trèsADVinADJ_count,trèsADVfinesADJ_count
66.00000546830282,3070.0001743589632
56.99999929484459,2943.9999635793415
89.00000612135142,2863.000022995809
78.99999731331364,3131.99994051791
54.0000021438376,3196.00016279171
70.00000039844281,3172.000045968193
82.00000041048528,3222.9998614401948
68.99999939793912,2876.9998271739964
64.9999991481173,3130.9999371841477
78.99999477583897,3645.999842434088
54.00000231967077,3248.0001160816028
57.99999568618581,3077.9999735054066
73.9999995781136,2858.9998758074817
69.00000219191824,3109.000026181172
89.9999967394475,2888.9999735293686
62.99999633130622,2707.999906554025
39.99999855475177,2513.9998797226435
21.00000099514944,1150.0000448568376
29.00000002149669,1367.0000359120038
28.999999760989954,1071.9999536298697
44.00000060224883,1058.9999827919846
30.99999949524217,1487.0000448026544
37.000001027471285,1785.9999944680687
29.00000176316063,2013.0000766056219
37.999998449336886,2115.9999765051734
37.9999981281135,1342.9999780536934
27.999998844692797,1168.9999703677822
26.999999149658056,1503.9999832605943
26.999998291835276,1404.0000004224705
23.000000026330362,1498.0000460056917
23.00000147740752,1483.0000975588553
16.99999981955563,1579.0000017761631
37.00000199946174,1660.000072153791
18.000000093454958,1495.0000296098806
17.999999990092434,1530.0000245846602
19.000000025384843,1330.0000048741567
25.00000203593524,1441.0000689601204
22.00000017714824,1475.0000861217268
21.99999828758584,1571.9998904262986
13.999999087032524,1346.9999026239802
18.99999932829688,1310.9999796842783
20.99999884900751,1370.000035970017
5.999999845939152,674.9999963282193
9.000000009848797,882.0000226317215
2.9999998948213578,813.9999870733309
5.999999783222967,807.9999584682989
2.9999999193033933,630.0000129067189
6.999999817781971,703.0000060456815
17.999999664336308,896.9999724266136
15.000000142700816,1207.9999232768712
14.999999230032573,1665.9999604493123
19.99999939812601,1548.9998935819249
9.00000032144517,1619.0000288272536
25.000000366980398,1680.0000833098077
13.99999972470918,1818.0000316497694
19.000000274688944,1607.9999656271705
23.999999005817852,1669.999966172028
14.999999800259602,1844.000065787222
19.000000477285564,1977.999998230933
24.99999975402861,2094.9999471303217
18.00000046866553,1869.999996794363
17.000000257409397,1718.0000056733022
22.9999986506972,1988.9999469899383
10.000000322490466,2031.0000844165522
22.999999878410836,1984.9999449954144
24.999999656192006,2039.9999235944751
24.00000049169806,1830.0000448141222
23.000000644471598,2131.000170789578
28.00000058804723,2300.0001422218784
29.000001154148986,2222.0000883074526
19.99999899688502,2160.000007841829
27.999999620859565,2152.0000820492087
34.999999965558246,1973.0000459561475
19.99999864429241,1842.9999229513403
18.000000092296172,1988.0001555500253
29.00000139416119,1582.9999907743982
30.999997306834736,1511.9999558348284
29.99999944512132,1528.0000447230689
23.9999981839973,1466.9999515662082
15.999999521886068,1624.9999600372698
29.99999908243374,1304.9998987867282
24.000000116536707,1243.000017489838
28.00000128056563,1436.000014147455
20.999999833886562,1273.0000041010342
29.00000048272507,1252.0000650476413
24.999998928741505,1188.000017050459
26.000000194649292,1216.000001799025
15.999999780395445,1190.9999993406675
26.00000022032625,1161.9999633455866
25.99999841196099,1160.9999503691547
15.99999969231748,1083.0000083338416
13.999999707413904,1057.9999490761763
29.000000506075278,1331.0000017724733
11.000000047740864,1080.000041605112
12.999999204126444,1054.999951174863
8.999999918599588,1058.999987215006
14.000000247718246,1053.0000723699004
9.999999569549312,1169.9999489206598
13.000000931063704,875.0000126242618
34.00000053645613,1054.9999960522334
14.999999677072879,917.9999223987916
17.999999561347916,1008.0000478275854
24.00000122970892,914.0000377220218
11.999999684927786,926.9999822492135
17.999999517245993,1034.0000466005713
11.999999476499559,1002.9999914359927
19.000000630556823,1111.000043344659
16.000000536747628,904.0000302029855
23.999998509425218,1117.9999471001188
19.000000825895658,1046.0000115371856
23.999999439798174,1005.9999726935442
15.999999796069403,982.9999602579117
16.99999991638343,964.0000041895079
32.99999987105251,1619.9999568768153
43.999999747385914,2026.0000724055953
35.000002832385974,1914.0001212952711
123.00000019265364,2278.000153017879
35.999998874096995,2253.9999050466586
30.99999927138995,2683.000044177407
32.99999858708203,1897.9998143604905
38.00000314084825,1651.0000953611795
83.00000500052609,1671.00004976905
