dixDETosNOUN_count,dixDETfossesNOUN_count
1.0000000417844699,1.0000000417844699
0.0,2.999999866380182
0.0,0.9999999599809204
0.0,0.0
0.0,10.999999701293476
0.0,0.0
0.0,2.000000035624639
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,0.9999999813520173
0.0,0.0
0.0,0.0
0.9999999472879437,1.9999998945758874
1.0000000125184012,0.0
4.000000075378434,2.0000000376892166
2.9999998131615047,0.0
0.0,0.0
0.0,1.9999999360858935
0.0,4.000000072911837
0.0,1.0000000117200307
0.9999999700553241,0.0
0.0,0.0
3.000000188665952,2.0000000302834584
0.0,1.999999924517373
0.0,1.0000000162703824
0.0,3.0000000145857637
0.0,3.999999917518679
0.0,0.999999993875262
0.0,5.0000003077073325
4.000000198540892,0.0
0.0,1.0000000203859956
0.0,2.9999999175093865
0.0,4.9999999759477545
1.0000000110869376,13.999999793087504
0.0,0.0
0.0,0.0
0.0,4.00000003953063
10.999999273544745,2.999999981287583
2.0000000666798066,5.0000001666995155
0.9999999567190246,1.9999999134380493
0.0,1.9999999402357584
0.0,0.0
0.0,6.000000171422468
0.0,0.0
3.0000001141734325,2.0000000176109265
2.000000045625992,5.00000011406498
0.0,0.9999999782454786
0.0,3.000000085049117
0.0,1.9999999725494306
0.0,3.999999948416011
0.0,1.9999999127819221
0.9999999807698425,0.0
0.9999999935506795,0.0
0.0,3.000000010195149
0.0,0.9999999957305106
0.0,4.999999709394357
0.9999999575505208,17.99999873483454
0.0,5.00000009598765
0.9999999876667732,3.9999998482942862
0.0,6.00000023773902
1.0000000293982834,4.0000001175931335
0.0,5.999999684555179
8.000000155937375,4.000000077968688
4.999999847837255,7.000000390076802
7.999999958888837,1.9999999897222087
2.9999999195409988,4.000000061657938
6.000000137905481,9.99999951934344
1.0000000033392986,4.0000000763694326
1.0000000181397999,2.0000000362795993
0.9999999828276649,5.000000048943168
0.0,4.000000086102447
1.9999999967785917,2.9999999299747717
0.0,6.999999707045908
0.0,4.999999857892956
2.999999922292861,2.999999994875965
5.00000003800191,7.000000085815501
2.000000082239777,2.000000082239777
0.0,6.000000017213282
1.9999999791892589,0.9999999895946298
3.000000141292895,4.000000009726311
2.99999998188623,5.999999743105825
2.0000000860835474,4.000000172167095
0.0,1.0000000418949462
