nombreuxADJoeufsNOUN_count,nombreuxADJfeuxNOUN_count
7.999999679847364,5.999999583535342
10.99999957506413,3.999999876616375
15.999999565517783,3.9999998913794457
0.0,2.999999922969576
1.0000000178123194,3.000000203899038
1.9999999786677878,0.0
0.0,3.0000000063341554
0.0,4.9999998655056554
3.0000000092710732,3.0000000092710732
3.999999925408069,6.999999869464121
0.9999999722603048,10.999999508597934
5.000000015660707,10.000000031321415
4.999999849531503,24.999998795290377
11.000000346481972,6.000000075110407
10.999999894886262,7.000000236047068
0.9999999728159226,17.99999887896903
8.999999783006247,14.999999088753597
5.99999980825768,19.000000074454597
5.000000091139795,10.000000182279592
12.999999897755421,16.999999944635547
13.999999203790413,11.999999891986642
4.00000001467414,16.00000005869656
4.000000060566917,21.000001320661667
9.999999462169338,7.999999698069493
5.9999999378356526,22.000000198161768
6.000000029171528,15.999999610964032
6.999999683957432,8.999999986117286
5.0000000606179915,23.000000497822803
6.99999998443219,21.000001576416846
6.000000297811337,21.00000124277443
8.000000163087966,18.000000592129965
4.999999780119725,27.00000049352327
4.999999792611853,31.0000007675556
6.0000001872315,13.00000056661475
9.999999322146206,10.999999945765802
8.99999988383942,8.99999988383942
1.0000000098826576,21.00000050959875
6.999999824769083,38.99999936203274
0.0,13.000000433418741
2.9999997729996624,15.999999307504394
6.000000009624106,22.9999997850033
6.999999885574603,14.99999954121687
11.000000503992249,24.000000685689876
3.0000001720757314,21.00000003282181
0.0,19.999999825081094
6.000000136877977,19.00000061229874
5.999999517875899,25.999999785979416
12.000000340196468,37.000000538404464
0.0,23.999999670593173
1.9999999742080055,17.999999582664657
4.999999691114006,44.99999722002604
6.999999772817143,19.99999998568386
1.999999987101359,23.99999984521631
1.0000000033983831,26.000000699641213
1.9999999914610211,15.000000409483892
0.0,17.999999115015218
1.9999999151010417,18.99999929367486
4.000000160978823,36.00000186975292
3.999999950667093,20.999999024392594
5.000000198115851,31.00000081235578
1.0000000293982834,26.000000301269864
4.99999950428685,28.999998242507562
3.0000001192081447,33.00000082543656
0.0,32.00000063443749
0.0,36.0000010820271
0.0,44.000000171427516
1.9999999571561151,24.00000055162192
0.0,16.000000053428778
4.0000000725591995,29.000001265586683
2.9999998136781523,28.999998558368386
3.000000134061674,37.0000007269628
0.9999999983892959,25.999999045418075
0.9999999581494154,20.99999958681648
0.0,48.999998231306364
0.9999999982919884,66.00000003243746
0.0,77.00000143316291
0.0,110.00000492124198
0.0,120.00000008791582
0.0,128.9999978437884
0.0,115.00000041362964
0.0,103.99999466450109
0.0,95.00000172355863
1.0000000418949462,101.00000270814404
