bonsADJairsNOUN_count,bonsADJfersNOUN_count
0.0,0.0
4.000000072911837,0.0
2.0000000234400614,0.0
9.999999574891866,0.9999999700553241
1.000000003668535,2.00000000733707
7.000000249232869,0.0
3.9999998490347464,0.0
4.0000000650815295,0.0
9.000000043757293,0.0
10.000000137197212,1.9999999587593396
3.999999975501046,0.999999993875262
2.0000000825049256,15.00000112601203
4.000000198540892,1.000000049635223
9.000000296064982,1.0000000203859956
11.999999670037546,4.999999780119725
15.999999923032815,4.999999792611853
9.999999990159502,3.00000009361575
11.999999705129179,0.0
10.000000448030166,0.0
4.00000003953063,3.0000001303356196
9.99999941135083,0.9999999608703749
7.000000233379323,0.0
1.9999999134380493,0.0
6.000000009624106,0.0
7.999999655642265,0.9999999569552831
1.0000000285704114,0.0
4.000000099244497,0.0
1.0000000088054632,0.0
2.000000045625992,0.0
0.0,1.9999999564909574
6.000000170098234,3.9999999857651627
0.0,0.0
3.999999948416011,0.0
11.999999840054729,0.9999999563909611
0.9999999807698425,1.999999961539685
3.999999974202718,0.0
1.0000000033983831,0.0
1.9999999914610211,0.0
0.999999962028313,0.999999962028313
2.99999997286653,0.9999999575505208
1.0000000402447056,0.0
5.00000004070667,0.0
9.000000772571024,2.00000007924634
8.000000235186267,1.0000000293982834
4.99999950428685,0.0
6.000000238416289,0.0
4.0000000793046855,1.0000000198261714
7.000000154081832,1.9999999897222087
11.999999678163995,0.0
3.00000006895274,1.9999999571561151
8.000000026714389,0.0
3.000000054419399,0.0
5.9999996273563045,0.0
4.000000086102447,0.0
2.9999999299747717,0.0
6.999999707045908,0.0
7.000000083083584,0.0
6.999999915460815,0.0
2.000000047813591,2.000000047813591
7.000000486866342,1.0000000411198886
21.000000220465136,0.0
17.00000001093612,3.9999999583785177
19.999999512638915,6.000000282585789
3.9999998287372165,1.9999999143686082
9.0000001723387,2.0000000860835474
17.000000059394566,4.000000167579785
