trèsADVétéVERB_count,trèsADVfêtéVERB_count
0.0,6.999999687913299
0.9999999862747153,8.999999691913834
1.9999999742080055,3.000000053915704
1.9999999127819221,11.999999840054729
2.9999998497377733,7.99999984615874
1.999999987101359,7.999999948405436
1.0000000033983831,7.0000001256692235
3.0000000818967782,3.9999999829220423
2.9999999868321474,9.999999418788715
2.99999997286653,14.999999263042845
1.0000000402447056,4.000000160978823
5.999999721255025,12.999999430176825
2.00000007924634,4.00000015849268
1.0000000293982834,9.99999983089733
8.9999992939903,6.999999864823508
0.0,15.000000110187692
1.0000000198261714,14.000000780153604
0.9999999948611046,9.00000014380404
2.9999999195409988,11.999999678163995
3.9999999143122302,13.999999966529943
2.0000000066785972,14.999999861052764
3.000000054419399,14.000000746978856
3.99999993131066,16.999999303655777
9.000000402185021,11.000000097812052
3.9999999935571835,3.9999999283640677
0.0,5.999999748896492
7.000000083083584,3.000000102758071
0.9999999982919884,14.99999990179672
5.00000003800191,13.000000636916612
5.00000000657232,20.000000026289275
5.000000003663159,24.00000083790264
4.9999998853640095,27.99999977125876
12.00000056517158,23.000000323922613
9.999999351176406,13.999999621246893
7.00000051632968,7.000000301292415
8.00000033515957,6.000000251369676
