trèsADVutileADJ_count,trèsADVfutileADJ_count
4286.999745832425,5.999999573483659
4602.000026735808,0.0
4720.999724263998,6.999999348445847
4697.999887277091,11.999999480325307
5092.000232771554,6.000000314729581
5095.00008392804,3.9999999932810026
5515.000099971519,21.999999765244947
5265.00021065744,8.00000019093131
5275.999976433367,14.000000503814988
5355.999761414398,17.00000015967845
5572.000008755062,9.000000399597853
6120.000167974194,13.00000038968545
6036.000296078929,22.000001234139063
6064.000130653408,19.99999975257705
6444.000379637977,8.00000030031551
6182.000008850559,3.99999989916968
6333.00045360959,11.00000050370073
6341.000158013068,10.000000409357792
6603.999905692574,13.999999505800854
6890.999676831878,9.000000075801164
6927.999687670465,13.999999484485281
6786.999843989777,8.999999400743478
6816.000429429107,22.000002033443455
6529.999662420082,23.999998660375116
6502.999712013721,3.9999998649004924
6466.000347956448,4.000000163358832
6672.999801527736,10.999999599120045
6368.99966076047,21.999998602558875
5298.999920346481,0.9999999804473441
2462.000140633398,0.0
2657.0000312933644,11.0000005935154
2825.999975480058,0.0
2441.0001238808004,3.00000004106242
2884.999901808422,5.000000167513498
3905.999959504081,5.000000138847472
3964.0000677458534,8.000000263949874
3895.999805281466,7.999999705224358
2521.999841771626,1.9999999455136255
2219.9998678505613,4.9999999413289355
2526.0000277626914,1.9999999519666836
2402.0000421134932,3.0000000758200986
2543.9999686227284,3.00000018094389
2521.000103806078,6.000000013644978
2607.9999771012617,0.9999999893856253
2907.000179398245,2.0000000680847005
2702.000151173042,2.000000096910328
2798.9999656881755,3.000000116534412
2577.9998290220738,0.9999999707713982
2334.0001346859817,1.0000000221344847
2524.000102495562,1.0000000417844699
2334.9998179842114,1.9999999109201214
2294.99983259016,1.9999999199618408
2302.9999888178772,2.99999982183138
1884.9999110648162,0.0
1087.9999996172678,0.0
742.9999796815098,0.0
751.9999849537772,3.9999999573355756
727.9999921553231,1.9999999532349162
622.999951730498,1.9999999462022624
952.0000502353444,2.0000000061807155
1705.0000186078673,11.000000432880775
2041.0000322318854,6.999999619556716
2223.9999291922854,8.999999864799364
2302.999861301092,7.999999578303552
2408.9999689844176,4.999999853812447
2773.000027576149,7.000000236047068
2621.999947885449,0.9999999728159226
2571.0000462813773,6.000000130132572
2706.9998832729448,5.000000067427603
2966.000037976695,9.000000637211416
3333.0000978766134,2.0000000234400614
3292.9998736838493,0.9999999700553241
3345.0000629357633,18.00000046866553
3799.000036467037,4.999999932467882
3987.9998658502304,14.99999887241895
4133.00005709904,23.99999975134261
4377.00003318471,3.999999902741007
4254.999765113375,13.999999367914864
4596.999973760653,11.000000206352928
5491.000085407254,13.000000434837
4949.000194533856,11.000000345552701
5494.0000262063,5.99999989713393
5869.000103688537,6.999999889917822
5845.000191213778,11.999999697826745
6188.000304473064,34.0000007390855
5040.999996909489,8.999999562782829
5245.999938639361,7.000000053927252
4776.99985056648,13.00000043053749
4454.999820250315,1.9999999217407494
4559.000256964234,6.00000020003942
4445.999872668251,15.999999307504394
4378.999899467346,7.999999760943037
3826.9996807118077,16.999999081352197
4128.000014732217,8.000000228563291
4471.000116496151,5.00000002641326
3823.0000934258323,8.000000070443706
4032.000166384355,9.999999870426333
4133.000052309539,10.000000134051758
4411.999955581401,12.999999858011533
3868.9997680595843,9.999999493629943
4284.999863527211,9.999999685832638
4034.9997972394926,4.999999691114006
4062.000102402019,7.99999984615874
4881.0001018336725,0.9999999935506795
4371.999918274977,24.000000896605528
4319.000115378589,15.000000409483892
3875.9996976710418,8.999999557507609
4015.9999850565205,2.99999997286653
4699.00010439499,10.000000612918814
3979.000018799261,5.00000004070667
4303.999970876127,6.999999861399697
4739.00017011365,8.000000235186267
4712.999982033607,6.999999864823508
5075.000244253561,6.999999954250317
4986.000212940585,12.00000023791406
5267.999835329129,7.000000154081832
5454.0001253756,4.000000061657938
5450.999968622094,19.99999903868688
5295.999800922826,8.000000026714389
5573.000318762166,14.000000746978856
5787.999897910428,16.999999303655777
5958.00023400552,22.000000612533135
5969.0001059730985,14.000000368608832
5309.999698608008,9.999999581494155
5469.000043490905,9.000000308274211
8725.000114368107,5.999999844585722
9345.00024224291,7.000000248879635
10301.000241068099,17.00000050001098
12473.00019022364,22.00000042627764
11731.00031525943,19.00000036578021
12465.000546336538,25.999999795224706
10321.999170345107,19.999998702352812
10495.000724605703,31.000002409481304
10809.000737689392,26.00000152448162
