sesDETautographesNOUN_count,sesDETphotographesNOUN_count
22.00000056405611,0.9999999728448614
5.999999845939152,1.0000000035113643
18.00000001969759,0.0
1.9999999786677878,0.0
7.999999812939665,3.0000000063341554
5.999999838606786,0.0
13.000000040174651,4.000000012361431
16.999999682984292,5.999999888112104
7.999999778082438,3.999999889041219
11.99999954741597,5.000000015660707
23.999997830176397,1.9999998945758874
31.000001849527344,3.0000000375552034
18.000001068146624,3.000000160668635
13.999999408850393,4.999999969365875
14.000000131895748,6.000000130132572
12.999999811771179,3.999999872171787
19.000000346331223,4.000000072911837
20.000000489005597,3.0000000351600926
29.999999981289356,1.9999999401106483
16.00000005869656,9.000000234332765
24.000001509327614,3.000000188665952
36.999999004615226,7.999999698069493
10.000000322490466,15.000000483735702
18.000000087514586,6.000000029171528
46.99999748554217,5.000000068598606
30.99999953640807,9.000000036119037
17.000000194066786,13.000000434837
21.00000124277443,4.000000198540892
37.00000199278308,10.000000429042002
47.00000146791037,8.999999505340401
36.99999988312536,10.999999641525225
59.99999994095701,6.0000001872315
57.99999987117535,5.999999636500534
54.0000016835636,11.000000146574695
62.0000036333542,2.000000019765315
26.99999785805908,3.9999998434814987
18.999999855920272,5.0000001666995155
11.999999091998648,8.999999707628636
24.000000038496424,6.000000009624106
16.999999081352197,5.999999741731698
18.00000013483196,7.000000389710603
30.000000939618435,14.000000542640459
16.000000140887412,8.999999991492126
14.00000049823376,14.999999805639497
21.99999916980356,20.99999971895354
15.000000425245585,28.99999922672071
22.00000006716095,15.999999780395445
23.9999990422702,30.999999785431473
20.99999899336938,27.99999768885731
23.99999990876323,16.99999976565907
15.999999896810872,25.000000445653814
25.99999998647742,14.999999337811953
20.99999953151973,16.0000004052144
27.999999339781596,65.99999568041892
23.99999858035263,31.999998641616667
19.00000108035704,16.000000643915293
22.99999920447175,20.999999024392594
19.00000158476522,26.000001030202423
21.0000013119922,29.000000157921964
28.999998242507562,16.99999980476707
32.00000044155462,26.000001357039277
34.999999940035195,22.000000938762977
9.000000270506774,20.000000150627557
23.999999356327994,28.00000131852276
18.00000041371644,31.00000026844976
12.00000029212054,22.00000101864815
27.000000243263774,39.99999875350536
22.999999739841137,43.000001283662236
36.000001608740085,39.00000077001402
31.00000014564752,33.99999974965671
10.999999073964812,46.99999849870129
15.999999921302052,24.999999289464775
13.99999983092163,29.999999731010334
14.99999978787746,23.000000060663886
13.000000534558552,35.99999988809899
35.000000666516705,35.99999920605527
59.999999438286906,30.000000126102858
48.999998645167544,41.99999903014098
28.999998648011495,37.99999859367019
30.000002151402274,46.000000259623484
34.00000011878913,27.000000913557038
