nosDETilesNOUN_count,nosDETfilsNOUN_count
1.9999999901627565,680.999986661734
2.999999994875965,649.9999855345013
8.000000191254362,808.0000082283293
3.0000001233596656,1098.9999968271663
10.000000135501237,1570.0000185820206
7.99999972892962,1418.0000387133891
18.000000445762886,1834.0000406390172
3.9999998287372165,1900.9998778943677
4.000000172167095,1314.0000036577242
10.00000063655597,1307.0000702067568
