auxADPânesNOUN_count,auxADPfansNOUN_count
80.9999967481495,0.0
74.9999978071867,0.0
69.99999902815675,1.0000000188446085
84.99999526776936,0.0
69.00000108433197,0.0
62.99999957719574,0.9999999680429468
65.99999836408661,0.0
82.00000248867241,1.0000000117200307
75.000000832853,0.0
52.00000206971267,3.0000000110056053
87.00000317946036,1.0000000151417292
113.99999553707275,1.999999924517373
126.00000508601441,1.0000000162703824
127.99999688771223,0.9999999756852518
85.00000047937527,3.999999917518679
156.000001599308,3.999999975501046
164.00000798274414,4.000000165009851
104.0000067655412,12.000000595622677
187.0000041499542,5.000000214521001
212.9999909297256,5.999999835018773
161.00000026442115,6.999999782990955
156.99999830041776,6.999999896543752
172.00000009479933,13.999999439919987
153.0000040847936,8.000000077089112
161.99999978861285,9.999999998138929
117.99999321182213,8.99999974650983
149.00000885533504,7.000000233379323
107.99999338250646,1.9999999134380493
161.99999572584696,9.999999512261963
139.99999771149206,1.9999999139105662
129.99999878149274,8.000000418281015
136.9999978335095,19.000000178484278
109.99999552766431,14.999999517782655
117.00000392108325,25.000001106880347
99.999995714966,28.999998138529477
158.99999378637577,13.999999375826597
147.00000259634834,22.99999913064264
138.00000025763367,17.999999582664657
117.99999503581498,9.999999382228012
146.99999893203014,18.999999912342265
161.99999369552427,44.00000052541233
270.9999985777093,24.00000038720282
139.00000328945606,27.999999217517562
147.9999891413355,38.9999972093905
156.9999932352168,23.99999978293224
154.00000893381753,20.00000112060175
169.99999974606192,18.999999151431847
159.00000588412155,44.000002991306964
232.00001237742777,57.00000028644564
176.9999876674257,45.99999781443217
236.00000872990339,61.00000258584996
277.0000122767767,63.00000150034241
187.99999979410404,66.99999845201805
237.00000377993535,54.99999920066474
269.9999912852671,80.99999613332561
196.99999454565472,78.00000372613842
198.00000605678864,105.00000091863568
264.999989652723,119.99999510841812
238.00001248848852,119.00000270051748
238.00000730943995,129.99999979060843
197.99999078222675,129.9999992162116
203.00000287947964,153.00000054010414
270.00000520031904,284.9999966824757
328.0000071891724,317.00000627394104
342.0000064999711,334.000009355446
463.99999705866315,440.0000213430445
490.9999959553185,545.9999881829721
569.999996830062,466.0000058230509
396.999995249167,587.9999845337028
330.00002409549944,590.0000073315163
372.0000025285296,532.0000255522091
