sesDEThumeursNOUN_count,sesDETfumeursNOUN_count
128.00000571299088,3.000000133898223
277.0000158956773,1.0000000382600014
220.00000691922472,0.0
226.00001318910626,4.000000150157755
176.99999702816018,0.0
169.00000814976863,4.0000001420545175
162.0000025198267,0.0
154.99998957088903,6.999999752900427
170.99999885868797,0.9999999725677104
162.00000106435624,0.0
250.99999944221716,0.0
253.00002202829532,0.0
240.99999152622516,1.9999999556388053
245.99999937796193,0.0
270.0000202083715,11.000000240562915
201.9999908656295,9.999999945553931
216.99999733115214,4.999999720464822
169.00000133759514,2.999999941342033
17.0000006709681,0.0
88.00000232305422,0.0
61.99999868259696,0.0
77.9999995211327,0.0
131.99999277495084,0.0
135.0000037488817,0.0
182.00000556503653,12.000000835747901
190.999996197526,0.9999999631530447
86.99999553822923,1.9999999455136255
111.99999537877119,2.9999999131255337
149.99999458047174,1.9999999519666836
154.99999408957314,2.9999999762140312
165.0000103502279,4.000000208065687
133.00000354133135,0.0
151.99999719072724,5.999999936313752
102.00000537490632,8.000000378038058
141.00000060227418,3.000000145365493
118.99999989510476,8.000000040619751
166.99999802246487,1.9999999415427965
112.00000692678164,0.0
171.0000019503737,0.0
129.99999311100464,1.9999999109201214
89.999998514485,0.0
126.99999342801199,3.999999876616375
104.99999540650673,0.0
51.00000114228927,0.0
72.00000007879039,3.000000203899038
78.00000041210924,0.0
84.99999640636653,0.0
39.99999892404524,1.9999999462022624
102.00000316912394,2.0000000061807155
136.99999297916625,1.9999999627040346
184.9999954269526,1.9999999445206096
225.9999863703994,1.999999924569328
174.99999778708067,2.9999997287720497
200.9999981318279,0.0
203.00000309651185,0.0
180.99999350038806,0.0
172.00000111991383,0.0
170.00000047483556,0.9999999680429468
204.99999663933488,0.0
262.0000096903776,0.0
210.0000016282847,0.9999999700553241
220.99999356337204,4.999999951237359
216.999997985847,0.0
257.9999910648288,3.9999998490347464
285.00000303919256,0.0
435.9999907992499,3.0000000145857637
310.9999886077699,1.9999999587593396
323.99999473088417,0.999999993875262
378.00000889805983,1.0000000412524628
389.00002512070955,1.000000049635223
404.0000032819372,5.000000214521001
541.9999941602471,1.9999999862042173
432.99998428910686,0.0
375.9999935462197,3.00000009361575
363.9999962411224,5.999999636500534
354.00001534088005,4.000000092647444
343.0000038931897,1.0000000098826576
279.00000181209776,1.9999999217407494
280.99999770544446,9.00000030005913
392.9999834763638,1.9999999134380493
337.00000117027673,1.9999999402357584
346.9999845028205,0.0
357.0000113379433,2.0000000571408227
437.00003222613793,4.000000099244497
361.9999952894438,8.000000070443706
394.99998844317474,1.000000022812996
387.99997257300913,1.9999999564909574
467.00002293947074,1.999999992882581
466.00000947605747,0.9999999862747153
486.00001280890655,0.0
439.99999970690914,5.999999920027364
508.00001281858783,0.0
499.9999894926978,1.999999987101359
500.9999901900888,8.000000027187065
489.9999749892803,1.9999999914610211
536.9999561351046,0.999999962028313
599.9999929698663,0.9999999575505208
559.0000000815484,1.0000000402447056
596.9999689889454,0.9999999876667732
551.0000197525543,7.00000027736219
701.9999970202342,4.0000001175931335
605.9999648802786,2.9999998422775893
595.0000155453982,2.0000000389843438
714.9999933183436,2.0000000396523427
716.9999877629775,2.9999999212319466
726.999993341284,5.999999839081998
762.9999582103118,3.9999999143122302
766.9999932984431,3.0000000100178963
752.9999917198057,1.0000000181397999
882.0000185552112,1.99999996565533
1051.0000004577544,5.00000003814322
984.0000057166959,9.000000181083008
980.9999826941934,5.999999748896492
1126.00004546268,8.000000078164963
1386.0000030038457,6.999999915460815
1511.999970269164,11.000000181442681
2006.0000176036538,1.0000000411198886
2974.0000993867047,6.00000020947566
2274.9999318126843,9.999999770728019
2275.999977126661,13.000000165608673
2147.9998599265587,5.99999996377246
1959.0001834510135,2.0000000860835474
2045.0001729353746,13.00000076224081
