premièresADJâmesNOUN_count,premièresADJfemmesNOUN_count
15.00000020285973,102.00000335309558
7.999999717600488,89.99999351792519
12.000000101068224,122.00000160120119
5.000000000877021,103.99999863698768
0.0,108.99999849906492
13.00000021517704,110.00000293359392
9.99999998001666,96.99999512387646
11.999999594701478,150.99998970635733
3.000000122519124,108.00000691477494
5.9999996263430795,70.99999671502404
11.999999999060975,90.99999650358012
6.999999614453159,67.0000000991488
12.00000003014057,31.00000095743968
4.000000142336843,44.000002374061594
9.000000009607948,34.99999814758125
0.0,63.00000318204614
1.9999999946612657,53.99999949413351
2.0000000555389885,67.00000127408539
3.0000001722850507,64.00000211159899
7.999999705224358,59.99999628439454
0.9999999727568127,52.00000025664503
3.9999998841673783,33.99999918766214
0.9999999759833418,33.99999797208061
0.9999999920713438,53.99999658367055
5.000000036030491,34.00000231624007
2.0000000693256794,56.000001163790785
0.0,53.999998230935944
1.0000000340423503,60.000004156526124
1.000000048455164,52.00000251966855
0.0,47.00000033994304
0.0,40.00000037946468
10.000000221344845,37.00000230154906
3.0000001253534103,48.000002005654565
0.9999999554600607,40.99999707505925
2.999999791767671,29.999998623077428
2.99999982183138,25.999999369268238
0.9999999728448614,30.999999738925283
2.0000000070227286,18.00000023833359
0.0,12.000000815596152
0.0,17.99999936892814
3.0000000063341554,13.999999825607976
1.9999999462022624,19.99999946202262
0.0,30.000001315813932
1.9999999627040346,65.99999749321596
0.0,44.99999893797912
0.999999962284664,35.999999459197454
0.0,33.99999662450514
0.0,40.99999946935666
0.0,42.00000141628241
5.999999626323009,57.99999526473563
1.9999999746787551,49.999999160872584
0.0,64.99999633230145
3.0000000546838774,70.00000032963757
0.0,75.00000317044714
0.9999999700553241,76.99999913936578
1.000000003668535,86.00000044970466
2.0000000302834584,45.99999983707497
0.0,93.00000122237495
2.0000000325407647,68.99999864596343
1.9999999513705036,82.99999876964598
1.9999999587593396,71.0000011114604
3.999999975501046,135.00000273158597
2.0000000825049256,141.000004092032
3.0000001489056687,111.00000931777005
1.0000000203859956,167.0000050933266
10.999999615138499,141.99999395315035
4.999999792611853,125.0000021487324
4.00000004434775,128.000001419128
0.9999999754274316,118.99999210639106
1.000000023161861,99.00000305046467
4.99999994872564,128.99999553566693
0.9999999608703749,85.99999762161683
1.0000000333399033,119.00000941021375
3.9999998268760986,135.9999948910467
0.9999999701178797,172.9999970029367
6.999999885574603,146.99998862646092
2.0000000571408227,129.00000121925268
4.000000099244497,146.00000498941714
2.0000000176109265,159.99999860064875
4.999999935213166,210.99999640750687
0.0,178.00000069845584
3.000000085049117,207.99999772818452
1.9999999725494306,214.99999206598142
3.000000053915704,164.00000047795993
0.0,142.99999930519618
2.9999998497377733,240.9999939769557
7.0000001571503665,207.00000129483357
3.0000001120756914,183.00000072378467
3.9999999829220423,202.99999695507296
1.999999924056626,236.9999888850188
2.99999997286653,251.9999848932727
5.000000306459407,241.0000081204359
1.9999999753335465,243.0000067284424
5.000000198115851,379.00002624816875
2.0000000587965667,374.0000021963334
0.9999999474258631,285.99999101770095
4.000000077968688,381.00000882334496
2.0000000396523427,375.00001371715433
5.000000037656889,402.00000059492146
5.00000020377488,359.00000996838594
6.99999998326497,406.99998768436814
8.000000026714389,421.9999904450545
6.000000108838798,358.0000168475031
5.9999996273563045,481.00000212007984
8.000000172204894,486.00000726514475
7.000000184304416,412.99999157679844
3.999999832597662,389.9999827469144
3.999999980325512,365.9999918540319
4.99999977371063,333.0000026974718
10.00000007600382,459.99999175555797
10.00000001314464,523.0000240930542
25.00000104371514,654.0000320614411
4.9999998853640095,617.0000203139887
22.000000321491033,652.9999928779398
15.999999314948866,661.9999630500105
22.00000137699355,646.0000144726756
31.000000210710798,568.0000290188857
