côtesNOUNinADJ_count,côtesNOUNfinesADJ_count
0.0,50.0000006050033
0.0,149.99999551661557
0.9999999599809204,62.000000164069775
0.0,69.00000052619038
0.0,158.99999161719094
0.0,58.00000029122365
0.0,47.00000098764111
0.0,58.99999871207682
0.0,25.99999923909035
0.0,19.99999946202262
1.0000000030903577,9.000000231663753
0.0,12.999999757576225
0.9999999722603048,43.99999952451506
0.0,62.99999823664599
0.0,56.99999609067855
0.0,46.99999954446706
0.0,115.00000456223059
0.0,147.99999976706198
0.0,42.999999146448786
0.0,90.99999368371509
0.0,119.99999934839639
0.0,36.999999924431194
0.0,157.99999690233912
0.0,65.00000043977073
0.0,29.000001441795504
0.0,107.9999962447732
0.0,104.0000055269992
0.0,58.99999865295987
0.0,153.0000011375959
0.0,141.9999973966952
0.0,60.00000014191237
0.0,126.00001226708068
0.0,120.00000154559127
0.9999999931021089,40.99999928460789
0.0,78.00000292483125
0.0,91.0000045698526
0.0,94.99999831379816
0.0,72.99999909387722
0.0,46.9999989541702
0.0,99.99999884997831
0.0,21.999999955939984
0.0,119.99999946983877
0.0,24.99999953632223
0.0,33.99999853647963
0.0,21.000000410260917
1.0000000248111243,45.000001409427654
0.0,36.99999997477397
0.0,22.000000144182284
0.0,25.999999785979416
0.0,24.000000106041465
0.0,85.99999863506693
0.0,20.999999358769276
0.0,55.99999773957542
0.0,52.00000048117986
0.0,60.0000004222232
0.0,36.00000154866938
0.0,19.99999953578922
0.0,23.999999189426717
0.0,7.999999660404167
0.0,31.000001142350005
0.0,36.99999882706096
0.0,26.000001446164916
0.0,20.99999969119295
0.9999999474258631,39.9999960342948
0.0,41.999999725501894
0.0,7.000000390076802
0.0,48.99999873457226
0.0,41.99999887357399
0.0,13.999999966529943
0.0,13.99999966867675
0.0,9.0000001632582
0.0,28.999999367197447
0.0,8.000000172204894
0.0,12.999999522709038
0.0,7.999999665195324
0.0,17.000000268925238
0.0,10.999999618296352
0.0,5.00000003800191
0.0,22.000001501718923
0.0,16.000000216801975
0.0,34.00000002187224
1.0000000024315778,9.000000423878685
0.0,6.9999998106234465
0.0,2.0000000860835474
5.00000042708124,8.00000033515957
