premiersADJoeufsNOUN_count,premiersADJfeuxNOUN_count
0.0,104.9999997812346
24.000001293903352,119.00000365135134
0.0,141.0000018525078
0.9999999876910992,157.99999731733416
1.0000000339404167,121.00000570707014
0.0,137.00000211334168
0.0,190.00000138311486
0.9999999876288521,166.99999472039258
2.0000000750788773,211.00000813469396
1.99999994958484,223.9999975319594
0.0,180.00000232262443
0.0,180.0000090131481
0.999999964700061,195.99998647105141
1.9999999451354205,259.9999803901895
0.0,241.99998726584516
0.0,181.99999939515587
0.0,184.0000130613689
8.999999497640669,169.99999158737785
2.9999998986753695,209.99998999883957
11.000000240562915,146.00000637994512
1.9999999464871268,289.99997966665364
5.999999999530488,207.99999775057228
7.9999998435787525,116.00000270545691
2.0000000678503245,70.00000294020342
1.0000000355842107,96.00000341608424
0.9999999673214249,73.9999973793087
0.0,107.00000069131454
3.0000000522786765,154.999995547034
4.000000111077977,163.00001332348845
1.0000000329937342,152.00000794720157
1.9999999263060895,133.99999250436818
2.999999918270438,124.00000164171706
0.9999999710418446,81.9999991755861
0.0,112.99999668044114
11.000000012390851,69.00000094701373
1.0000000271217977,91.00000535585998
4.000000138651359,104.00000127295061
0.9999999893856253,132.9999959971979
6.000000415652611,95.00000038014342
11.000000533006808,82.00000241584745
4.000000020309876,70.00000298927495
1.9999999415427965,58.000000240502025
4.000000088537939,67.00000000043732
3.0000001253534103,103.00000207747014
0.9999999554600607,78.99999758014803
7.999999679847364,47.99999666828273
2.99999982183138,60.99999546384179
13.99999961982806,57.000000194360844
2.0000000070227286,33.00000090395567
1.0000000178123194,31.000000702643987
0.0,37.000000263977
0.0,38.99999855270839
0.0,32.999999665170776
5.000000219302322,57.000001195403044
0.9999999813520173,85.99999456822198
0.9999999722603048,90.99999579929897
7.999999698277312,95.99999637932775
5.999999457544099,102.99999264809794
11.000000346481972,90.00000404956992
13.000000557384336,78.99999909362343
7.9999997825273805,95.99999402116816
7.0000000144237955,96.00000208212114
3.999999872171787,92.99999452865248
6.000000109367755,102.00000091293226
9.99999960799035,116.99999907979883
10.999999733439257,98.99999659566228
4.00000001467414,105.00000004966958
6.000000377331904,100.0000032330621
2.9999999669848245,134.99998985177052
1.0000000162703824,131.00000269067337
13.000000296618335,139.999994145095
3.999999917518679,131.99999247050923
20.000000242471966,139.00000307205374
2.0000000825049256,161.0000012650606
2.000000099270446,154.00000483773778
15.000000193198913,164.9999994230035
21.999999230277,205.99999746668945
17.999999057844377,134.0000016776546
6.0000001872315,140.9999952259898
7.999999803419453,178.99999149629323
8.99999988383942,173.000004980854
4.99999994872564,134.9999998238441
5.999999962575166,76.99999728304824
9.00000030005913,95.00000238975292
2.9999997729996624,90.99999557564419
1.9999999402357584,112.99999992936489
8.99999942570993,115.9999912690605
7.000000389710603,116.00000862626396
9.000000125657758,115.99999780068771
7.000000149395285,84.99999960762283
14.000000677085573,99.00000243733842
12.999999892989708,115.00000013520733
7.999999971530324,114.0000001686586
4.999999746814972,97.99999976227376
13.000000110163121,87.99999664266355
8.999999880041049,106.9999968781264
11.999999398951093,69.9999992093195
7.999999948405436,125.99999797361195
8.999999928704906,112.00000201070758
6.0000001637935565,98.00000166510546
1.999999924056626,126.99998963649931
2.99999997286653,149.99999222956862
5.000000306459407,109.00000238719123
7.999999901334186,122.99999919962269
1.00000003962317,124.00000324942309
12.000000352779399,129.00000170849376
10.999999654526961,118.99999490789003
2.0000000389843438,109.00000060635604
0.0,136.9999964338454
3.9999999794444183,110.9999955651492
4.000000061657938,104.99999921117423
3.00000006895274,136.99999639910106
1.0000000033392986,136.0000019664383
3.000000054419399,120.0000041488626
2.9999998136781523,140.99999879194434
0.0,173.9999977697603
0.0,155.99999427250847
0.0,144.00000142437594
0.0,155.99999406208184
0.9999999982919884,170.99999586102552
2.000000047813591,232.0000127211985
1.0000000411198886,356.0000265803078
0.0,431.9999904726632
0.9999999895946298,524.9999999841756
1.0000000024315778,616.0000004258668
0.9999999571843041,299.999998188623
2.0000000860835474,377.0000271936492
0.0,313.0000194237069
