vieuxADJacteursNOUN_count,vieuxADJfacteursNOUN_count
9.000000399566805,0.0
0.0,0.0
1.9999999346428499,0.0
11.000000150562206,0.0
15.999999957290125,12.000000209114706
9.00000024992545,0.0
14.999999981779073,0.0
14.999999071098635,0.0
9.000000173134003,0.0
9.999999882657871,3.9999998841673783
0.9999999759833418,0.0
0.0,0.0
8.000000216974382,0.0
3.000000006822489,2.0000000693256794
2.999999968156876,0.0
7.000000343995707,0.0
5.000000242275822,0.0
13.000000369913108,2.000000010154938
3.999999883085593,0.0
16.000000354151755,1.0000000221344847
6.000000250706821,3.0000001253534103
1.9999999109201214,1.9999999109201214
3.999999839923682,0.0
11.999999287325522,0.0
2.9999999185345843,0.0
0.0,0.0
4.999999938599519,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
2.9999999193033933,0.9999999731011312
4.000000012361431,0.0
7.999999850816138,0.0
3.999999889041219,0.0
5.000000015660707,1.999999924569328
9.999999699063002,1.9999998945758874
11.000000346481972,0.0
4.000000075378434,0.0
11.999999252646022,0.0
7.0000000144237955,0.0
33.999999367885934,2.99999990412884
18.000001274422832,1.0000000182279591
16.999999944635547,1.0000000117200307
11.999999891986642,0.0
16.00000005869656,1.000000003668535
17.00000068713169,0.0
13.999999632039142,0.0
14.000000707145283,0.0
24.000000116686113,0.0
11.999999065755011,2.9999997664387528
7.999999951002096,1.999999987750524
6.99999998443219,3.0000002252024065
16.00000079416357,2.000000099270446
23.000000356286876,2.0000000407719916
38.00000010866177,0.9999999931021089
25.00000042974649,1.999999990379102
17.999999596015506,0.0
18.999998884929038,2.9999999262822947
30.99999931134259,0.0
19.000000691208733,1.0000000098826576
22.999998409283407,2.999999981287583
22.99999998927989,1.0000000333399033
18.99999946913371,1.9999999134380493
16.999999775379194,0.0
10.999999713395738,0.9999999569552831
18.00000013483196,1.0000000285704114
18.000000251315516,4.000000099244497
8.000000070443706,3.0000001141734325
8.000000182503967,1.000000022812996
12.999999892989708,0.9999999782454786
22.99999963097395,1.999999992882581
39.99999797451977,0.0
16.99999968816435,0.0
22.999999451196103,1.9999999127819221
11.999999398951093,0.9999999807698425
22.000000262706166,0.0
7.0000001256692235,3.0000001120756914
15.000000409483892,0.9999999957305106
20.9999995048362,1.999999924056626
22.99999872301708,2.99999997286653
22.000001516798797,0.0
28.99999810674433,0.0
21.000001248049063,2.00000007924634
28.00000174932293,0.0
24.99999938417397,0.0
18.999999945229863,1.0000000194921719
26.99999978142582,2.0000000396523427
34.999998236354486,0.9999999948611046
23.000000734640516,2.000000030828969
32.999999692731606,3.00000006895274
35.999998859969985,0.0
21.000001120468283,0.0
28.999998558368386,2.9999998136781523
25.0000001907161,0.0
28.000000737217665,1.9999999967785917
33.99999950843764,0.9999999581494154
28.000000332334334,0.0
14.99999990179672,3.9999999931679535
31.000000170386187,0.0
56.00000389493075,2.000000082239777
68.0000016904579,0.0
37.000001555884594,1.9999999791892589
65.99999882050254,3.000000141292895
50.99999616139975,0.9999999571843041
26.00000068901159,5.000000000171605
27.000000913557038,0.0
