deuxDETautographesNOUN_count,deuxDETphotographesNOUN_count
19.999999360611028,17.999999741679016
17.00000015967845,10.999999864602092
24.00000081457,14.00000066343404
29.00000110380931,4.000000178530964
23.00000029135149,8.000000502289527
37.999999529896385,16.99999978969049
31.000001377595016,10.999999985188996
33.99999973890302,15.99999999398588
20.00000071027259,4.00000025510532
27.00000069408908,8.000000327486232
32.000000522942095,6.999999752900427
25.000000174704155,9.000000075801164
24.999999788564114,5.999999979470327
36.99999897557166,8.999999400743478
42.00000079951845,11.000001016721727
56.9999995429965,14.999999970024993
36.99999875032956,11.999999594701478
46.0000031306698,7.000000077204085
26.999999171017055,0.9999999732435634
34.99999846196964,5.999999685493582
18.999999711392288,10.999999867813536
7.000000048995446,9.000000399566805
8.000000486762769,3.0000001067526316
13.9999993400232,3.0000000032026497
11.000000150562206,5.000000068437367
12.99999990501145,6.000000104557353
15.000000416542417,1.0000000277694943
28.00000121703995,3.000000098981202
41.99999739907618,5.999999854157675
27.000000101079323,7.999999782054502
20.999999650237875,2.999999827005821
26.999998745873725,3.999999903933367
12.999999996533536,0.9999999920713438
23.000000424644348,4.000000108487191
26.000001484230012,2.0000000693256794
16.999999620240995,1.9999999787712501
21.000001031987125,2.0000000680847005
12.000000581461972,2.000000096910328
9.999999848170681,1.000000005077469
21.999999744122945,3.999999883085593
26.000000575496596,0.0
20.000000835689402,0.0
15.999999287360971,0.0
5.999999848060613,8.999999728003374
7.000000040971357,8.999999465494142
5.9999998370691685,0.9999999728448614
0.0,1.0000000035113643
9.000000009848797,0.0
7.999999914671151,0.9999999893338939
3.0000000063341554,0.0
4.9999998655056554,1.9999999462022624
5.000000015451789,4.000000012361431
4.999999906760087,6.999999869464121
14.999999583904568,6.999999619556716
7.999999902514699,5.000000015660707
28.99999881062572,4.99999973643972
4.000000050073605,7.000000296408368
8.000000150756867,4.999999990088232
11.999999252646022,4.999999758793351
7.999999898715022,6.000000130132572
10.999999875685285,5.99999980825768
13.000000236963468,8.000000145823671
10.99999987431536,10.00000011720031
10.999999733439257,11.99999938934114
9.999999902474718,10.000000036685352
17.00000097361322,21.000001320661667
17.99999988211771,13.999999311204084
11.000000418654173,12.000000355031236
20.99999940186028,19.999999163585006
7.9999996633371016,7.9999996633371016
7.9999997685187285,17.999999980996392
23.00000145603173,27.000000809481445
11.000000345552701,8.000000397081784
22.000000673673945,32.00000155308004
26.00000037682728,28.000000054046808
19.999999842679056,14.999999805619332
24.999999613269136,30.0000009361575
28.99999907133146,22.999999218766874
26.00000081861994,13.000000192898419
22.999999925238185,27.000000870957635
3.999999942157958,31.99999756373449
18.00000060011826,33.0000018777547
20.99999938257176,15.999999307504394
20.99999899464181,29.99999929245321
12.999999253531064,46.99999666868498
38.000001085675635,24.99999976567167
8.000000198488994,64.99999917166409
22.00000072026244,47.00000120367015
17.999999874078487,52.00000047086852
19.999999916506543,61.9999982996227
11.999999574394504,52.999998949861194
8.99999987647244,63.0000000581001
16.999999873371742,48.99999853466287
16.99999880444234,48.99999958913228
27.999998720981555,35.999998196853284
5.999999961304077,54.000000056327906
16.999999344608714,53.99999957222945
18.999999445353463,39.99999907157844
15.99999979544184,57.99999679017006
18.99999969453473,61.99999676684249
19.00000108035704,48.0000027736329
21.999999523923393,61.000000988010854
23.000000495370422,55.00000009946189
21.00000015427845,70.00000205787984
26.999998813340767,79.99999579406905
6.999999954250317,72.99999966171131
10.999999715500685,58.999999913276106
7.999999958888837,65.99999725348096
20.000000815099515,89.99999961346923
35.99999976168434,89.9999988713366
11.000000099744522,71.99999973633162
19.999999623263513,85.00000523954542
13.999999489977625,53.99999772464548
24.000001072493394,104.00000612981461
14.999999519487629,78.0000013086136
1.999999916298831,77.9999967356544
12.000000411032284,57.000001012291854
5.99999998975193,88.00000043035979
16.000000545572863,90.00000133629091
8.000000328959109,131.00000478962403
22.00000004175288,178.00000997424218
9.999999895946297,118.9999980730604
10.00000002431578,98.00000425823947
14.999999247431242,100.99999468261487
9.000000602413227,125.00000860578066
7.000000293264623,117.00000511931522
