relationsNOUNinADJ_count,relationsNOUNfinesADJ_count
4.999999973824779,1.0000000375394387
20.99999976862119,7.99999979833936
12.000000426163552,0.0
3.0000001228073376,0.0
9.99999964700061,0.0
5.9999997278423365,0.0
3.999999806462725,0.0
19.999998956155203,0.0
7.000000359303805,0.0
7.0000001474697715,0.0
17.99999980754312,0.0
5.000000412872411,1.0000000408397083
4.9999999727769655,0.0
4.99999992982276,0.0
6.999999614453159,0.0
5.000000263866156,0.0
1.0000000355842107,0.0
6.99999946753485,0.0
6.00000008212484,0.0
3.9999999893225313,0.0
4.000000111077977,0.0
4.000000131974936,0.0
7.999999705224358,0.0
5.999999836540876,0.0
1.9999999420836891,0.0
5.99999985590005,0.0
6.000000151640197,0.0
4.000000108487191,0.0
16.000000360273372,0.0
8.999999904470625,0.0
6.0000002042541025,0.0
5.000000242275822,0.0
12.000000466137648,0.0
6.0000000182044815,0.0
5.000000110672422,0.0
9.000000376060232,0.0
7.999999643680486,0.9999999554600607
6.999999808041533,0.0
8.999999979279545,0.0
6.99999980991403,0.0
7.999999852961881,0.0
5.9999999564118385,2.000000035624639
3.9999999573355756,0.0
0.9999999766174582,0.0
10.999999704112444,0.0
6.000000222392679,0.0
7.999999850816138,0.0
15.999999742430292,0.0
16.999998950364514,0.0
40.99999795189749,0.0
38.00000005814014,0.0
37.00000100965494,0.0
38.999998413389676,0.0
39.99999866918989,0.0
60.99999918668411,1.9999999360858935
68.0000012395012,0.0
37.000001197456086,0.0
44.99999708172239,0.9999999700553241
49.00000038107418,1.000000003668535
44.00000123919915,0.0
65.9999979903259,0.9999999622586866
100.00000194661152,0.0
83.99999620696099,0.0
72.99999729281409,0.9999999793796698
73.99999753945234,0.0
70.00000146744217,1.0000000412524628
77.00000562582494,2.000000099270446
92.0000014251475,2.0000000407719916
95.99999736030037,0.0
123.99999915905647,0.0
83.00000339476824,1.0000000110869376
103.99999571594043,1.9999999508548632
112.00000086283603,1.000000023161861
156.00000194444516,0.0
118.99999465283938,3.9999998434814987
93.0000038781489,0.0
88.99999235885412,0.0
106.99999538573688,0.0
83.99999563669331,0.0
156.00000218037152,1.0000000285704114
135.00000735283848,0.0
189.00000262955996,4.000000035221852
99.9999987042633,2.000000045625992
112.99999842073152,3.9999999129819144
155.99999829613841,0.9999999964412905
110.00000033580477,3.999999945098863
121.00000056946932,0.999999987104003
141.99999471592446,0.9999999563909611
105.9999959250247,3.99999992307937
125.99999797361195,2.9999999806520385
186.00000287347117,1.0000000033983831
148.00000201986245,6.0000001637935565
135.9999940298729,0.999999962028313
138.99999339801764,0.9999999575505208
175.00000525381355,0.0
158.9999975271529,0.9999999876667732
149.0000013282649,2.00000007924634
189.00000439856177,4.0000001175931335
143.99998870384482,6.999999864823508
204.00000227591744,1.0000000194921719
161.00000696141763,4.999999847837255
214.99999959200247,2.9999999212319466
194.00000425743457,0.0
168.99999145060474,0.0
160.999999718468,0.0
166.00000547631507,1.0000000181397999
178.99999571290846,3.99999993131066
159.00000654939004,5.00000003814322
142.9999989221588,0.9999999983892959
84.99999690837909,1.999999916298831
104.99999889597505,3.999999980325512
123.99999949787414,7.999999986335907
118.00000233180945,2.000000047813591
144.00000273682997,0.0
134.0000029692908,3.00000010473783
133.99999572565997,3.0000000313930273
147.00000477938127,4.000000009726311
130.99999450147715,3.9999998287372165
130.00000344505796,0.0
136.00000743856475,3.0000001256848385
