maintesDETâmesNOUN_count,maintesDETfemmesNOUN_count
4.9999999950904925,2.000000076520003
0.0,8.999999888659673
0.0,4.000000150157755
0.0,5.999999749427729
0.0,4.00000025510532
0.0,8.999999957245056
1.999999929400122,19.99999929400122
0.9999999725677104,1.9999999451354205
3.9999999143732206,14.999999463078586
1.9999999387909742,11.999999848623116
0.0,9.000000461962038
1.9999999556388053,5.999999665093779
0.0,16.999999633572543
0.0,18.000001152462488
0.0,26.999998957898757
0.0,6.999999859880278
0.9999999804473441,9.999999804473442
1.0000000339251622,5.00000016962581
2.0000000711684214,6.000000213505265
0.0,0.0
0.0,0.0
0.9999999973306328,10.000000335026996
1.0000000277694943,28.000001364016565
0.0,7.000000304259988
2.999999814219727,19.999999564018523
0.0,2.999999918270438
0.0,2.999999827005821
0.0,4.999999879916708
0.0,4.999999960356719
1.0000000271217977,2.0000000542435954
1.0000000346628397,1.0000000346628397
0.0,8.999999904470625
1.0000000340423503,7.000000449694962
6.000000290730986,5.000000242275822
2.000000010154938,4.9999999240853406
0.0,1.9999999415427965
0.0,7.000000154941391
0.0,2.0000000835689398
0.0,2.999999866380182
0.0,0.0
0.9999999691540938,7.000000040971357
0.0,4.999999864224307
0.0,0.0
0.0,2.000000035624639
0.0,4.999999873489145
0.9999999766174582,0.9999999766174582
0.0,0.0
3.0000000092710732,1.0000000030903577
0.0,4.999999906760087
1.9999999445206096,5.000000047566939
0.0,1.999999924569328
0.0,0.9999999472879437
1.0000000125184012,7.000000087628809
3.000000160668635,8.000000150756867
2.9999998131615047,3.999999785977428
3.999999949357511,2.999999962018134
3.999999872171787,1.9999999360858935
1.0000000182279591,6.000000109367755
2.0000000234400614,4.000000046880123
0.9999999700553241,2.999999972996661
2.00000000733707,1.000000003668535
4.999999932467882,7.000000249232869
2.9999999669848245,12.999999429154162
2.9999999689178263,10.000000322490466
0.0,5.999999766581502
1.9999999587593396,18.999998749712447
0.0,5.9999997807682055
2.0000000825049256,4.000000165009851
0.0,6.000000498246091
2.9999999485669644,7.000000030110947
3.9999999724084354,16.999999450157272
0.0,21.99999928305045
1.0000000110869376,17.00000036954275
1.9999999508548632,5.999999636500534
0.0,12.000000277942334
3.0000001303356196,7.00000016986625
0.0,8.999999647833373
1.0000000333399033,10.000000333399033
0.9999999567190246,4.999999686437712
3.000000004812053,5.999999726248862
0.9999999569552831,4.999999597888797
0.0,4.000000114281646
0.0,10.000000150468882
0.0,3.0000001141734325
0.0,5.999999958026161
0.0,3.9999999129819144
3.000000085049117,4.000000081490407
3.999999945098863,5.9999997330896875
3.000000053915704,3.000000053915704
0.0,18.99999944395066
0.0,8.999999919500334
0.0,5.999999961304077
0.0,14.999999337811953
1.9999999914610211,2.999999987191531
0.999999962028313,2.999999886084939
0.0,7.999999359759266
2.0000000804894116,14.000000352954125
0.9999999876667732,16.000000416905202
4.00000015849268,9.000000356608533
3.0000000881948496,29.000000621007462
0.9999999474258631,12.999999549378686
3.0000001192081447,7.999999973742487
1.0000000198261714,12.00000023791406
1.9999999897222087,11.000000070174881
1.0000000154144846,8.999999758622998
1.9999999571561151,7.9999998286244605
1.0000000033392986,17.999999429984992
0.0,13.000000482328225
1.99999996565533,16.999999303655777
3.000000134061674,27.000000233767324
0.9999999983892959,18.999999773817272
0.0,6.999999707045908
0.0,9.000000308274211
0.0,14.99999990179672
1.0000000239067954,15.000000521666067
0.0,18.000000342103746
3.00000010473783,27.999999610353946
4.9999998853640095,21.999999144990458
14.000000302038412,38.000000896388926
0.9999999571843041,11.99999992754492
0.0,16.00000068866838
0.0,21.00000022697435
