troisDETânesNOUN_count,troisDETfansNOUN_count
15.99999943412782,0.0
18.000000799195707,0.0
20.000001273735194,0.0
34.00000090842103,2.000000076520003
19.99999975257705,0.9999999876288521
22.000001253612474,1.0000000375394387
29.999999839733338,0.0
31.000002570582954,1.0000000355136294
32.00000130994493,0.0
9.99999964700061,0.0
12.999999535816311,0.0
35.00000086942311,0.0
16.999999479723282,0.0
13.00000021517704,0.0
10.999999655102108,0.0
22.00000008793451,0.0
40.00000142491445,0.0
11.999999572363608,0.0
19.999998881859295,0.9999999650287585
12.999999662922724,0.9999999804473441
1.0000000339251622,0.0
3.0000001067526316,0.0
3.9999998692856997,0.9999999673214249
4.000000054749894,0.0
3.9999999893225313,0.0
5.000000138847472,0.0
6.000000344570102,0.0
16.999999749798796,0.0
0.9999999727568127,0.0
7.999999768334757,0.0
6.9999996299912235,0.0
6.999999645681205,0.0
12.00000032546157,0.0
4.00000004148533,0.0
5.999999936313752,0.0
6.000000415652611,0.0
6.000000290730986,0.0
1.000000005077469,0.0
7.999999766171186,0.0
2.0000000442689694,0.0
15.00000062676705,0.0
6.999999321952677,0.9999999554600607
5.999999583535342,0.0
8.999999465494142,0.0
2.9999999185345843,0.0
5.000000105121339,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
4.9999998066055085,0.0
2.9999999193033933,0.0
2.0000000061807155,0.0
4.999999906760087,0.0
10.999999508597934,0.9999999722603048
3.999999849138656,0.0
5.999999457544099,0.0
11.9999997326617,0.0
6.00000032133727,1.0000000188446085
4.999999969365875,0.0
3.000000065066286,0.0
10.999999421259545,0.0
7.000000127595714,0.0
5.000000058600155,0.0
5.999999945993321,0.0
9.999999902474718,0.0
14.000000784947265,0.0
9.9999995423781,0.0
10.000000322490466,0.0
12.000000058343057,0.0
8.999999986117286,0.0
7.0000000483685145,0.0
20.00000041926919,0.0
8.000000397081784,0.0
12.999999927244877,1.0000000203859956
12.999999663139656,0.9999999931021089
23.99999939565349,5.999999848913372
27.00000035970225,0.0
9.999999322146206,0.0
16.000000370589778,0.0
15.000000349615155,0.0
11.999999234415123,0.0
14.000000466758646,0.0
17.99999941525727,0.0
25.0000000086143,0.0
23.999999527589658,0.0
11.000000503992249,3.0000000857112346
9.000000223300116,3.0000001720757314
10.000000000297591,0.0
8.000000361355783,0.0
18.999999410865605,0.0
16.999999460875713,0.0
15.000000163237946,0.0
16.99999968816435,0.999999987104003
15.99999875721058,0.0
17.999999653857163,0.0
15.00000030785141,0.0
41.99999993897101,1.0000000033983831
13.000000323317623,0.0
15.999998687222552,0.999999962028313
15.999999721668203,0.9999999575505208
13.000000102237662,0.0
12.999999942040855,1.9999999753335465
20.000000792463403,0.0
31.000001142889527,0.0
12.999999316536218,2.9999998422775893
12.999999949740092,3.0000001192081447
14.000000780153604,2.0000000396523427
15.999999917777673,0.9999999948611046
35.999999794706724,1.0000000154144846
29.00000031129364,0.9999999785780576
26.000000968993106,1.0000000033392986
17.00000006186577,0.0
36.99999949942845,0.0
16.000000344409788,2.0000000430512235
46.999999272365756,0.9999999983892959
23.999998529907216,0.0
30.000000087469218,3.999999980325512
29.999999731010334,6.999999915460815
35.00000189665472,11.000000018378547
52.00000213823421,2.000000082239777
60.000002607456274,5.000000003663159
56.999998092101976,17.00000001093612
80.0000034104821,4.999999878159729
50.99999616139975,9.999999351176406
65.00000000223088,8.000000344334191
39.00000141629639,11.000000243237903
