autresADJhumeursNOUN_count,autresADJfumeursNOUN_count
34.00000157879175,6.0000000309964765
35.99999832753016,5.00000004070667
53.00000085214053,8.00000031698536
62.000002285779054,19.99999966179466
41.999997326201324,4.99999950428685
46.00000150395619,5.000000036729232
42.00000234046082,14.000000780153604
33.999999445169344,5.999999842463894
42.999999522500744,11.999999678163995
48.99999721848345,19.99999903868688
97.00000353753614,14.999999861052764
58.000002531173365,17.00000006186577
73.9999989988569,46.99999959731478
70.99999965222779,22.000000612533135
45.99999927397646,20.00000022855838
41.99999917363296,12.999999921621157
47.00000129650594,22.000000126818193
45.00000086671983,35.000000157968906
40.00000030401528,58.000003180299636
67.00000056573415,41.0000014868883
89.00000396172173,50.00000208743029
60.99999780004393,68.00000004374448
70.99999977064756,37.000001027955506
66.99999724168168,30.99999745904693
58.00000206634835,57.0000030984929
46.00000323280658,44.00000097295161
