enADPosNOUN_count,enADPnocesNOUN_count
1639.0000468083815,22.99999999889134
1707.000117192543,23.000000052227644
2096.0000937849604,9.00000022363976
1870.9999342946412,15.999999410448716
1739.9999643098895,10.999999282002252
1211.9999259766057,6.999999711173199
1449.9999203557838,10.99999953392459
2062.000038832872,22.0000000247817
2013.000020639911,19.00000101320664
1588.0000538785973,7.000000145473848
1344.0000240026905,12.999999662698494
1583.0000899324864,7.000000343995707
1438.0000961556184,11.000000533006808
1464.0000536271286,28.000000648679148
1380.9999280823974,20.000000189732337
1378.0000571876358,9.00000019921036
1165.0000123155125,22.000000919258344
1226.999909821523,13.999998643905354
1286.9999843827063,23.999998334141367
1223.9999930717347,5.999999643662761
1201.9999336769179,15.0000001734075
650.0000213714515,2.999999922969576
471.9999951667519,1.0000000178123194
420.00000400915314,5.000000019849794
574.9999866315201,4.9999998066055085
538.9999827373423,4.9999998655056554
739.0000232803793,10.000000438604644
969.0000068124397,25.99999823913528
926.9999524922484,11.999999667123655
1546.9999259280967,22.99999974525943
1240.9999799341433,14.999999096227377
1231.9999853584138,9.999999707624895
1398.0000590430927,13.000000140845097
1542.9999954315917,8.99999965005704
1499.9999616360142,15.999999076092974
1391.999951880376,8.999999939599391
1808.0000708089328,23.999999964311236
1600.0000676362054,14.000000673290392
1957.9999827109173,6.999999601895206
1817.0000159933672,7.000000159890378
1867.0000295587759,9.999999864935765
2156.999983641295,12.999999108319106
1849.00010206782,11.000000099080884
2280.9998698749623,13.999999134413475
2412.000018257065,43.99999840590444
1917.999982230801,72.00000028895231
2726.000018516128,31.00000016293116
2813.0002248086525,42.00000248554886
2833.000127222186,9.000000296064982
3054.000027259047,28.00000048662538
3988.999992850177,21.000000204540413
2658.999986567807,109.00000452799775
3424.99988796669,18.999998884929038
3036.000158182501,27.000000517164473
2069.0000674683497,17.99999997651254
3090.999818759012,12.999999787344247
2259.000114969274,12.00000040007884
3021.9998830012464,8.999999707628636
2750.9998797275452,20.999999278017057
3503.9999358871682,148.99999115679816
3038.000146368275,17.000001054850166
2829.000145472929,19.000000178484278
2734.9999546671215,25.000001536492213
2522.000097239479,34.00000184875276
2453.9998815689646,31.000000380400753
3168.999969864577,44.00000022631776
2729.9998794786,24.99999873407485
3012.999962163001,31.999999587328087
2720.9998074862356,21.999999222282742
3006.999959856121,17.999999839000665
2848.000052840389,17.999999479321016
3066.999993816313,35.99999971481962
2437.000002380462,25.000000177378503
3383.9998465185045,39.99999767515486
2892.999891524397,36.999997527434566
3340.000162620532,26.00000041494708
3108.999938007879,30.9999985939419
3134.00012334709,28.000000693486268
3714.0001346549266,32.00000094074507
3286.9999401174077,21.999999309053923
3423.0001287286977,30.000000220375384
3971.0000015825904,42.99999884217656
3242.000103073784,40.00000030125511
3506.999928243059,44.000000171427516
3631.9998049631668,44.99999996854256
3284.999943357465,48.99999833627073
3211.000041730672,37.999999210247424
3568.999873601198,37.99999988667064
4008.999964767195,59.000001339495945
4572.9998722225655,42.00000006273665
3793.99989803169,62.9999950350194
3709.9998907961276,41.99999814822279
4751.999853685299,68.00000017418762
5710.999818964305,51.999999612512006
6994.0001725548245,92.00000457913823
9191.000134088217,92.00000028529946
9293.999487192152,62.000000982704634
9534.00018746441,95.99999661548111
7560.999895502825,84.99999713299908
8144.000677388845,49.0000010338606
7771.000480283853,54.000001827114076
