enADPombresNOUN_count,enADPnombresNOUN_count
5.000000105121339,177.000000709076
35.00000017204495,148.00000263622331
22.000000789870214,114.99999752933229
39.9999987587712,109.99999880459245
20.999999987957203,115.99999743256467
39.99999910436164,199.99999572565875
47.99999910489683,219.99999398341805
69.99999768569049,308.99998453661374
72.00000034805662,380.99999277876555
64.99999578207388,260.99998635524514
60.00000095988363,434.00001169637284
58.0000033839531,357.00001078878273
58.99999576398287,348.99999525063885
63.99999918972018,357.9999915516675
88.99999692860939,326.9999802343159
74.00000513414723,405.00000596284417
121.0000021819387,420.9999965321687
81.9999949056477,460.999982865478
107.0000045530629,558.0000177496867
78.0000003216103,442.00002302209145
152.99998997451453,537.9999788930858
115.0000056260801,672.999997927356
120.99999495719527,625.9999965079888
117.9999965365995,592.9999714606197
128.00000487301784,653.0000044860222
134.0000012671393,547.0000275359031
118.00000866304282,695.0000591499547
209.99999775077976,710.0000259583411
171.9999994315321,915.9999711874457
137.00000160211133,912.9999682910109
117.99999998045004,823.0000219801514
165.99999116754444,558.9999916655356
127.00000846005099,662.0000406533038
120.0000056161754,763.0000152934166
97.99999448779691,536.9999970451831
94.00000157887513,561.0000272566025
116.99999056404233,558.9999733769996
122.99999490762295,652.9999766141802
104.99999734918097,442.9999624293161
108.00000877713614,509.00000676391284
126.00000214977804,438.0000048134462
125.99999645836512,486.9999826122711
122.00000045811193,472.99998986488487
158.99999478304625,420.9999727341024
184.00000164260337,539.999996929594
156.00000044267608,404.99999130376347
139.99999486082734,437.99997231187365
124.99999809166131,416.9999748202892
146.9999985617431,433.00000657739406
170.9999926260023,395.9999885450623
152.0000045917759,433.00000299970793
132.99999498101127,416.00000731559595
165.99999238698626,684.999971873703
142.99999653531364,537.9999609273556
169.00001069508275,514.0000469947483
149.99999794527034,500.0000007947372
198.00001034116264,497.9999939426641
247.00001119760273,405.00000611773595
231.9999912954372,472.9999823505497
159.9999990497284,379.0000084199709
228.99999976561483,347.0000000947543
235.99999650657142,442.9999895511431
185.00000589253864,735.9999961407663
217.99999506357943,539.9999756431687
207.00000302268765,469.99999665451577
206.00000718795036,445.0000201512415
264.999994775307,478.9999959534017
275.0000109919365,389.00001386276523
261.00000486024857,303.99998490708805
267.00000233057784,369.99997706442366
274.0000106387191,352.0000086098715
351.99998430149424,358.00001085666236
431.0000270179027,365.0000138625005
647.0000435218735,474.00000914141674
821.0000397717456,519.0000094037501
686.9999896584443,613.9999812144931
719.9999695911773,560.9999921182421
541.9999964332234,425.9999780091808
554.0000440586455,374.0000057758348
477.00003325788634,409.00001321811595
