bienADVôtéVERB_count,bienADVnotéVERB_count
4.99999978474283,116.99999321201167
0.0,141.0000029313543
1.000000024223886,92.99999810285786
1.9999999966405015,171.00000302206777
0.0,140.0000012432756
3.000000161737919,144.00000208468342
5.999999913893005,171.99999330321165
0.0,664.0000124869567
0.0,423.00000974422534
2.000000089265482,279.0000034971461
0.0,246.00002098832172
1.9999999752577051,244.99998732819162
4.999999973824779,270.000023395738
1.99999994958484,154.000000687065
13.00000034862638,251.0000192015441
1.000000040935779,218.00001015753074
0.999999964700061,214.99999406305326
0.0,295.99998972876375
0.9999999785933051,264.9999922769265
0.0,278.9999779690115
1.0000000513291152,284.0000281405125
0.0,397.9999912730335
5.0000000388710655,227.00000292812084
1.0000000408397083,361.00001787324265
1.9999999464871268,342.000000333063
0.0,243.00000039970055
1.9999999608946881,321.9999853318771
1.0000000339251622,121.00000608399185
0.0,195.0000097681682
0.0,193.000000172291
0.0,149.00000358592376
12.000000209114706,174.00000544363436
0.0,214.0000141532619
6.000000344570102,211.00000212362391
0.9999999631530447,193.9999839734406
0.9999999727568127,217.99999447930793
0.0,163.99999266727113
0.9999999759833418,151.99999715703663
0.9999999920713438,210.99999523926547
0.0,215.00000453666607
0.0,181.0000098691171
1.9999999787712501,212.0000037291916
1.0000000340423503,219.00000777237253
1.000000048455164,219.00001450537093
0.0,185.999995271497
1.9999999415427965,167.00000073253017
1.0000000221344847,212.0000076576569
0.0,178.0000074376357
0.0,199.99998230158624
0.9999999599809204,197.999981142511
0.9999999691540938,177.9999931393343
1.9999999456897228,158.99999858600586
0.0,94.99999674343442
1.0000000178123194,103.00000318882765
0.9999999893338939,77.99999726535529
0.9999999766174582,61.99999885620953
0.0,62.999997752537816
0.0,137.99999798026298
0.0,228.9999931775776
0.9999999722603048,189.99999882729705
2.999999886853992,251.9999990737056
0.9999999472879437,194.9999945840957
3.0000000375552034,233.00001064163115
0.0,246.00000859289642
0.0,252.99999322771467
0.9999999873393776,258.9999957934654
0.0,212.99999069380613
1.0000000182279591,280.00000226486986
0.0,277.0000060471033
0.9999999700553241,380.99998626634306
0.0,342.9999876359283
0.0,379.9999931486699
3.9999998490347464,396.9999668093091
5.000000161245233,450.0000215426833
0.9999999756852518,452.99999239908936
5.9999995328775055,482.00001083673186
0.999999993875262,454.0000138253551
3.0000002252024065,500.0000048008087
2.000000099270446,533.0000226473135
2.9999999485669644,553.9999862986346
3.9999999724084354,579.0000050902712
1.999999990379102,577.9999836527038
3.00000009361575,585.0000274290217
3.9999999017097263,466.99998614790593
4.000000092647444,512.9999951101394
2.000000019765315,948.9999951816837
3.9999998434814987,526.9999628997189
2.0000000666798066,497.0000220126972
0.0,499.999973987429
0.9999999701178797,511.9999703426752
0.0,441.9999880759648
6.000000171422468,511.00002465451945
5.00000002641326,476.0000110289562
4.000000035221852,468.0000262357314
6.000000136877977,502.0000257602691
0.9999999782454786,526.9999707797201
6.999999687913299,516.999998064422
0.0,465.00000967434147
3.999999948416011,468.9999897846111
4.999999691114006,471.9999605216473
1.999999961539685,529.9999911040209
2.9999999806520385,520.9999729713178
3.0000001120756914,608.0000102166604
0.9999999957305106,747.9999820324033
3.999999848113252,553.999981180124
1.9999999151010417,582.0000011498645
3.0000000154982382,678.0000161309074
2.9999998606275127,568.0000175642004
2.00000007924634,679.0000418787824
4.0000001175931335,746.0000251727179
1.9999998948517261,741.9999707693739
5.000000036729232,714.000006994005
0.0,794.0000172497419
7.000000154081832,766.999985858897
2.000000030828969,761.0000407452851
0.9999999785780576,728.9999687968315
8.000000026714389,777.0000163943155
8.999999916747369,706.9999933504831
2.9999998136781523,971.9999719848837
4.000000086102447,918.9999978943132
5.000000057139594,746.9999716112749
1.999999916298831,720.9999758795524
0.9999999950813783,753.9999988766657
10.999999618296352,808.9999876581699
16.000000382508727,1002.0000061806184
18.000000342103746,1125.0000691479938
21.000000220465136,1549.0000337425456
24.00000025114422,1548.0000302232493
14.999999634479185,1421.000059064509
11.99999992754492,1483.9999439641726
25.000001721156135,1400.000068859974
14.000000151316234,1341.0000946974747
