enADPhectaresNOUN_count,enADPnectarNOUN_count
264.9999950578545,13.999999649538166
546.0000096506704,14.000000466758646
459.9999552184537,6.999999599875761
273.9999893563802,15.999999521886068
171.99999390452206,10.999999713395738
226.00000342142943,9.99999990626867
308.0000084229651,6.000000344151463
290.00000343115477,7.000000149395285
439.00002790008676,2.000000045625992
202.99998415693057,5.999999517875899
345.9999913978426,25.000000198208
290.9999924993287,11.000000033580477
336.00000196399617,7.999999896832022
336.99997758228585,13.999998844428658
265.99999358877346,8.999999919500334
355.99998880303514,14.000000314300731
265.9999949948985,19.000000573971988
183.99999769912995,24.000000655174226
240.9999832927828,10.999999280069819
220.99999582984339,24.99999923940792
188.00001345921387,21.000001371318213
187.00000332419089,17.99999916376508
186.000013609347,13.000000931063704
161.9999994370386,19.99999966179466
252.9999839046338,12.999999083693755
227.99999861397882,12.000000476832579
382.9999967877988,17.000000085751314
115.99999902377994,26.999999797898454
235.00000539623827,16.000000246631753
173.00000308815092,13.999999966529943
194.00000468060722,24.00000058424108
156.00000135074382,8.999999916747369
242.99999542270803,16.999999303655777
157.00000122549105,32.000000688819576
150.99999578000362,11.999999719899087
92.9999942451806,6.999999707045908
129.9999921922291,20.999999779195008
110.99999835874863,31.999999945343628
124.00000475814812,37.00000112914764
131.00000260032567,66.00000550029237
160.99999788771012,77.00000149197173
136.00000008748896,82.99999569285163
132.99999697344586,57.000000540594414
173.99998714373635,58.999998466873805
133.00000142381063,54.00000275433031
122.00001142177216,79.00000570337234
