enADPombreNOUN_count,enADPnombresNOUN_count
35.000001644946934,1112.9999925268253
68.99999960091534,1056.0000012132084
22.99999981694542,1871.9998939512927
67.00000152387123,1376.9999932885873
40.00000141415841,1423.0000018457515
18.99999984053692,741.999996941432
56.999999205283764,1026.0000238815535
55.9999988714262,1198.0000037035472
45.00000239581291,1348.0000337112442
22.999999873224564,1376.0000009196726
47.99999977489638,1231.9999765939663
27.99999835889428,1725.999949920358
48.000000453944985,1573.0000609988049
49.99999816794998,1286.9999767436307
32.999998689293186,1071.9999159042973
27.999999924933057,976.0000181286
21.00000110135027,792.0000609825893
18.000000022652284,979.9999896574974
44.99999892154031,1031.9999806488402
38.00000080306974,1018.0000057353446
27.99999846835095,966.9999833291049
36.999999229999204,922.9999605698156
48.999997540285634,897.9999410285537
32.99999954553039,743.9999847919939
27.000000061192985,686.0000242399676
57.00000216851552,952.999986729545
71.00000188294673,811.0000468623508
42.000000101002605,720.9999990898099
78.99999710442961,773.0000068771972
61.00000183166539,1045.9999764259267
86.0000017892666,1000.0000467426547
79.000002954366,803.0000527981674
63.00000358763718,778.0000230951575
75.99999905979277,704.9999816374637
54.00000331036416,900.0000585946946
41.999998146667316,718.9999998538989
63.00000517667952,960.0000557988384
49.00000118349926,902.0000558382129
60.99999784670372,856.999966442872
72.99999681423967,640.999995646265
89.99999828921844,994.9999872252678
69.99999677829774,738.9999751165535
95.00000713677323,819.0000171729652
155.99999674164943,743.9999649299531
79.00000024022103,648.0000047052973
65.00000411529813,996.0000774029504
82.00000068306923,996.9999367740442
79.99999479468441,737.9999589080942
48.99999813009961,637.9999777440611
15.000000414637087,547.0000184628234
50.00000319383411,616.0000380870005
67.9999989927174,376.99999527305533
42.000002121364105,416.99999565548995
65.99999638747542,407.00001054891567
59.99999932028676,467.0000205924732
94.00000148872634,470.000015067232
102.0000009064538,631.9999949959002
44.99999710076581,300.99998050508793
48.99999987284606,323.99999854057114
41.99999939508469,311.9999892765279
68.99999945292272,372.0000030269039
36.000001673434184,340.00001997588885
64.00000221842174,320.0000134240935
75.99999859536362,392.9999908456849
53.00000085295128,516.0000289813722
63.00000538888935,301.00002315112243
79.00000222455611,344.99999354626436
56.99999678536095,417.99999126681405
35.999999314268315,279.00001655353304
46.000002664195726,310.0000070163049
93.99999398190695,288.9999830990123
52.99999814351406,279.9999993756686
42.999997474793425,282.99999700787885
32.99999910388043,252.00000012572005
20.000000420485357,177.000000709076
17.000000152347354,148.00000263622331
5.999999789642714,114.99999752933229
24.000000127155026,109.99999880459245
36.9999995575753,115.99999743256467
28.999999885769842,199.99999572565875
64.99999814987255,219.99999398341805
47.999998668494605,308.99998453661374
89.99999640138238,380.99999277876555
60.999999159492006,260.99998635524514
73.00000216652064,434.00001169637284
82.00000133698826,357.00001078878273
77.99999798492823,348.99999525063885
76.00000109875577,357.9999915516675
72.99999789434798,326.9999802343159
78.0000018949406,405.00000596284417
88.00000434122745,420.9999965321687
69.99999784104199,460.999982865478
75.99999799722791,558.0000177496867
69.00000276366849,442.00002302209145
112.9999977404507,537.9999788930858
116.99999966662176,672.999997927356
143.99999177205578,625.9999965079888
128.00000010780184,592.9999714606197
166.99999660488496,653.0000044860222
175.00000650906586,547.0000275359031
134.00001005851067,695.0000591499547
145.000001267104,710.0000259583411
186.00000125066677,915.9999711874457
186.99999219479375,912.9999682910109
151.00000614039294,823.0000219801514
183.99999850354413,558.9999916655356
105.00000448790517,662.0000406533038
116.99999843770445,763.0000152934166
136.99999236968281,536.9999970451831
152.00000973289264,561.0000272566025
103.99999617888048,558.9999733769996
131.99999265505716,652.9999766141802
137.99998994830148,442.9999624293161
119.99999887522404,509.00000676391284
143.0000087230358,438.0000048134462
162.9999964331391,486.9999826122711
166.99999844421592,472.99998986488487
173.99999375353448,420.9999727341024
179.00000347917657,539.999996929594
133.99999391596393,404.99999130376347
171.00000168413965,437.99997231187365
148.9999955007508,416.9999748202892
172.00000002499598,433.00000657739406
199.99999871013588,395.9999885450623
191.00000136225498,433.00000299970793
177.00000028605803,416.00000731559595
186.99999924636865,684.999971873703
223.99997966810025,537.9999609273556
193.0000136604374,514.0000469947483
198.99999682907819,500.0000007947372
208.00001323316928,497.9999939426641
231.00001396882874,405.00000611773595
259.99998539935456,472.9999823505497
232.0000050687686,379.0000084199709
239.00000549233582,347.0000000947543
258.00000576951805,442.9999895511431
320.00000429912274,735.9999961407663
277.00000032739456,539.9999756431687
302.999995592755,469.99999665451577
257.0000078665693,445.0000201512415
320.9999966445579,478.9999959534017
356.0000018263913,389.00001386276523
357.99999564216716,303.99998490708805
311.9999794917575,369.99997706442366
359.9999847151936,352.0000086098715
471.9999956372464,358.00001085666236
546.0000220216377,365.0000138625005
784.0000485582168,474.00000914141674
1027.0000370515495,519.0000094037501
898.9999962177852,613.9999812144931
859.9999726115616,560.9999921182421
859.9999494971701,425.9999780091808
831.0000531857323,374.0000057758348
703.000037068375,409.00001321811595
