monDETombreNOUN_count,monDETnombreNOUN_count
302.99999614962377,38.99999952776089
403.0000079226787,29.000000776214065
281.99998372708046,8.99999994794548
235.99998867254584,2.9999998588638954
343.99998849669686,10.99999946297799
253.00000946732436,2.000000031984042
111.00000461394846,0.0
225.00001456477617,8.000000171896035
201.00000470605016,2.999999926292847
273.00000918288015,2.000000069315864
269.0000097127234,29.000000181837354
197.99999503161183,5.999999971862046
221.99998388545478,10.999999457855807
221.00000352436945,5.000000056860909
259.99998640267853,2.9999998682698843
336.9999800412846,0.9999999602816118
218.0000032256645,14.999999391111794
282.0000159811019,18.000001325307665
261.0000129339703,5.000000216140162
219.0000041691487,2.999999928102688
198.0000028245937,2.0000000467995687
237.99998895938793,3.999999830345909
196.99998527463654,6.999999721044221
215.99998509778442,5.999999741691397
193.99999821430214,4.9999999311409695
162.0000075660742,1.000000024223886
148.9999999238913,6.999999814067815
162.00000136274267,4.000000086125327
180.0000014115168,29.000000962542032
161.9999941514546,1.9999999712976684
309.0000039440747,5.999999926146595
220.0000062431484,3.000000007687148
318.00002067157794,8.000000547602115
221.0000053161081,54.00000088878299
226.99999076449802,0.9999999876288521
227.0000044578767,6.000000225236631
168.99999961366385,8.99999967380499
240.0000021924261,12.000000878366766
225.00000633231167,16.000000654972467
170.99999396371044,0.999999964700061
204.99998910574828,17.999999721346633
332.99999643261697,2.9999998278694204
276.99999422101587,7.999999755163897
316.00001983681204,14.00000117070907
333.9999940044389,15.999999140553852
297.99998868861405,17.99999980754312
311.00002417821213,5.000000204198541
353.9999941512325,9.999999945553931
315.99998769294,6.999999859880278
200.00000006832084,9.000000072704347
64.00000132304727,3.0000001017754867
112.0000062084115,4.99999997583197
134.99999609458425,10.999999741774051
141.0000065694044,2.0000000273749463
231.0000018551341,2.999999991991899
271.00000987141584,3.0000000833084832
308.0000016588237,3.000000098981202
343.99998792656265,1.9999999263060895
326.0000019951109,1.9999999455136255
226.99999058454824,3.9999998841673783
269.9999987646987,0.9999999759833418
241.00000077855768,6.999999645681205
239.000010963142,5.000000036030491
187.0000036641362,2.0000000693256794
228.0000007689567,2.999999968156876
217.0000053789042,0.0
165.00000488015013,1.000000048455164
174.99999795079893,3.000000116534412
182.999992908981,0.0
211.0000091180956,3.000000066403453
127.0000045645176,12.000000501413641
145.99999789238183,4.999999777300303
116.99999567046805,0.9999999599809204
140.99999899033236,1.9999999383081877
111.99999986229737,0.9999999728448614
35.999999601022004,0.0
97.9999990372899,0.0
135.00000463404263,2.9999998948213578
122.9999953648664,0.0
175.99999747713287,0.9999999731011312
166.0000001052983,2.0000000061807155
323.0000022708132,1.9999999627040346
257.9999872551961,0.0
317.0000005027191,2.999999886853992
369.99999203190106,2.9999997287720497
354.0000073544279,1.0000000125184012
252.00000349922357,3.000000160668635
251.99998514785653,7.9999997825273805
330.00000550852104,0.9999999873393776
282.99998709353514,8.999999939599391
283.00000279271353,1.0000000182279591
434.99999211335955,4.000000046880123
324.9999821628217,0.0
318.9999993584191,4.999999951237359
390.99999231254355,14.000000498465738
492.9999822758289,9.999999462169338
476.99999186220145,2.0000000325407647
613.9999967997657,3.0000000145857637
582.9999754442288,4.999999896898349
680.9999846063262,11.000000206352928
588.0000068079052,10.000000209634594
574.0000216758364,3.0000001489056687
710.0000088445057,11.000000449427995
908.999963881895,2.9999999175093865
677.9999741270877,23.000000194919515
670.0000350708094,6.999999896543752
573.0000021247225,3.9999999017097263
584.0000330035666,2.999999961279807
516.000019195722,8.999999988256272
412.99997229431904,10.999999273544745
440.0000084492543,2.0000000666798066
425.99997281813745,4.9999998807525365
445.9999838388218,2.9999999103536386
522.9999829073543,7.999999655642265
497.0000086976805,9.000000446851425
426.0000162327957,12.000000004806411
369.9999943068031,5.000000044027317
452.00000744984527,9.000000384168779
568.9999941262213,3.9999999129819144
503.9999855706782,4.000000081490407
453.99999709077576,4.999999746814972
526.9999725531854,7.00000009493541
408.9999766226143,10.999999611141371
379.99999750627126,6.999999680245389
443.9999971365018,2.9999999806520385
445.0000018179221,5.999999918509756
458.00000732568805,9.000000245690334
440.9999750939622,7.999999696226504
380.99997891621507,4.999999887967571
466.00001012469085,6.0000000309964765
621.0000120990176,5.00000004070667
507.0000263283847,18.000001129179555
605.9999979026832,8.000000235186267
665.9999393729537,9.9999990085737
604.0000222191122,5.000000097460859
582.999998240097,20.999999662468795
592.9999866263622,7.000000154081832
742.9999814244803,54.00000057897727
915.9999819761234,8.999999807202519
605.0000105269279,12.000000103083822
633.0000206033939,32.000001566516914
741.0000062827826,23.999998913839743
767.0000396485955,24.000001072493394
791.9999773409804,26.99999904380737
668.9999836439279,27.99999882818363
713.9999765107349,28.999999269790294
1183.0000071974764,68.9999999547303
1489.0000792168748,62.000002949798535
1726.000060225463,72.00000614506594
2420.9999660898043,100.00000212406187
2469.0000724176607,69.00000084725791
2632.00005035131,83.9999996682599
2012.9999101710046,99.99999351176405
1971.0001056939507,125.00000860578066
2269.0001196491685,156.00000740603764
