enADPairNOUN_count,enADPnerfsNOUN_count
414.00000018436407,52.000001399282425
392.99998951450254,53.999998443574114
295.9999944022243,59.999994900776954
397.9999857106964,47.999999565864464
289.0000129987863,44.000003033597594
392.00000478841883,51.99999976816342
386.0000069752937,43.0000029516838
229.00000719529234,68.99999901842578
275.99998362679855,57.999996485015124
371.0000121508578,42.99999895548289
441.0000044713505,58.00000265767956
295.99999898569786,63.99999967111069
297.99999547093967,60.000002445298556
360.999997462203,90.99999605232473
386.0000145845517,62.99999901314329
350.0000075814841,64.00000116094719
544.9999863273224,100.00000097886335
410.9999955754222,64.00000137763915
330.9999884492204,95.00000004256245
542.9999549225523,60.999997912793084
448.0000071975723,90.00000120251916
582.0000157000512,144.99999866359175
673.000022856435,195.00001420107702
548.0000105920715,157.0000086451209
682.0000140477438,281.0000106649428
928.0000113804869,277.99999522903283
807.0000106721639,257.9999992873655
573.9999747617908,173.99999894940137
521.0000187691306,187.00000998414706
745.0000490554686,151.0000034972523
