rienPRONôterVERB_count,rienPRONnoterVERB_count
71.99999664095532,31.99999879227797
67.00000164936888,14.000000707145283
67.99999939695724,3.999999902741007
106.99999556152133,10.99999960147611
120.99999570048101,11.999999561536407
134.00000573072006,13.99999996886438
124.00000855998465,11.000000345552701
160.000006864672,8.000000163087966
217.00000301433423,14.999999834734695
159.0000021074011,10.999999641525225
182.0000060012485,19.999999980319004
150.99999823411866,11.999999705129179
163.99999903749105,5.000000224015083
136.00000698254968,19.000000691208733
63.99999749570398,6.999999824769083
88.00000293391149,25.00000161103547
78.99999492912696,10.99999981538151
62.99999632271653,3.9999998804715187
104.9999952934171,9.999999195777594
81.00000288335649,14.999999859403005
83.00000489095173,10.00000005282652
47.00000120367015,9.999999912540547
53.000002461051494,96.00000219004764
58.99999713429686,20.000000268103516
69.999996879133,13.999999375826597
53.99999962795185,3.999999945098863
57.00000139481315,39.00000033048937
55.99999537771462,7.9999996511276885
59.99999847590354,30.999999311293358
76.00000031903407,3.999999974202718
59.99999735124781,17.000000770936307
72.99999845715907,15.99999993168817
102.9999929657528,20.9999995048362
74.9999961147843,13.99999880441749
70.00000344854466,14.000000352954125
85.99999709663196,12.999999942040855
94.000002892653,26.00000186212741
85.00000319348234,33.00000259094259
84.9999952983559,13.999999729647016
113.00000141310426,26.000001357039277
77.00000228049599,17.999999854283885
89.99999662333651,23.000000578670434
101.00000472442436,15.000000611324637
98.99999907819482,12.00000027581096
90.00000319909984,35.999998859969985
77.00000410838372,21.000001120468283
113.99999939040225,28.999998558368386
98.00000252641897,37.0000007269628
80.00000091423352,31.999999948457468
93.99999886011759,42.999997734746124
60.999998642338646,39.999998863143645
90.99999948165542,53.00000143372057
98.00000087528873,46.00000126277672
123.00001082953288,68.00000200004392
149.00000810727707,81.00000231522174
227.00000521368668,64.99999850973211
290.9999944096756,76.00000072079257
119.99999927544923,77.99999952904197
155.00000172561786,82.00000481964904
181.00000954144383,63.00000155134908
