aucunDETombreNOUN_count,aucunDETnombreNOUN_count
0.0,49.00000007796393
0.0,14.999999043683514
0.0,80.00000085878023
0.0,64.99999814987255
0.0,77.99999746377291
0.999999962284664,81.99999506920597
0.0,58.99999519361195
0.0,50.000001461038295
0.0,34.999999930617626
0.0,78.99999795774414
0.0,96.00000208212114
0.0,55.99999866483076
0.0,87.99999876510171
0.0,79.99999940997259
0.0,62.99999993557537
0.0,59.00000135723395
0.0,53.000002951123115
1.999999924517373,83.99999715056475
0.0,110.99999693251986
0.9999999756852518,144.99999393599128
0.9999999793796698,59.00000067210334
0.0,103.99999680826012
2.0000000825049256,156.00000724694436
0.0,111.00000350516221
0.0,130.00000265017943
0.0,175.00000565232935
0.0,161.99999738734823
0.0,111.00000008390627
0.0,101.99999706146993
0.0,64.0000006167129
1.0000000098826576,75.99999873732902
0.0,108.99999524148855
0.0,83.00000198967408
0.0,89.99999843649015
0.0,58.99999606441136
0.0,65.99999902792489
0.0,80.00000190619748
0.0,77.99999939656635
1.0000000088054632,71.99999852782433
2.000000045625992,81.00000381522264
0.9999999782454786,57.0000010453726
0.0,59.000002183167275
0.0,39.99999797451977
0.0,63.999999174656175
0.0,77.99999641681336
1.999999961539685,52.99999759222533
0.0,69.0000001618837
0.0,77.9999988387463
3.0000000818967782,83.99999623197398
0.0,100.99999807905658
0.0,54.999996162054146
0.0,132.00000531230114
2.9999998606275127,85.99999709663196
0.0,78.00000558638223
0.0,79.00000348017814
0.0,79.99999765680877
0.0,102.00000308137085
1.0000000198261714,140.00000579118722
0.9999999948611046,70.99999982519253
1.0000000154144846,99.00000139933152
0.0,150.9999915697626
0.0,94.00000321245705
0.0,134.00000489584147
0.0,84.99999651827889
1.0000000215256117,93.99999882710492
1.9999999967785917,82.99999823648366
0.9999999581494154,54.99999723253909
0.0,60.000000174938435
0.9999999982919884,60.99999909739714
3.0000001532524547,72.00000367805889
0.0,136.00000240787082
2.000000027100247,217.00000774693626
0.0,197.99999906670115
1.0000000024315778,207.00000117332743
4.999999675588203,155.99999905808397
0.0,170.00000688702704
1.0000000418949462,200.00001360154542
