enADPairsNOUN_count,enADPnerfsNOUN_count
4.9999999240853406,28.00000054737714
13.99999920364738,29.000000120251013
2.0000000442689694,38.000000841110406
4.0000001671378795,38.00000307203007
9.999999554600606,31.999998574721943
2.999999791767671,51.99999686090677
7.99999975323275,46.9999981220879
0.0,15.0000001734075
1.0000000035113643,9.000000119166796
0.0,15.000000417646875
1.9999999786677878,23.99999915857086
6.999999912803989,12.999999925472297
1.9999999462022624,11.999999677213571
6.999999817781971,18.999999854866267
9.999999813520175,34.99999998532918
5.999999833561827,40.00000038053551
14.999999230032573,67.99999825230671
8.999999638683278,67.99999324901027
7.000000087628809,58.00000364898109
12.99999993257548,43.99999957954505
9.999999517586701,42.99999788350831
4.999999833648737,70.00000014423797
7.999999744343574,54.9999980151492
13.000000236963468,43.00000031064246
2.0000000234400614,58.000000170551836
9.999999574891866,39.999998299567466
14.000000521096705,64.00000023478624
7.000000249232869,43.00000194026124
32.99999803265778,54.00000004739695
6.999999954106035,40.99999978825916
13.000000296618335,60.999996328550154
24.999999656192006,45.999998708064304
10.000000029994302,57.00000193193199
22.000001617669305,43.00000106374078
11.000000545987453,72.00000517721406
31.00000051937484,80.00000343233602
34.999999882167685,62.00000142623893
18.999999847489505,64.99999877064131
35.00000075017244,53.00000149293176
18.999998884929038,71.99999650226263
46.000002039297605,59.00000125834403
17.000000369380473,52.00000172214996
16.999999236119912,40.999999086420566
6.00000020003942,52.999999434401204
11.999999091998648,52.99999974641397
12.999999517074018,31.000000301613653
18.999999182150383,57.00000034976544
19.00000073255554,29.99999971880601
10.999999979995287,41.000001700752605
19.00000060608901,34.999999342863745
12.000000273755953,38.00000122459749
19.999999916506543,40.00000053620703
17.99999993594323,51.99999943204613
13.000000006129909,45.99999826128528
14.000000004663429,43.99999832133177
19.99999967286402,32.999997379971326
24.999998871243783,26.999999017926974
8.999999739660508,36.99999955907954
15.999999341210335,52.000001399282425
19.99999953578922,53.999998443574114
13.999999669890798,59.999994900776954
15.999998719518532,47.999999565864464
15.00000028796295,44.000003033597594
24.999999384550907,51.99999976816342
8.00000031698536,43.0000029516838
22.000001109847734,68.99999901842578
15.999999624498741,57.999996485015124
27.000000587020274,42.99999895548289
26.99999978142582,58.00000265767956
15.999999917777673,63.99999967111069
23.000000734640516,60.000002445298556
29.999999623778862,90.99999605232473
33.00000029923357,62.99999901314329
25.000000206984165,64.00000116094719
25.99999982312897,100.00000097886335
34.000000731870806,64.00000137763915
23.99999983095687,95.00000004256245
6.999999707045908,60.999997912793084
19.00000002406012,90.00000120251916
5.999999844585722,144.99999866359175
13.000000636916612,195.00001420107702
24.000001185904452,157.0000086451209
20.99999983594038,281.0000106649428
30.999998988732987,277.99999522903283
20.999999515070492,257.9999992873655
15.999999866615454,173.99999894940137
7.00000051632968,187.00000998414706
30.00000038642236,151.0000034972523
