enADPaireNOUN_count,enADPnerfsNOUN_count
97.99999464194872,71.99999835116586
93.99999976650895,113.00000713374166
55.00000018145952,96.00000527428524
56.00000000329577,168.99999998592153
51.000002399098065,104.0000045005074
78.99999570313808,100.9999913293365
48.99999940768426,77.99999528833682
38.99999797079996,84.99999529004577
60.999997387854734,118.9999943740086
49.0000014410498,72.00000377675497
54.000000605989314,69.00000145166275
44.00000165582295,81.00000209826005
46.00000019646826,87.99999993691613
56.9999988296179,110.99999594046102
35.000000307048005,74.99999723218363
36.00000225733013,87.00000285868215
50.000002803257615,88.0000054520027
47.0000021906391,98.00000335706113
53.99999933195802,166.99999472039258
40.00000299868443,116.00000349908521
60.999999256951924,101.00000013585773
59.000001530050135,84.00000253094166
57.00000109980856,127.00000972179052
57.999996300063394,163.99998760064943
49.99999873594945,101.9999956960115
39.99999946746369,123.99999518735993
55.99999860996318,71.99999520594784
59.00000167211342,95.00000713677323
34.99999912276777,116.99999831307196
35.99999940734079,98.99999395559634
37.00000192841695,69.00000219191824
47.99999828945443,79.99999956443146
40.999997728747346,96.99999399081536
26.999998891829044,62.99999653007844
20.000001055464622,25.00000018844664
21.999999974496305,34.00000080568499
48.99999870246495,28.999999760989954
9.00000012318726,33.00000122493173
17.99999995195139,28.000000166404828
24.999999521295905,75.99999976459867
33.00000006253935,62.00000101935763
31.9999984447004,71.99999554127345
14.000000036918069,59.999996692118
3.9999998841673783,37.99999941630837
7.999999807866734,32.999998601773775
6.000000151640197,50.99999889839607
9.00000024409618,54.00000086710609
13.000000159118827,47.000001531987444
18.99999939969761,51.99999865079398
11.00000048016511,42.00000290956828
22.000001066013617,34.00000008999959
37.0000013021884,28.00000054737714
35.999997979889855,29.000000120251013
24.000000531227624,38.000000841110406
16.99999996822589,38.00000307203007
15.999998921093226,31.999998574721943
16.999999407850733,51.99999686090677
17.999999872928193,46.9999981220879
7.999999782758891,15.0000001734075
5.999999845939152,9.000000119166796
4.000000071249278,15.000000417646875
5.000000019849794,23.99999915857086
9.9999996896928,12.999999925472297
13.999999623415833,11.999999677213571
6.000000222392679,18.999999854866267
22.000000227752963,34.99999998532918
13.999999239113432,40.00000038053551
22.9999987240725,67.99999825230671
22.999999466173403,67.99999324901027
22.99999966158455,58.00000364898109
21.999999789772524,43.99999957954505
31.999999130109522,42.99999788350831
29.00000004503456,70.00000014423797
30.999998327692747,54.9999980151492
24.00000043747102,43.00000031064246
31.00000010871598,58.000000170551836
89.99999699082574,39.999998299567466
34.00000052736209,64.00000023478624
25.000000808265526,43.00000194026124
37.999997523116164,54.00000004739695
47.00000100438794,40.99999978825916
85.99999528303141,60.999996328550154
46.999999889345766,45.999998708064304
66.0000021505344,57.00000193193199
74.0000009223369,43.00000106374078
93.00000381433674,72.00000517721406
50.99999946341146,80.00000343233602
75.99999694208574,62.00000142623893
76.00000220110853,64.99999877064131
73.0000046117075,53.00000149293176
76.99999551514357,71.99999650226263
69.00000159816841,59.00000125834403
78.000000569472,52.00000172214996
71.99999974825492,40.999999086420566
73.00000321135083,52.999999434401204
38.999998506356796,52.99999974641397
81.9999992499176,31.000000301613653
88.99999897233451,57.00000034976544
93.00000170845968,29.99999971880601
63.00000195367026,41.000001700752605
97.00000366235528,34.999999342863745
51.000000269203724,38.00000122459749
57.99999908983473,40.00000053620703
60.99999844276528,51.99999943204613
81.9999964752648,45.99999826128528
97.99999623589248,43.99999832133177
78.99999755413472,32.999997379971326
53.99999785071044,26.999999017926974
128.99999330146503,36.99999955907954
157.0000067482592,52.000001399282425
64.99999820719923,53.999998443574114
82.99999815806369,59.999994900776954
103.99999478353442,47.999999565864464
83.0000051293205,44.000003033597594
113.99999316825338,51.99999976816342
110.00000144681125,43.0000029516838
101.00000296922661,68.99999901842578
123.99999604207416,57.999996485015124
94.00000450445586,42.99999895548289
127.00000025628137,58.00000265767956
155.00000439828324,63.99999967111069
129.00000160836117,60.000002445298556
163.9999938224301,90.99999605232473
152.9999991876557,62.99999901314329
148.9999975261028,64.00000116094719
141.9999933825783,100.00000097886335
94.99999905708505,64.00000137763915
103.00000146392534,95.00000004256245
127.99999604016145,60.999997912793084
103.99999760824036,90.00000120251916
107.00000257540071,144.99999866359175
150.00000024320454,195.00001420107702
166.00000463660314,157.0000086451209
165.000009157216,281.0000106649428
160.99999350383166,277.99999522903283
181.00000526404935,257.9999992873655
164.99998951507732,173.99999894940137
126.00001165934412,187.00000998414706
151.00000132118723,151.0000034972523
