enADPoeufsNOUN_count,enADPnoeudNOUN_count
4.999999747613492,2.999999968156876
7.000000343995707,8.000000272338802
8.000000387641313,1.000000048455164
6.000000233068824,3.000000116534412
11.000000065637566,3.999999883085593
12.000000265613812,0.0
3.0000001253534103,1.0000000417844699
22.99999860931365,0.0
31.000000082034887,4.999999888079692
5.999999643662761,0.0
13.99999961982806,0.9999999728448614
2.999999922969576,1.0000000035113643
4.999999938599519,2.000000035624639
2.9999999680016822,1.9999999786677878
5.999999783222967,3.0000000063341554
3.999999892404524,1.9999999462022624
4.000000012361431,1.0000000030903577
5.999999888112104,1.9999999627040346
10.000000095133878,0.9999999722603048
11.999999343178581,3.999999849138656
9.999999699063002,1.9999998945758874
7.000000087628809,4.000000050073605
4.000000075378434,1.0000000188446085
13.999999408850393,2.9999998131615047
10.999999551588697,0.9999999873393776
11.99999938930249,3.999999872171787
8.000000145823671,3.0000000546838774
13.000000152360402,11.000000383525322
13.999999203790413,0.0
9.999999902474718,2.00000000733707
8.000000121133834,2.0000000302834584
18.999999122497517,0.9999999622586866
21.000000421571354,0.0
10.999999557477754,6.999999567206737
39.99999848838576,0.0
11.000000206352928,2.9999998903841014
41.00000301013621,8.000000330019702
47.000003535463996,3.0000001489056687
61.00000079318163,4.000000081543982
45.000001481706136,5.999999835018773
40.9999979083006,7.9999999615164095
58.00000148801152,13.00000056661475
48.99999857988009,2.9999999262822947
47.00000000654971,5.000000224015083
61.999998498284185,8.00000007906126
19.99999882270166,2.999999981287583
44.000001466955744,9.00000030005913
33.999998722761674,5.999999545999325
32.99999778593064,3.000000004812053
30.99999735740044,2.99999987086585
50.000002566826915,4.000000114281646
21.00000003282181,17.00000032414675
30.999999044370764,3.0000001141734325
14.000000677085573,4.000000091251984
8.999999980007795,11.999999035751799
32.999999882562584,3.9999999857651627
59.99999696177966,7.000000088481613
31.999999587328087,9.999999685832638
35.9999989751194,6.999999422214329
17.999999839000665,8.999999919500334
22.000000262706166,9.999999530915577
23.00000018004335,4.999999915111374
19.99999953578922,6.999999685997832
15.999999392453008,19.99999883757743
25.999998695883605,5.99999994573306
26.00000041494708,8.000000321957646
14.000000441571657,14.000000441571657
43.0000029516838,3.00000011886951
21.0000013119922,4.999999915448665
9.9999990085737,5.999999684555179
13.000000678519639,6.999999954250317
13.000000006446628,4.0000000793046855
0.9999999948611046,7.000000154081832
19.000000166172754,6.999999981198938
10.9999998975772,1.9999999571561151
8.000000026714389,8.999999714992498
6.000000108838798,4.999999844188171
12.999999911564487,10.000000097886335
12.000000327792181,5.00000003814322
2.9999999299747717,1.9999999967785917
9.999999581494155,9.999999581494155
4.999999857892956,4.999999857892956
1.9999999965839768,1.9999999965839768
6.0000003065049095,3.0000001532524547
1.0000000411198886,9.000000171051873
4.000000054200494,8.999999801513818
3.9999999583785177,3.9999999583785177
1.0000000024315778,0.0
0.9999999571843041,0.9999999571843041
2.0000000860835474,1.0000000430417737
4.000000167579785,3.0000001256848385
