enADPèreNOUN_count,enADPnerfsNOUN_count
15.000000040099014,51.99999865079398
5.0000000645124985,42.00000290956828
6.000000290730986,34.00000008999959
33.00000168708655,28.00000054737714
6.99999960182369,29.000000120251013
8.000000177075876,38.000000841110406
19.000001536015034,38.00000307203007
18.999998787473405,31.999998574721943
18.99999950416276,51.99999686090677
3.999999876616375,46.9999981220879
9.999999728448612,15.0000001734075
4.000000014045457,9.000000119166796
2.000000035624639,15.000000417646875
3.9999999573355756,23.99999915857086
24.000000050673243,12.999999925472297
7.999999784809048,11.999999677213571
12.000000037084293,18.999999854866267
6.999999869464121,34.99999998532918
5.000000047566939,40.00000038053551
10.000000031321415,67.99999825230671
9.999999699063002,67.99999324901027
22.000000692963944,58.00000364898109
33.000001350815744,43.99999957954505
27.000000003033744,42.99999788350831
17.000000506106492,70.00000014423797
10.999999421259545,54.9999980151492
21.999999454695534,43.00000031064246
12.00000014064037,58.000000170551836
30.999999888513997,39.999998299567466
18.999999599964948,64.00000023478624
12.000000754663809,43.00000194026124
33.99999983971805,54.00000004739695
77.00000197185933,40.99999978825916
10.999999820067778,60.999996328550154
20.000000274394424,45.999998708064304
31.999999804008382,57.00000193193199
18.00000135121444,43.00000106374078
47.00000293415974,72.00000517721406
31.00000142010302,80.00000343233602
47.999998680150185,62.00000142623893
37.00000110536471,64.99999877064131
37.00000228121974,53.00000149293176
14.000000088112152,71.99999650226263
42.00000118920972,59.00000125834403
21.00000050959875,52.00000172214996
15.999999373925995,40.999999086420566
18.999999855920272,52.999999434401204
16.999999361380837,52.99999974641397
24.000000038496424,31.000000301613653
18.999998621487524,57.00000034976544
16.000000457126585,29.99999971880601
18.000000251315516,41.000001700752605
25.000001536492213,34.999999342863745
18.000000052930297,38.00000122459749
18.999999410865605,40.00000053620703
12.000000340196468,51.99999943204613
22.00000006716095,45.99999826128528
18.99999947716497,43.99999832133177
21.999999222282742,32.999997379971326
27.999999091268563,26.999999017926974
11.000000131353083,36.99999955907954
43.99999892696235,52.000001399282425
50.99999684639337,53.999998443574114
15.999999392453008,59.999994900776954
23.99999978293224,47.999999565864464
17.000000789395877,44.000003033597594
25.99999988408171,51.99999976816342
32.00000126794144,43.0000029516838
17.000000268228064,68.99999901842578
27.99999945929403,57.999996485015124
17.999999743542805,42.99999895548289
33.00000040297006,58.00000265767956
33.999999445169344,63.99999967111069
15.000000611324637,60.000002445298556
20.999999416920645,90.99999605232473
48.99999833627073,62.99999901314329
18.999999605123712,64.00000116094719
30.999999872072145,100.00000097886335
27.000000650676355,64.00000137763915
15.999999974228734,95.00000004256245
9.999999581494155,60.999997912793084
18.999999083948637,90.00000120251916
17.000000043546905,144.99999866359175
31.000000170386187,195.00001420107702
23.00000114478456,157.0000086451209
4997.999990946742,281.0000106649428
21.0000007206243,277.99999522903283
31.000000745369714,257.9999992873655
23.99999985508984,173.99999894940137
26.00000068901159,187.00000998414706
18.00000118932205,151.0000034972523
