enADPaireNOUN_count,enADPnerfNOUN_count
62.999995687658476,15.99999924727411
64.99999589665771,27.999998302357405
70.99999881200078,10.00000015992021
36.99999944739904,35.000001906866736
34.00000091414684,11.000000052768367
65.00000013406313,15.00000037334342
94.00000139961016,30.000001597208605
41.999998861556314,11.999999647009929
61.999998240209976,11.999999943724092
96.99999805876166,15.999999472528952
36.99999940965348,34.99999920306962
29.999999591328635,13.999999021807547
69.99999964157232,9.999999602816118
97.99999464194872,6.999999981233264
93.99999976650895,29.00000005928857
55.00000018145952,19.000000575371406
56.00000000329577,14.99999964051344
51.000002399098065,37.00000043518164
78.99999570313808,15.999999321383635
48.99999940768426,26.99999899690492
38.99999797079996,18.99999883182864
60.999997387854734,20.000000078976893
49.0000014410498,27.000000061192985
54.000000605989314,11.999999283147247
44.00000165582295,8.000000172250655
46.00000019646826,21.0000000505013
56.9999988296179,51.00000102991882
35.000000307048005,13.999999089815862
36.00000225733013,12.000000030748591
50.000002803257615,33.000002044501
47.0000021906391,32.000001224320044
53.99999933195802,29.99999962886557
40.00000299868443,23.000000221789843
60.999999256951924,3.99999989916968
59.000001530050135,7.00000036164621
57.00000109980856,27.00000069408908
57.999996300063394,16.999999399901036
49.99999873594945,19.999999021098507
39.99999946746369,21.999999313231726
55.99999860996318,9.999999909832141
59.00000167211342,15.000001222038186
34.99999912276777,23.999998660375116
35.99999940734079,12.999999768672051
37.00000192841695,21.000000231612255
47.99999828945443,19.999999891107862
40.999997728747346,6.999999859880278
26.999998891829044,3.9999999217893762
20.000001055464622,10.00000052773231
21.999999974496305,8.000000284673686
48.99999870246495,9.999999470737498
9.00000012318726,18.00000024637452
17.99999995195139,1.9999999946612657
24.999999521295905,8.000000222155954
33.00000006253935,13.000000062399304
31.9999984447004,4.999999891004632
14.000000036918069,10.999999282002252
3.9999998841673783,1.9999999420836891
7.999999807866734,0.9999999759833418
6.000000151640197,9.999999721501302
9.00000024409618,16.000000433948763
13.000000159118827,18.000000818263175
18.99999939969761,7.999999915085002
11.00000048016511,5.0000000645124985
22.000001066013617,9.00000043609648
37.0000013021884,8.999999944395213
35.999997979889855,5.999999824628388
24.000000531227624,6.000000132806906
16.99999996822589,5.0000002089223505
15.999998921093226,4.999999777300303
16.999999407850733,0.0
17.999999872928193,4.999999931401369
7.999999782758891,2.9999999185345843
5.999999845939152,0.0
4.000000071249278,4.000000071249278
5.000000019849794,5.999999789642714
9.9999996896928,7.999999812939665
13.999999623415833,0.9999999731011312
6.000000222392679,1.0000000030903577
22.000000227752963,5.999999888112104
13.999999239113432,6.999999619556716
22.9999987240725,11.99999954741597
22.999999466173403,6.999999517923826
22.99999966158455,17.999999807772106
21.999999789772524,19.999999960352927
31.999999130109522,12.999999751893256
29.00000004503456,6.000000130132572
30.999998327692747,2.99999990412884
24.00000043747102,9.000000637211416
31.00000010871598,30.99999959950602
89.99999699082574,18.99999999652735
34.00000052736209,16.00000005869656
25.000000808265526,21.000001320661667
37.999997523116164,10.99999934421926
47.00000100438794,11.000000099080884
85.99999528303141,13.000000296618335
46.999999889345766,23.999998131510022
66.0000021505344,24.999999208189763
74.0000009223369,25.000001335646623
93.00000381433674,14.000000294023614
50.99999946341146,11.000000562019016
75.99999694208574,27.00000049352327
76.00000220110853,10.999999641525225
73.0000046117075,27.00000035970225
76.99999551514357,10.999999945765802
69.00000159816841,4.000000092647444
78.000000569472,19.000000691208733
71.99999974825492,3.9999998434814987
73.00000321135083,5.0000001666995155
38.999998506356796,12.999999145875083
81.9999992499176,1.9999999402357584
88.99999897233451,8.99999942570993
93.00000170845968,7.000000389710603
63.00000195367026,19.000000178484278
97.00000366235528,21.00000044818585
51.000000269203724,2.000000045625992
57.99999908983473,20.000000268103516
60.99999844276528,16.999999460875713
81.9999964752648,17.000000320345986
97.99999623589248,9.999999685832638
78.99999755413472,16.99999953116874
53.99999785071044,21.000000059025457
128.99999330146503,11.999999922608154
157.0000067482592,10.999999731740587
64.99999820719923,27.999998743991327
82.99999815806369,9.999999418788715
103.99999478353442,18.99999929367486
83.0000051293205,8.000000321957646
113.99999316825338,17.99999916376508
110.00000144681125,27.000000653863097
101.00000296922661,15.000000672517
123.99999604207416,16.99999980476707
94.00000450445586,12.000000476832579
127.00000025628137,17.999999854283885
155.00000439828324,16.999999722584672
129.00000160836117,20.999999436786997
163.9999938224301,27.99999993305988
152.9999991876557,54.0000003063466
148.9999975261028,24.000000435355194
141.9999933825783,27.99999897995525
94.99999905708505,31.000001570596876
103.00000146392534,20.00000022855838
127.99999604016145,22.9999985717578
103.99999760824036,18.999999083948637
107.00000257540071,41.00000058321946
150.00000024320454,62.000000340772374
166.00000463660314,42.00000292119805
165.000009157216,50.00000208743029
160.99999350383166,53.999999563328274
181.00000526404935,59.99999853791674
164.99998951507732,29.999999818862307
126.00001165934412,21.000000688839982
151.00000132118723,25.000000394554135
