enADPoiesNOUN_count,enADPnoixNOUN_count
26.999999888193628,31.999998622354113
2.999999870081327,63.99999911860439
8.000000193791086,33.99999997668079
5.000000165775195,46.000000967775186
10.000000215313317,23.000000140998456
10.000000148525457,57.000001991356314
7.9999998851906735,23.00000002228884
28.999998536252587,25.00000006120724
5.000000263836186,31.000001711091645
12.000000154512524,27.000001395624196
34.000001104630535,18.000000296261
10.999999863917376,36.99999954226754
8.00000030031551,39.99999979059824
10.999999524063039,52.999999756592956
34.00000188576822,32.99999970228933
19.000000366602848,45.00000225328702
4.999999823500304,47.99999830560293
0.9999999725677104,51.999998143265245
17.99999896721652,58.99999603924263
12.999999710079969,29.99999800247826
9.000000461962038,38.000002854709294
11.999999330187558,29.9999983254689
3.9999998649004924,78.99999712403927
4.000000163358832,39.000001384074736
9.999999412758182,37.999998770137104
9.999999440929647,26.99999874173957
6.000000048469564,29.000000676364223
5.000000263866156,42.00000236726025
3.0000001067526316,36.000000472675254
3.0000000032026497,16.99999974817935
3.00000004106242,26.999999596316677
2.999999991991899,16.999999412039756
12.000000333233931,52.00000378989659
1.0000000329937342,43.00000002595745
3.999999852612179,48.99999977452674
1.9999999455136255,32.99999784600675
3.999999798047665,18.999999708154185
7.000000033775562,46.00000010658674
0.9999999920713438,20.99999973389216
6.000000361887779,38.00000202641328
2.0000000693256794,37.00000021369874
2.999999968156876,22.999999955184016
2.0000000680847005,29.000002572716976
4.000000193820658,23.00000189320678
6.000000233068824,28.99999883032053
0.0,14.999999367994876
3.000000066403453,8.000000177075876
3.0000001253534103,38.00000307203007
1.9999999109201214,25.99999957449708
0.0,29.999998623077428
7.000000040971357,42.99999927304234
6.99999980991403,11.000000282028054
3.0000000105340927,5.999999845939152
0.0,4.999999938599519
0.9999999893338939,11.999999579285427
0.9999999766174582,17.999999426150683
0.0,7.999999784809048
2.0000000061807155,9.000000231663753
0.0,24.999998895791848
1.9999999445206096,22.999999920783253
0.999999962284664,24.99999926135399
0.9999999472879437,24.999998795290377
1.0000000125184012,9.999999707624895
3.0000000565338247,34.00000209860402
8.999999439484515,28.999997632367815
8.000000001763173,19.999999334594946
0.9999999680429468,23.99999923303072
2.000000036455918,20.00000036455918
2.0000000234400614,19.9999992159807
0.0,40.999997452823855
0.0,30.999999912408633
8.9999999930348,32.99999978347324
4.999999731084669,27.000000023698476
5.000000161245233,37.000000681897475
0.9999999756852518,64.99999728165126
3.999999917518679,36.99999872194701
3.999999975501046,37.00000022959309
3.0000002252024065,79.00000376616966
14.000000294023614,44.0000013822108
12.000000244631947,32.000000652351865
9.999999498442508,29.000000603321368
6.999999905214891,50.000000859492964
2.000000022173875,59.99999994095701
6.999999827992021,36.999998010494686
4.000000092647444,47.9999993804769
8.00000007906126,38.00000138241745
4.999999705675415,33.000000188869244
6.00000020003942,32.000001066876905
2.9999997729996624,31.999998615008803
3.9999998804715187,31.999999043772135
13.999999397373966,29.99999908243374
13.000000181697626,44.000002015968995
5.00000002641326,34.00000064829351
12.99999967568581,21.99999966717794
7.000000338542787,32.9999998585698
9.999999958253271,33.99999820555536
9.000000255147352,49.000000878600936
2.9999999588241466,37.9999998475564
7.999999989435718,33.9999993763287
4.999999691114006,26.999998913396748
6.999999772817143,23.00000020570865
11.999999922608154,27.000000028163953
1.0000000033983831,47.000001076648886
3.0000000818967782,44.999999713167725
7.999999696226504,34.999999174726995
5.99999994573306,25.999998695883605
7.0000001764770605,70.00000344854466
1.9999999753335465,49.999998769101815
8.00000031698536,99.0000051705813
15.000000672517,64.99999982700365
9.9999990085737,93.99999366097633
5.000000036729232,60.00000044075077
8.999999927141943,105.00000384080322
7.999999958888837,67.00000009915358
13.000000327090758,82.00000455825159
6.99999998326497,27.99999993305988
4.0000000133571945,39.99999962947405
9.999999688376342,56.000002987915416
7.99999986262132,83.99999909674324
8.000000172204894,63.00000225941643
7.999999987114367,51.99999809083615
1.999999916298831,55.99999765636726
3.000000102758071,76.99999668341773
5.999999844585722,124.9999972460899
3.0000001532524547,119.00000031741457
7.000000486866342,119.00000509229386
13.000000624763823,160.0000001172211
19.999999541456038,189.00000448212626
19.000000180198143,168.00000791240208
10.999999639360665,150.99999673449614
15.000000000514817,145.00000516587087
16.00000067031914,162.00000199963813
