enADPairsNOUN_count,enADPnerfNOUN_count
13.000000006129909,17.000000320345986
14.000000004663429,9.999999685832638
19.99999967286402,16.99999953116874
24.999998871243783,21.000000059025457
8.999999739660508,11.999999922608154
15.999999341210335,10.999999731740587
19.99999953578922,27.999998743991327
13.999999669890798,9.999999418788715
15.999998719518532,18.99999929367486
15.00000028796295,8.000000321957646
24.999999384550907,17.99999916376508
8.00000031698536,27.000000653863097
22.000001109847734,15.000000672517
15.999999624498741,16.99999980476707
27.000000587020274,12.000000476832579
26.99999978142582,17.999999854283885
15.999999917777673,16.999999722584672
23.000000734640516,20.999999436786997
29.999999623778862,27.99999993305988
33.00000029923357,54.0000003063466
25.000000206984165,24.000000435355194
25.99999982312897,27.99999897995525
34.000000731870806,31.000001570596876
23.99999983095687,20.00000022855838
6.999999707045908,22.9999985717578
19.00000002406012,18.999999083948637
5.999999844585722,41.00000058321946
13.000000636916612,62.000000340772374
24.000001185904452,42.00000292119805
20.99999983594038,50.00000208743029
30.999998988732987,53.999999563328274
20.999999515070492,59.99999853791674
15.999999866615454,29.999999818862307
7.00000051632968,21.000000688839982
30.00000038642236,25.000000394554135
