monDETairNOUN_count,monDETnerfNOUN_count
345.0000032369659,10.999999726761864
268.0000135439538,4.0000000135935325
250.9999891737176,9.000000245690334
286.99997711320805,2.9999999868321474
271.999999677818,8.999999317309786
285.0000111540335,6.0000000309964765
270.99999942176123,15.999999802668372
316.0000125209218,9.000000772571024
334.00001769148014,10.000000293982833
340.99997066293855,2.9999998422775893
344.0000149648087,7.000000075713574
357.00002190426574,9.99999969567451
429.0000125562823,13.999999484595895
437.00001598540905,11.999999678163995
449.9999911594374,14.999999945107998
512.0000178408541,24.999999768421272
364.0000194214503,16.00000004372597
568.9999779617007,7.0000000145984975
526.9999977944539,15.00000011442966
643.0000088084776,18.000000362166016
615.9999853963301,6.999999707045908
917.9999693966115,27.000000924822636
1201.0000270545029,20.99999916571761
1834.000041725229,32.000001417274
2301.000141388238,58.00000198689928
3465.00017378026,66.99999943384671
3460.999983959328,53.00000138939867
3942.999974882188,81.00000167093758
3870.99981892411,63.99999549446236
4520.999988801198,66.00000241068254
4160.99999436429,66.00000385309899
