unDEToeufNOUN_count,unDETneufADJ_count
228.00000615932098,128.00000933811594
220.000008514532,110.00001047074335
223.00000803639867,121.00000460593489
263.0000014610924,163.99999738561928
235.9999934868809,120.99999550676979
298.999994986013,129.00000143021495
254.0000045617703,171.99999534139013
273.00001768479456,117.00000368378976
298.00000596566133,129.00000560443166
291.9999960735603,90.99999742596869
365.00001139152687,120.00000788847787
269.99998539941436,99.99999596337473
345.99999665070897,106.00000212216644
307.999995712833,120.00000025437497
427.0000063183163,124.00000126611835
335.0000039178204,139.00000266760736
340.99999694742706,147.0000021719735
435.0000197605031,99.9999985254115
394.9999898247777,116.9999962241316
414.00000331295666,144.00000561396155
382.9999860689615,84.99999809511641
326.0000000556749,92.9999962077688
369.9999815027948,102.99999132959219
483.99998615658774,88.0000003443247
387.000007821189,115.00000249505786
460.99997782848834,107.9999991444589
457.0000185051766,110.00000388679751
439.9999805722831,121.99998972561056
413.9999858332245,134.9999933673856
594.0000304299796,146.0000073490293
560.9999804892046,111.99999534274879
512.9999957848992,115.99999835685033
614.0000032318098,151.00000281834153
462.99996657731856,126.99999052897502
413.0000168563533,136.00000763092896
421.00000910069895,125.99999923128078
455.9999936021762,152.00000061261795
474.00000692635837,174.00000838373083
425.99998274791994,147.9999994939239
271.9999956782734,125.0000021187428
338.00000391265485,136.00000493212107
386.9999975332564,211.99999083246644
261.0000061045786,242.0000054871374
297.0000078663397,207.99999692686268
255.9999813697115,229.99998525189926
169.99999234802604,234.99999708141482
264.00000187174425,394.99999315577156
237.0000085195329,536.0000004211681
329.00000895081945,650.0000374753922
484.0000132874431,843.0000215485727
318.99999899722496,717.9999719305373
262.0000076049778,804.9999707358487
203.99998641093205,668.9999571233016
322.00000869855677,703.0000463861617
412.0000048571469,608.9999996188479
