enADPosNOUN_count,enADPnoceNOUN_count
2611.9998527098323,9.999999549270619
2928.000199850988,1.0000000355136294
3197.000026021562,0.0
2960.9999599259463,14.999999470500915
2829.9998786956667,6.000000050534112
3629.0000294702268,12.999999829623464
3773.000060792964,3.9999998775819483
4339.000418476962,7.000000359303805
2619.999997993528,3.9999999112776106
3319.9999659796977,7.999999729800985
3036.000043023891,1.0000000408397083
3021.99997774958,5.9999996263430795
3032.999959147222,23.99999999812195
2431.9999630582133,0.9999999804473441
2231.0001140428567,4.000000135700649
830.0000525730503,2.0000000711684214
1081.0000030438046,6.000000006405299
873.0000158153898,0.0
1639.0000468083815,14.999999537952045
1707.000117192543,7.00000019438646
2096.0000937849604,8.000000263949874
1870.9999342946412,15.999999410448716
1739.9999643098895,0.9999999727568127
1211.9999259766057,0.0
1449.9999203557838,5.000000081808878
2062.000038832872,7.999999936570751
2013.000020639911,9.000000144517681
1588.0000538785973,3.000000006822489
1344.0000240026905,3.9999999575425003
1583.0000899324864,2.0000000680847005
1438.0000961556184,5.000000242275822
1464.0000536271286,2.000000010154938
1380.9999280823974,0.0
1378.0000571876358,1.0000000221344847
1165.0000123155125,1.0000000417844699
1226.999909821523,0.9999999554600607
1286.9999843827063,0.9999999599809204
1223.9999930717347,0.0
1201.9999336769179,7.999999782758891
650.0000213714515,0.0
471.9999951667519,1.0000000178123194
420.00000400915314,1.9999999786677878
574.9999866315201,0.0
538.9999827373423,0.0
739.0000232803793,0.0
969.0000068124397,0.0
926.9999524922484,2.9999999167809146
1546.9999259280967,2.999999886853992
1240.9999799341433,0.0
1231.9999853584138,0.0
1398.0000590430927,3.000000160668635
1542.9999954315917,0.0
1499.9999616360142,0.0
1391.999951880376,0.0
1808.0000708089328,3.0000000546838774
1600.0000676362054,1.0000000117200307
1957.9999827109173,0.9999999700553241
1817.0000159933672,4.00000001467414
1867.0000295587759,2.0000000302834584
2156.999983641295,3.9999998490347464
1849.00010206782,5.000000161245233
2280.9998698749623,1.9999999513705036
2412.000018257065,1.9999999587593396
1917.999982230801,15.999999902004191
2726.000018516128,2.0000000825049256
2813.0002248086525,11.000000345552701
2833.000127222186,4.000000081543982
3054.000027259047,7.999999944816869
3988.999992850177,13.999999810429781
2658.999986567807,9.999999990159502
3424.99988796669,9.999999322146206
3036.000158182501,10.000000448030166
2069.0000674683497,1.0000000098826576
3090.999818759012,2.999999981287583
2259.000114969274,3.0000001000197094
3021.9998830012464,5.999999545999325
2750.9998797275452,3.000000004812053
3503.9999358871682,0.9999999569552831
3038.000146368275,6.000000171422468
2829.000145472929,8.000000198488994
2734.9999546671215,8.000000070443706
2522.000097239479,3.0000000684389887
2453.9998815689646,0.0
3168.999969864577,1.999999992882581
2729.9998794786,4.999999746814972
3012.999962163001,7.999999896832022
2720.9998074862356,2.999999960013682
3006.999959856121,2.9999998497377733
2848.000052840389,4.999999765457788
3066.999993816313,7.0000001256692235
2437.000002380462,4.999999883947305
3383.9998465185045,0.999999962028313
2892.999891524397,1.9999999151010417
3340.000162620532,6.0000000309964765
3108.999938007879,10.999999761961696
3134.00012334709,10.000000396231702
3714.0001346549266,4.999999915448665
3286.9999401174077,1.9999998948517261
3423.0001287286977,13.000000678519639
3971.0000015825904,7.000000390076802
3242.000103073784,2.9999999212319466
3506.999928243059,5.00000020377488
3631.9998049631668,6.99999998326497
3284.999943357465,4.0000000133571945
3211.000041730672,9.999999688376342
3568.999873601198,5.000000048943168
4008.999964767195,6.9999999422247665
4572.9998722225655,5.000000057139594
3793.99989803169,1.999999916298831
3709.9998907961276,4.999999857892956
4751.999853685299,6.999999915460815
5710.999818964305,18.00000026725818
6994.0001725548245,16.000000657918218
9191.000134088217,44.000000852555274
9293.999487192152,21.0000007206243
9534.00018746441,25.00000046278393
7560.999895502825,11.99999992754492
8144.000677388845,21.000000688839982
7771.000480283853,18.00000118932205
