dernierADJairNOUN_count,dernierADJverreNOUN_count
14.999999077885944,63.99999783840788
7.000000077204085,32.00000130687066
11.999999252686159,35.99999775805847
6.999999859880278,64.99999845962208
16.9999992531411,61.99999961666283
2.0000000678503245,68.99999979634688
4.99999997583197,28.00000180471423
0.0,26.99999921891685
0.0,50.00000223086389
14.000000083202414,25.99999932772867
14.999999830071689,37.999999882299335
12.000000689140203,34.000002148040835
14.999999071098635,80.99999618776313
6.999999809297689,44.99999919237927
4.9999999413289355,30.999999016177465
12.999999889675612,37.999998683582646
1.9999999841426872,34.00000032806209
12.000000723775559,49.00000043276162
4.000000138651359,34.00000137286861
7.999999915085002,26.99999911546798
9.000000623478918,27.000000179248676
11.000000533006808,40.00000193820657
14.00000027368857,35.99999977758087
10.000000094866168,35.999999722074705
7.000000154941391,28.000000619765565
1.0000000417844699,36.00000150424093
48.99999671873972,35.999999861633185
3.999999839923682,27.99999852676541
8.999999465494142,25.999999369268238
4.999999864224307,19.999999456897225
1.0000000035113643,4.000000014045457
7.000000275148317,4.999999938599519
5.000000019849794,14.000000289756462
0.9999999766174582,21.000000350266212
2.9999999193033933,17.00000009555268
6.0000000185421465,33.99999888196896
20.99999897038378,48.99999844824027
5.000000047566939,30.999998208742362
22.99999994949682,58.99999838750734
3.999999789151775,46.99999650470733
4.000000050073605,58.00000364898109
4.999999990088232,76.00000351488642
0.9999999728159226,55.99999763540157
6.000000130132572,56.999999175296395
2.99999990412884,58.99999879617248
8.000000145823671,59.0000006022898
14.000000673290392,69.00000259091699
9.999999574891866,109.99999532381055
9.000000033016816,98.00000290951846
11.999999895219224,75.00000242479656
12.999999268736634,148.99998948380968
21.000000900931287,120.00000386988562
14.999999372688753,169.9999928904725
12.999999216834937,129.9999949155535
12.999999646653354,153.99999558960636
8.000000330019702,142.00000200293908
11.000000946856957,143.00000449218507
22.00000112403804,189.00000982027734
39.00000102871798,224.99999554351828
12.999999754128261,202.00000159499191
26.0000011332295,158.0000091150385
7.999999803419453,139.99999396707176
52.99999960449199,123.9999972453704
26.00000086107498,146.99999551217945
12.999999787344247,154.9999960071137
16.999999789240466,116.00000697758034
3.9999998268760986,144.99999848497183
10.999999765755089,135.99999820303356
22.999999196859136,126.99999920551144
12.00000053256266,167.00000571984728
22.99999988715934,126.00000019693086
19.00000025506084,208.99999262585237
14.00000014053013,159.99999792682127
31.99999930385531,184.99999826079386
30.00000085049117,203.99999965692425
17.999999383827667,167.0000015836082
39.000001071318934,183.99999244132954
27.99999886978771,175.99999377826194
11.999999954381614,196.99999074992547
13.999999707413904,226.9999874097458
28.000000706437977,206.00000416400533
49.00000083255273,196.00000333021094
23.999999189426717,205.9999859315056
27.99999760883498,223.99998087067985
23.0000015570435,214.00000419246007
30.9999985939419,240.99998607380206
31.000000396393286,206.00001398584791
19.99999966179466,281.0000154387428
28.999998708192496,286.9999991146131
27.000001194336566,256.00000498999594
38.99999951675268,273.9999928676908
33.999999825277555,232.9999940512848
33.999999763877746,300.0000162809713
52.9999983317628,324.9999992991414
33.999999294377055,361.0000139969712
37.00000141070508,305.0000151465612
30.00000029365901,401.00000133698904
29.999999811950282,606.9999850636565
80.99999863086376,778.0000259975944
43.9999990899318,657.9999994716832
41.999999558390016,828.9999948648372
24.99999944921798,1395.0000454495896
28.00000099551854,1617.0001135852588
43.00000117107383,1889.000123650735
70.0000021020829,2722.999975949813
60.99999861396274,2598.000006149691
57.99999987303519,2774.999914154899
49.99999730754861,2526.9997987937495
34.00000275364389,2536.0001624831793
38.000001156794944,2603.0002115452107
