premierADJanNOUN_count,premierADJventNOUN_count
17.000001058552126,81.99999875827419
21.999999772912123,52.000000249597214
14.999999071098635,102.99999883814286
23.99999934616351,50.99999819227477
12.999999365184843,47.999997232093136
28.999998495948237,43.99999813569836
9.999999721501302,37.999998304226125
10.000000072060983,53.00000014293481
8.000000180136688,39.00000047735648
12.999999662698494,67.00000028541008
9.000000306381155,38.00000150500782
45.0000014017444,56.000002713489216
16.999999985014966,45.000000532392114
21.99999896981857,46.99999998128836
20.00000044268969,56.00000123953113
23.00000096104281,37.00000080391529
4.999999777300303,31.999998574721943
17.999999456006748,42.99999783830413
9.999999862802738,37.99999865659376
27.99999923965612,15.999999565517783
11.000000301318558,15.00000066562208
27.000001233243026,13.000000682946391
2.9999998948213578,15.999999829342304
1.9999999532349162,17.999999426150683
2.9999999193033933,14.999999043683514
2.0000000061807155,26.000000488050368
11.999999776224207,57.999997642399826
16.00000011496112,45.999999841566506
24.99999926135399,40.00000012528565
20.999999345413947,28.999999036809285
8.999999903886053,56.999999669651075
3.000000160668635,51.000001481749074
13.999999408850393,55.99999763540157
7.999999898715022,38.99999960928389
5.000000067427603,56.99999840566083
5.000000091139795,36.000002548845664
9.000000105480279,38.99999969326626
13.99999983209729,27.999998407580826
14.999999853712076,46.00000083980578
9.000000279516328,39.99999945974305
22.9999986506972,58.99999624929599
14.000000707145283,68.00000014766617
26.00000059323667,84.99999644523625
20.000000274394424,58.0000005210234
21.00000032758891,92.99999915667432
482.0000361148899,62.0000003258623
38.000001485268974,72.00000517721406
50.00000203261897,116.00000461659594
31.999999779267476,116.00000241328547
415.99999213210447,112.99999756194829
33.00000036586894,103.00000144372927
35.999998251131316,63.99999842735562
30.99999931134259,54.00000103432894
16.999999463191646,83.00000132369883
27.999997818929447,47.99999970060132
16.000000533438453,47.000000789437564
21.99999953360561,66.99999428260969
28.999999794627406,67.99999910151678
31.999997688130975,71.99999540567944
28.000001558842413,68.00000421940067
24.00000137660585,63.00000009846543
16.999999535393577,53.000002134073355
27.000000258247265,50.0000022137607
10.99999958490178,44.999999196845025
23.99999962741524,48.00000136078587
14.999999240444915,57.00000124780347
12.000000215662816,53.99999726633485
11.999999840054729,39.99999752891205
23.000000113136892,46.0000004114173
12.999999713863224,79.00000212034658
17.000000770936307,58.00000243847814
12.000000327587113,58.000002593527014
34.000000119423554,59.999994900776954
16.999998777284016,68.99999616905123
20.00000122583763,47.00000347003934
18.999999663295878,59.99999721255025
20.000000792463403,48.00000190191216
52.00000060253973,59.00000103987046
34.99999885843261,60.99999842287492
26.99999961531421,67.00000379597229
23.00000095858915,86.9999999658217
26.999999797898454,67.00000009915358
19.99999954807496,60.99999903974675
48.99999721848345,66.99999976369696
16.000000053428778,49.99999953684255
19.999999376752683,62.99999941723159
28.999998558368386,52.9999970677936
32.000000688819576,80.00000061029152
11.000000112668483,58.99999879668548
14.999999837919987,38.999999764863475
14.000000401195038,30.999999494980923
2.999999922292861,64.99999763890304
14.99999978787746,106.00000563233888
17.000000699038104,145.00000417113972
28.99999981616645,156.00000749716583
14.000000104761368,162.9999938586758
17.000000443331302,230.00000082725927
5.99999996377246,89.99999945658689
21.000000043728196,116.0000041326967
19.00000079600398,142.00000725472142
