premierADJairNOUN_count,premierADJverNOUN_count
61.99999815411615,13.0000001523372
28.000001311321643,25.00000089250547
49.00000252153443,11.000000352669227
16.999999403664525,7.000000251907494
22.99999934796552,9.999999876910993
38.000000348394806,6.000000015374296
24.000001071185785,5.0000000326235226
32.0000020091581,4.000000153040006
48.99999939381377,14.999999814432785
26.000001617642646,6.000000225236631
26.999999816029288,3.0000000237040503
19.00000033560655,12.000000878366766
50.00000081325808,8.000000327486232
32.000000522942095,1.999999929400122
38.99999774693753,1.9999999451354205
45.999999662755,5.000000000877021
65.99999463400445,3.9999998775819483
67.00000117854343,13.00000021517704
90.99999868794487,7.999999822555221
69.99999888223132,3.9999998649004924
35.000001846737526,4.000000163358832
42.999997357645114,2.9999998131715397
80.99999622521871,1.999999930057517
63.99999651052577,6.999999946024158
13.000000158306074,1.0000000339251622
8.000000284673686,8.000000284673686
1.9999999346428499,0.9999999673214249
7.000000095812314,0.0
22.99999999889134,5.000000167513498
40.999999379137094,9.00000024992545
68.00000429608167,5.000000384880217
38.99999841248993,9.999999481051631
32.00000038318608,10.000000145890816
21.999999879638853,0.9999999710418446
41.99999858751601,13.999999259982447
33.99999973042569,12.000000303280395
43.000002460757756,6.000000162730785
25.000000186408787,4.000000138651359
38.00000019459767,1.9999999787712501
34.000001157439904,3.000000207826306
16.000001554020624,5.000000242275822
28.00000054737714,1.000000005077469
14.999999174418782,0.0
19.000000420555207,4.000000088537939
16.99999996822589,3.0000001253534103
97.99999343747945,13.99999937644085
7.999999679847364,2.999999791767671
7.000000040971357,3.999999876616375
7.999999782758891,4.999999864224307
3.9999999264809407,0.0
12.999999780173919,2.000000035624639
2.9999999680016822,0.0
3.0000000063341554,1.9999999532349162
4.9999998655056554,2.9999999193033933
5.000000219302322,1.0000000030903577
46.99999720951906,7.999999850816138
15.999999556164873,2.9999999167809146
25.99999942787604,5.999999977945371
14.999999096227377,3.999999789151775
22.999999452804992,0.0
33.00000062187208,9.000000065466667
5.999999731609273,3.9999998912636903
13.999999616654984,3.999999949357511
21.99999884251909,3.999999872171787
27.000001438474467,4.000000072911837
32.999999622946085,0.0
39.999998613720905,2.999999972996661
28.00000084087746,2.00000000733707
50.00000233273487,6.000000377331904
27.999998141155586,6.999999816019571
37.000000681897475,5.9999999378356526
86.99999902250701,12.000000058343057
35.999999944469145,2.9999997664387528
33.999999974242264,7.999999859760412
55.00000409489577,8.00000002568465
42.00000308685314,8.000000397081784
52.00000241116403,7.000000030110947
175.99999149393227,6.999999889917822
69.99999874658907,8.999999528922189
103.00000144372927,13.00000056661475
80.99999865781412,7.999999803419453
172.0000075546307,8.99999988383942
51.000000101264945,4.00000003953063
30.999997701540572,10.999999273544745
29.000001744395085,3.0000001000197094
37.999998841110006,5.999999545999325
46.99999878445716,6.999999507449912
74.99999527654529,7.999999655642265
54.00000192223765,4.000000114281646
91.00000430830185,7.000000271320229
53.99999994895276,3.0000001141734325
40.000002164482545,1.000000022812996
84.99999885405964,1.9999999564909574
156.00000289095013,4.999999886481207
86.00000140344603,1.9999999725494306
75.00000097747781,3.999999948416011
117.99999621674542,7.9999996511276885
31.99999938463496,4.999999996420965
67.9999971338989,2.9999999806520385
73.99999872327221,6.000000224151382
114.99999505786208,6.0000001637935565
50.99999745896071,3.999999848113252
41.99999851776678,7.999999660404167
45.00000286337055,5.000000306459407
89.99999704729906,7.000000220785829
99.00000309076886,1.00000003962317
58.000000778929426,4.999999915448665
79.99999672543889,7.9999995794069045
77.99999915185586,6.000000238416289
104.00000306709623,8.000000158609373
89.0000014431793,11.999999684927786
79.00000299157865,2.000000030828969
110.99999828825723,14.999999279015164
116.99999976057555,8.000000026714389
108.00000343816338,1.0000000181397999
119.99999901775853,5.9999996273563045
135.00000318389692,6.000000268123348
316.00001565891006,5.999999859949543
88.99999534394045,14.999999372241232
98.00000304339314,15.000000161248545
41.000000292887044,9.000000057211002
92.99999822826065,9.00000013362909
72.000001368415,28.000001947465375
176.99999669458802,23.000000632090142
119.00000139134474,9.999999770728019
101.99999649607244,14.999999634479185
135.00000150188,7.999999657474433
102.00000654063356,17.00000137682195
87.0000034272538,12.000000502739352
