longADJhonneurNOUN_count,longADJbonheurNOUN_count
0.0,9.999999700226967
0.0,15.000000214739051
0.0,16.000000410549987
3.9999999041369176,24.9999980554768
0.0,14.00000049984113
0.0,20.999998851263214
0.0,1.9999999445907537
0.0,21.999998352480226
5.000000019744223,11.999999480325307
1.000000024223886,10.000000072852593
0.0,5.999999641573623
1.0000000215313318,4.000000086125327
6.000000323475838,14.000000514407148
0.0,1.9999999712976684
0.0,3.999999950764397
10.000000527672372,14.00000028689763
0.0,6.000000267796446
0.0,13.000000301170504
0.0,17.99999977731934
0.0,18.000000247965065
0.0,13.99999984574746
0.0,14.00000072329242
0.0,2.000000081871558
0.0,13.999999505800854
0.0,6.999999915537897
0.0,28.999997760548418
0.9999999693954871,34.000000038832916
0.0,20.000001026582304
9.99999998001666,21.99999931020422
0.0,15.99999945960197
0.0,8.000000326717664
0.0,27.000000023490248
0.0,17.999999161159717
1.9999999608946881,23.000000627894664
0.0,13.000000158306074
0.0,3.0000001067526316
0.9999999673214249,3.9999998692856997
0.0,5.000000068437367
0.0,8.999999915688917
0.0,18.999999941149667
2.0000000659874684,14.999999981779073
0.0,26.999999531808058
0.0,9.999999727568126
0.0,6.999999711173199
0.9999999759833418,1.9999999519666836
0.0,11.000000012390851
0.0,24.00000144755112
0.0,11.000000672789326
0.0,11.000000082556515
0.0,9.000000623478918
1.000000048455164,9.00000043609648
0.0,6.000000233068824
0.0,16.999999696689862
0.0,9.00000019921036
0.0,4.0000001671378795
0.0,9.999999554600606
0.9999999599809204,3.999999839923682
0.0,4.999999931401369
0.0,1.9999999456897228
0.0,0.0
0.0,8.000000142498555
0.0,3.9999999573355756
0.0,6.000000012668311
0.0,6.999999811707918
0.0,2.0000000061807155
0.0,5.999999888112104
0.0,10.000000095133878
0.0,5.999999773707984
0.0,3.999999789151775
0.0,4.000000050073605
0.0,3.000000160668635
0.0,6.999999704425196
0.0,9.999999667297473
0.0,5.99999980825768
0.0,6.000000109367755
0.0,19.000000477285564
1.9999999401106483,14.9999993623378
0.0,9.000000234332765
0.0,4.999999932467882
0.9999999622586866,7.999999698069493
0.0,14.000000707145283
1.9999999513705036,22.999999878410836
0.0,23.999998131510022
0.0,10.000000121235983
0.0,12.000000900809626
0.0,31.00000213999617
1.0000000203859956,15.000000193198913
0.0,29.000000603321368
0.9999999951895512,7.9999999615164095
0.0,13.999999793087504
0.9999999754274316,10.999999945765802
0.0,13.00000040930997
0.0,16.00000015812252
0.0,8.999999549156914
0.0,5.0000001666995155
0.0,13.999999199751523
0.0,9.000000014436157
0.0,8.99999942570993
0.0,14.000000779421207
0.0,10.00000005282652
0.0,6.000000228346865
0.0,9.00000002646515
0.0,12.999999892989708
0.0,4.999999886481207
0.0,11.999999835296586
1.9999999742080055,6.000000107831408
0.0,5.999999920027364
0.0,3.99999992307937
0.9999999935506795,7.999999948405436
1.0000000033983831,3.0000001120756914
0.0,0.9999999957305106
0.0,4.999999709394357
0.0,16.999998777284016
1.0000000402447056,7.0000001764770605
0.0,5.00000004070667
0.0,6.999999861399697
0.0,9.99999983089733
0.0,6.999999864823508
0.0,5.000000036729232
0.0,17.000000085751314
0.9999999948611046,3.9999999794444183
0.0,16.999999881938873
0.0,12.999999588296182
0.0,13.99999966867675
0.0,17.99999983349474
0.0,3.99999993131066
1.0000000215256117,8.000000172204894
0.0,10.999999917089138
0.0,9.999999581494155
0.0,7.000000083083584
0.0,5.999999844585722
0.0,12.000000613009819
0.0,26.000000671062857
0.0,33.000000639416456
0.0,31.999999667028142
0.0,29.99999926895837
0.0,15.999999314948866
0.0,22.00000137699355
0.0,35.000001248716615
