longADJorNOUN_count,longADJbordNOUN_count
0.0,2.000000043062663
0.0,7.000000257203574
0.0,0.9999999856488342
0.0,4.999999938455496
0.0,0.0
0.0,18.000000422308975
0.0,3.000000114780004
2.999999962886557,14.999999814432785
0.0,14.999999921474338
0.99999997479242,0.99999997479242
1.0000000355136294,40.000000516138755
1.000000040935779,5.000000204678897
0.0,5.999999788200366
0.9999999725677104,9.999999510549253
1.9999999571866103,0.0
1.9999999387909742,18.99999931057562
1.0000000513291152,1.0000000513291152
1.9999999556388053,9.99999998001666
0.0,5.0000000388710655
4.000000163358832,14.00000015440817
2.9999999197306897,11.999999252686159
1.999999930057517,7.999999720230068
0.0,6.000000048469564
9.000000399566805,8.000000271401298
0.0,0.0
0.0,3.9999998692856997
2.0000000273749463,1.0000000136874736
0.0,0.0
1.0000000277694943,10.999999718993713
4.000000205278786,1.0000000329937342
1.9999999263060895,11.999999256878908
2.999999918270438,2.999999918270438
0.0,1.9999999420836891
2.999999927950025,5.99999985590005
2.9999999762140312,3.0000000758200986
2.0000000542435954,0.0
2.0000000693256794,3.000000006822489
0.0,0.9999999893856253
0.0,2.0000000680847005
0.0,6.000000290730986
2.000000010154938,1.000000005077469
0.0,2.9999999123141943
1.0000000221344847,0.0
1.0000000417844699,1.0000000417844699
4.999999777300303,0.0
2.9999998799427616,0.0
0.0,0.9999999691540938
0.0,0.0
0.0,2.0000000070227286
0.0,0.0
0.9999999893338939,2.9999998948213578
0.0,0.0
0.0,1.9999999462022624
2.0000000061807155,1.0000000030903577
0.9999999813520173,1.9999999627040346
2.9999999167809146,1.9999999445206096
0.999999962284664,1.999999924569328
0.9999999472879437,1.9999998945758874
0.0,6.000000075110407
0.0,0.0
0.0,4.999999969365875
7.999999898715022,7.0000000144237955
1.9999999360858935,0.9999999680429468
2.000000036455918,1.0000000182279591
2.0000000234400614,7.000000336645196
1.9999999401106483,1.9999999401106483
2.00000000733707,3.0000000781109217
2.0000000302834584,7.000000249232869
2.9999999669848245,2.9999999669848245
1.0000000162703824,5.000000161245233
0.0,3.999999902741007
6.999999683957432,1.9999999587593396
3.999999975501046,3.999999975501046
6.00000014606976,11.000000555222108
8.000000397081784,1.000000049635223
6.000000122315973,2.9999999485669644
2.999999979306326,9.99999956023945
4.9999999759477545,7.9999999615164095
7.99999990763069,6.999999896543752
2.9999999262822947,3.9999999017097263
2.999999961279807,10.000000448030166
7.00000016986625,3.0000001303356196
11.999999234415123,9.99999941135083
2.0000000666798066,7.000000233379323
6.999999599875761,3.9999998268760986
9.999999984554037,1.9999999402357584
2.99999987086585,3.999999827821134
7.000000389710603,4.000000114281646
3.0000001720757314,10.999999979995287
1.0000000088054632,2.0000000176109265
4.000000091251984,7.000000338542787
1.9999999564909574,2.9999997589379497
11.00000005657944,7.999999971530324
7.000000088481613,5.999999917648293
6.000000107831408,26.00000022032625
3.9999999164046445,0.9999999563909611
1.999999961539685,1.999999961539685
5.999999961304077,2.9999999806520385
8.999999928704906,9.999999830222748
7.999999681728342,4.999999883947305
5.999999973664295,1.999999924056626
4.999999787752604,14.999999864332647
11.000000758399398,7.0000001764770605
11.99999944251005,5.999999721255025
9.000000356608533,6.00000023773902
10.000000293982833,4.0000001175931335
2.9999998422775893,5.999999684555179
3.0000001192081447,4.000000077968688
7.000000390076802,7.000000390076802
5.999999842463894,10.000000075313778
8.000000123315877,4.000000061657938
3.00000006895274,3.9999999143122302
4.0000000133571945,8.000000026714389
7.000000373489428,9.999999688376342
7.99999986262132,5.9999996273563045
6.9999999422247665,6.000000268123348
7.0000000539181855,2.9999999299747717
4.9999997907470775,3.999999832597662
0.9999999950813783,12.000000411032284
4.999999991459942,15.999999972671814
8.000000272786432,5.00000003800191
6.0000000476922075,19.000000184196512
4.000000054200494,32.00000043360396
7.9999999167570355,10.999999948150062
12.00000056517158,35.00000021910338
13.999999841913528,22.99999868423904
8.000000344334191,18.0000003446774
9.000000594661024,10.00000085416248
