petitADJoeufNOUN_count,petitADJboeufNOUN_count
3.999999948416011,3.000000053915704
3.9999998255638434,6.999999422214329
2.9999998497377733,8.999999919500334
0.9999999935506795,12.999999713863224
3.0000001120756914,8.999999928704906
3.0000000818967782,15.99999993168817
8.999999557507609,5.999999973664295
9.999999375075275,3.9999998302020834
10.000000612918814,2.0000000804894116
10.999999761961696,14.000000441571657
3.00000011886951,16.00000063397072
9.000000033041797,9.000000033041797
6.999999864823508,1.9999998948517261
10.000000073458464,4.000000077968688
1.0000000198261714,2.0000000396523427
5.999999842463894,5.999999842463894
2.000000030828969,2.000000030828969
4.99999975967172,0.0
9.99999990736851,2.0000000066785972
7.000000373489428,4.999999844188171
1.99999996565533,0.9999999828276649
5.00000003814322,1.0000000215256117
2.9999999299747717,1.9999999967785917
1.999999916298831,0.0
0.0,3.999999980325512
4.99999977371063,0.0
4.000000095627182,0.0
10.00000001314464,1.0000000411198886
23.000000632090142,2.000000027100247
1.9999999791892589,0.0
2.0000000048631557,2.0000000048631557
3.9999998287372165,1.9999999143686082
5.000000000171605,2.0000000860835474
13.00000076224081,3.0000001256848385
