petitADJanNOUN_count,petitADJbancNOUN_count
3.9999999727702935,285.0000124967583
3.000000125687734,251.00001862923085
7.000000270665552,363.0000267712359
1.0000000211556124,244.00000610546616
0.0,420.000000572459
5.999999965296986,302.00001289515956
5.999999717727791,313.99997129342665
0.9999999718471598,295.99999962368616
2.000000031984042,220.00000429272225
2.000000049232848,179.00000628786535
0.0,350.0000189029498
1.0000000063425816,319.0000008177298
1.000000034657932,389.00002175108347
1.000000002924682,300.00000825104354
2.999999985931023,272.9999873347316
0.9999999670330595,279.9999950774448
5.000000056860909,215.00000878748182
0.0,360.99998578400977
3.9999998411264475,232.99998901571598
1.999999971891125,287.0000043258808
5.000000182790184,218.999999331791
5.000000040453581,278.00001293096324
0.9999999760342294,278.9999865866553
1.0000000233997843,427.99999520211077
1.9999999151729544,228.99999415809543
0.9999999722953768,269.9999967709228
6.999999698639961,322.99997874031044
2.999999870081327,249.9999896459946
4.000000096895544,281.0000051977424
0.9999999983202508,316.00000573946113
1.0000000215313318,389.9999871438888
2.0000000477328275,258.00000669836686
2.9999999569465023,341.9999986155579
2.9999999630732974,312.9999972541034
1.0000000339404167,308.0000153486217
0.0,199.00000907245567
2.000000076520003,258.00001654220387
0.9999999876288521,330.9999894778987
7.000000262776071,363.0000219678404
0.99999997479242,321.9999920818128
1.0000000355136294,354.0000222941939
1.000000040935779,315.0000141283013
4.999999823500304,181.99999192287095
1.9999999451354205,239.99999169522766
4.999999892966526,382.9999981679551
3.9999998775819483,316.9999834982354
2.0000001026582304,369.0000148715304
5.999999665093779,209.99999695665562
1.9999999324502462,323.99999736675784
1.0000000408397083,268.00000510217336
1.9999999464871268,318.99998155469575
2.999999999765244,313.99998462251347
0.9999999804473441,202.99999495320515
2.0000000678503245,108.00000762201198
1.0000000355842107,88.0000033334996
0.0,101.99999464201784
1.0000000136874736,129.00000640515472
0.0,196.9999960377883
1.0000000277694943,224.99999745107536
8.000000263949874,179.00000392667454
0.0,204.99998770629156
0.9999999727568127,156.99999614114228
1.9999999420836891,122.99999187380213
2.999999927950025,150.99999455645508
1.9999999841426872,180.00000016653897
0.0,176.00000596837833
3.0000001039885196,174.00000972364325
0.0,175.99999932775785
3.000000207826306,130.00000336851303
1.000000048455164,119.00000420868854
3.000000116534412,180.00000375040054
5.000000047433084,128.99999622951034
1.0000000221344847,170.00000376286235
5.0000002089223505,172.00000867114906
0.0,159.99999140853873
1.9999999199618408,221.99999481911811
0.0,209.99999489245408
0.0,141.99999149809366
2.0000000070227286,70.00000112144066
2.000000035624639,66.00000343254429
0.9999999893338939,88.99999531852
0.9999999766174582,62.99999867986341
1.9999999462022624,51.00000028665804
0.0,111.99999953071793
1.9999999627040346,106.99999481462292
0.0,135.99999585487058
0.999999962284664,120.99999666186865
0.0,184.99998855189293
0.0,108.00000093442823
1.0000000188446085,159.0000047665845
2.9999998131615047,298.00000390177894
1.9999999746787551,154.0000021721903
0.0,225.99999845802776
1.0000000182279591,156.000008521479
1.0000000117200307,183.99999910122594
3.999999943051985,233.00000075106516
4.00000001467414,251.999997971837
5.0000000757086465,160.00000070378755
0.9999999622586866,306.9999849644399
4.0000000650815295,271.0000123187125
0.9999999756852518,263.99999148018634
4.999999896898349,261.99999906168017
0.0,206.99998805690228
1.0000000412524628,241.00000294213737
2.000000099270446,233.00000294631258
2.0000000407719916,317.0000155822334
5.999999835018773,255.00000361737156
0.9999999951895512,271.99998585804474
3.00000009361575,267.00001364303625
0.9999999754274316,222.99998955084394
0.0,286.9999957186707
4.99999994872564,223.99999113807408
0.9999999608703749,159.99999571278912
0.0,190.00000322443006
0.9999999567190246,186.99999132351317
1.9999999402357584,201.99999018547507
1.9999999139105662,218.99998608790418
1.0000000285704114,234.00000782378262
2.0000000496222485,284.000005874651
2.0000000176109265,237.00000103381026
2.000000045625992,223.00001599725883
2.9999997589379497,219.99998466609608
1.999999992882581,238.00000164188356
0.9999999862747153,197.99999838974534
1.9999999742080055,178.99999333924282
0.9999999563909611,179.999986699925
0.0,172.00000002499598
0.9999999935506795,168.99999729169994
4.0000000135935325,174.00000446277923
0.0,219.9999888325456
3.999999848113252,253.99999216864126
0.9999999575505208,248.9999806111626
3.0000000154982382,210.00000276865075
0.0,207.99999907265368
1.00000003962317,212.00000299259963
0.0,230.0000058354341
0.0,230.99998995095658
2.0000000389843438,259.0000029228656
0.0,297.99999585645503
3.9999999794444183,308.9999880858085
1.0000000154144846,297.9999974981789
1.9999999571561151,326.9999925953691
5.000000016696493,352.00000199459225
0.0,261.00000744610685
0.9999999828276649,294.00000870142753
1.0000000215256117,400.0000013838215
0.9999999983892959,395.00000842561485
0.0,309.99999913396647
0.9999999950813783,400.99998709883675
0.9999999982919884,589.0000034215506
3.0000001532524547,815.999988199631
7.000000088812096,1077.000046077364
6.00000020947566,1445.9999772957556
52.99999800850517,1530.9999310394371
4.000000009726311,1637.9999592275385
5.99999996377246,1195.9998938464355
1.0000000430417737,1301.0000482560063
1.0000000418949462,1271.0000852366331
