fûtVERBauxADP_count,fûtVERBbeauADV_count
196.00000235175506,21.00000053281265
235.00000728927606,21.00000165780728
212.00000912350276,25.0000002720103
221.00000597269832,16.000000338489798
193.0000071800944,27.000000030281576
183.00000260202754,13.999999919026301
165.99999533693003,23.99999887091116
223.9999864188592,64.99999930676924
185.00000218404634,8.000000127936168
81.00000011240493,2.000000049232848
144.99999742436654,30.000000277432775
147.00000158150377,14.000000645205533
195.00000740867918,7.000000521340846
204.00000641792906,14.999999558762411
146.00000298788774,34.000000575067176
116.99999632237578,10.999999457855807
139.99999681227848,9.000000194269386
143.99999658456977,17.999999573071225
120.99999623201481,12.99999913768103
97.99999464194872,6.0000000749020295
115.00000253601672,23.00000050720335
137.0000023733715,15.000000824107067
124.99999565889973,27.99999932895841
151.00000430846612,4.000000093599138
126.99999934445073,9.999999747899977
158.99999772055043,3.0000000019095507
104.99999582979355,7.999999655588528
110.000001852025,7.000000169407119
122.00000007574755,19.000000544946968
164.99999571684077,20.000000663100774
98.00000281851487,5.000000107656659
120.00000358507907,12.000000646951676
85.99999665160581,0.0
157.0000028635895,6.999999544907931
157.0000073054616,7.000000143448815
134.00000331322474,13.00000038968545
156.00000047469382,18.000000296261
165.99999151913804,17.99999977731934
132.00000067775764,16.00000060063102
184.99999603188527,9.999999549270619
147.00000623796075,27.0000010719188
149.00000322119243,19.000000366602848
151.9999946344093,2.999999894100183
196.99999965134336,24.000000202136448
175.9999945058538,18.999999485362302
182.99999817722633,4.9999999549160705
146.00001020665957,20.000001026582304
125.99999619613155,12.999999812563553
158.9999910981219,11.999999594701478
169.0000071105845,13.000000739590076
181.00000123095646,10.999999599120045
173.00000012603434,19.999998881859295
101.9999928662786,19.999999277375885
46.00000287992228,2.0000000678503245
45.00000059084407,1.0000000355842107
67.9999989927174,18.000000019215896
101.99999984963208,9.00000012318726
58.00000117148582,12.000000209114706
137.00000204500853,14.000000388772918
104.00000049919443,14.000000608519976
86.99999340854157,23.99999851375782
75.999996256227,9.000000173134003
51.999997460739365,10.99999993981943
70.00000114532429,11.9999997118001
75.99999660845226,12.999999797321404
61.00000274979312,10.000000072060983
65.00000079559413,6.000000013644978
51.00000045524006,7.000000125014012
76.00000301001565,16.000000544677604
42.0000004776409,4.000000193820658
73.00000107976926,4.9999999240853406
81.99999799040681,11.999999649256777
60.00000132806907,6.000000132806906
54.00000374058159,10.000000417844701
51.99999914899416,0.9999999554600607
46.99999803092817,0.0
60.99999546384179,7.99999975323275
55.99999847931224,4.999999864224307
15.00000066562208,0.0
15.000000417646875,0.0
28.999999763863247,2.9999998948213578
23.000000150537563,0.9999999766174582
32.999999665170776,1.9999999462022624
30.000001315813932,10.000000438604644
54.99999961236954,4.999999906760087
51.9999993025975,5.999999833561827
63.9999975862185,7.999999698277312
59.99999638490951,8.999999638683278
61.99999952346351,4.000000050073605
61.99999971047838,8.000000150756867
42.99999788350831,1.9999999456318451
71.99999826404998,9.999999667297473
59.99999717372532,13.999999098175515
54.000000037990226,5.000000091139795
77.99999938653252,6.000000070320185
32.999998195026755,8.99999941634448
47.000001044790274,9.000000234332765
71.00000064534048,8.000000121133834
73.99999512171493,12.999999108319106
91.00000140071148,11.999999875671305
75.9999957012389,13.999999134413475
71.99999988893829,10.000000137197212
119.00000136971485,11.999999561536407
83.00000190227915,18.00000135121444
118.0000118699989,11.000000345552701
98.00000402446597,12.999999927244877
142.99999301929842,1.9999999862042173
157.99999520655922,12.999999754128261
116.9999983397798,13.999999793087504
79.99999457716966,11.999999705129179
60.000002688180984,17.99999976767884
51.00000100745376,6.00000026067124
82.99999961385842,10.999999273544745
72.00000240047304,5.0000001666995155
74.99999471362119,5.999999545999325
57.99999958925481,7.999999760943037
64.99999851030677,8.99999942570993
94.00000154731234,7.000000389710603
50.000002607549234,9.000000125657758
44.99999995746063,8.000000070443706
45.000000847733006,3.0000000684389887
49.999997857483,5.999999517875899
55.99999750330639,6.999999687913299
45.99999826128528,3.999999945098863
69.00000012881684,7.999999896832022
46.99999767785277,7.9999996511276885
64.99999884261149,6.999999772817143
66.0000007881185,1.999999987101359
29.999998675623907,0.0
44.999999713167725,0.9999999957305106
64.99999662511547,7.999999696226504
38.999999647264886,3.9999998302020834
68.0000031575835,2.0000000804894116
51.99999976816342,0.9999999876667732
37.000000218169816,2.00000007924634
42.0000026239844,4.999999915448665
45.99999618453491,1.9999998948517261
57.00000177910173,6.000000238416289
34.999999940035195,4.0000000793046855
50.0000003765689,7.000000154081832
67.0000029333073,2.9999999195409988
61.99999787252817,9.99999951934344
39.99999962947405,4.999999953684255
58.000002531173365,4.999999844188171
67.99999721462311,11.999999254712607
70.0000005340051,6.000000268123348
62.00000029129504,7.999999987114367
60.999997912793084,1.999999916298831
49.999998578929564,7.000000083083584
78.00000088293855,17.000000043546905
108.00000160354911,22.000000036757093
174.00000755291487,25.000000828970094
253.99999895560924,35.99999920605527
272.9999833227141,49.999998853640086
256.0000006224839,36.00000169551474
103.99999466450109,13.999999621246893
153.0000106710994,39.000001033517385
153.00000575710723,35.000001248716615
