toutADVôtéVERB_count,toutADVbottéVERB_count
1.9999999415427965,5.999999824628388
8.000000177075876,0.0
14.000000584982581,6.000000250706821
2.999999866380182,4.999999777300303
3.999999839923682,1.9999999199618408
0.9999999691540938,1.9999999383081877
0.9999999728448614,0.0
2.0000000070227286,0.0
4.999999938599519,1.0000000178123194
3.9999999573355756,0.0
1.9999999532349162,0.0
4.9999998655056554,5.999999838606786
4.000000012361431,0.0
7.999999850816138,5.999999888112104
20.99999960373181,0.9999999722603048
13.999999063510522,0.0
10.999999759442732,1.9999998945758874
8.00000010014721,2.0000000250368024
8.000000150756867,7.000000236047068
11.999999252646022,0.0
3.999999949357511,3.000000065066286
6.999999549087757,3.999999872171787
8.000000145823671,3.0000000546838774
6.000000070320185,0.0
13.00000005053403,0.0
6.0000001562218435,0.0
11.000000309799788,4.999999932467882
13.999999632039142,1.999999924517373
21.000000421571354,1.0000000162703824
18.999998925309725,3.0000000145857637
11.999999065755011,3.9999997458184233
12.999999646653354,0.0
26.000000869674,5.000000104817297
14.000000294023614,6.000000297811337
33.99999911684954,5.99999989713393
45.000001481706136,9.99999956023945
19.999999170447413,7.9999999615164095
6.0000001872315,8.0000000886955
19.99999864429241,3.9999999017097263
22.00000029314939,5.000000224015083
10.99999980664629,0.0
9.99999941135083,0.9999999608703749
5.0000001666995155,4.000000133359613
6.999999599875761,0.9999999567190246
9.999999512261963,1.9999999402357584
13.000000001081546,1.9999999139105662
18.00000013483196,7.000000389710603
15.00000046980922,4.000000099244497
6.000000228346865,5.9999999650757365
13.000000117717134,0.0
5.000000067025879,0.0
7.999999971530324,0.0
9.999999493629943,2.9999999588241466
10.999999580332943,7.000000002331714
10.999999611141371,0.0
9.99999999284193,4.999999996420965
14.000000314300731,4.999999765457788
17.000000770936307,2.0000000067967663
6.999999685997832,7.999999965844085
19.99999883757743,0.999999962028313
11.99999989146612,0.9999999575505208
14.000000352954125,0.0
10.999999761961696,0.0
16.00000063397072,0.0
18.000000066083597,0.0
9.9999990085737,0.0
13.000000678519639,1.0000000194921719
8.000000158609373,7.000000390076802
15.000000112970667,0.0
15.000000611324637,2.000000030828969
13.999999966529943,4.99999975967172
13.000000484496553,3.000000073030135
11.000000446048627,0.0
15.999999725242642,0.0
21.000001494310425,6.000000268123348
12.999999522709038,5.000000057139594
11.999999497792984,1.999999916298831
15.999999921302052,0.9999999950813783
14.99999990179672,1.9999999965839768
16.000000382508727,6.0000003065049095
53.000002776435466,6.0000000476922075
59.0000018889441,13.999999805176973
64.99999850973211,16.000000083950628
77.00000005323334,13.000000567603157
34.99999861178396,0.9999999571843041
35.00000172149934,12.000000516501283
53.00000069718659,18.000000318896017
