étaitVERBavareADJ_count,étaitVERBbavardADJ_count
6.000000015374296,3.000000007687148
6.000000267796446,10.000000065247045
6.00000022956001,6.00000022956001
15.999999802061637,2.999999962886557
1.0000000375394387,11.000000626806237
6.000000047408101,4.9999997746353095
18.00000131755015,12.000000878366766
6.000000245614675,5.000000204678897
8.99999968230055,8.99999968230055
16.99999985634285,0.9999999725677104
2.9999998278694204,0.0
5.999999600495653,13.99999935565955
16.000000821265843,12.00000061594938
25.999999625127106,1.9999999556388053
16.999999633572543,3.9999998649004924
19.000001401976068,5.000000412872411
15.999999571897014,5.9999996263430795
11.999999999060975,14.999998742678596
12.999999662922724,1.9999999608946881
0.0,2.0000000678503245
0.0,2.0000000711684214
9.999999470737498,3.9999998692856997
3.00000004106242,0.0
12.000000209114706,1.9999999946612657
25.00000128070808,10.999999718993713
6.000000344570102,4.000000131974936
12.999999596228989,8.999999442659181
5.999999836540876,2.999999918270438
5.999999654011642,4.9999999413289355
15.000000245426634,1.9999999519666836
17.000000164031047,6.999999645681205
10.999999999604281,4.000000108487191
2.0000000693256794,1.0000000346628397
11.000000082556515,7.999999915085002
8.000000272338802,7.000000343995707
8.000000387641313,5.000000242275822
7.000000136844285,1.000000005077469
10.999999484909285,0.9999999707713982
6.000000132806906,1.0000000221344847
8.000000334275759,5.0000002089223505
4.999999777300303,0.0
6.999999631691352,0.9999999599809204
4.999999931401369,0.0
5.9999998370691685,2.9999999185345843
5.000000105121339,5.999999845939152
0.0,2.000000035624639
2.9999998948213578,0.0
1.9999999532349162,0.0
0.9999999731011312,0.9999999731011312
5.000000219302322,6.0000000185421465
11.000000432880775,1.9999999627040346
6.999999619556716,0.0
2.999999886853992,6.999999531755261
6.999999517923826,6.999999517923826
8.00000010014721,4.999999853812447
9.999999980176463,3.000000160668635
7.9999997825273805,2.9999998131615047
7.0000000144237955,0.9999999873393776
12.999999811771179,3.999999872171787
7.000000127595714,1.0000000182279591
22.000000767050643,2.0000000234400614
4.999999787445933,0.9999999700553241
12.000000312443687,3.0000000781109217
11.000000309799788,16.000000242267667
16.99999991985902,3.9999998490347464
8.00000013016306,8.999999906753478
16.99999984923931,0.0
17.999999972234573,6.999999683957432
27.999999463540597,5.9999997807682055
23.000000644471598,2.0000000825049256
15.000001345832603,14.000000294023614
21.000000090332843,7.000000030110947
25.99999944987319,15.999999889633742
9.999999585223707,9.999999585223707
17.999999596015506,4.00000004434775
16.99999936620228,1.9999999508548632
15.000000672045246,5.000000224015083
9.99999989745128,3.0000001303356196
2.999999981287583,0.9999999608703749
4.000000133359613,3.0000001000197094
7.999999653752197,6.999999599875761
3.9999998804715187,3.9999998804715187
13.000000001081546,7.999999655642265
4.999999953134335,7.000000389710603
9.000000125657758,6.000000344151463
6.000000228346865,3.0000001141734325
4.000000091251984,1.000000022812996
10.000000134051758,10.000000134051758
9.999999772962415,3.9999999857651627
5.999999917648293,7.000000088481613
9.999999685832638,4.999999842916319
8.999999880041049,2.999999960013682
17.999999839000665,8.999999919500334
17.999999479321016,8.999999739660508
19.000000573971988,1.0000000033983831
6.0000001637935565,4.999999883947305
9.999999418788715,4.999999709394357
8.999999918599588,0.0
5.000000306459407,4.000000160978823
5.00000004070667,5.00000004070667
15.000000178385058,8.00000031698536
4.0000001175931335,2.0000000587965667
10.999999654526961,2.9999998422775893
11.000000275145519,0.0
14.000000780153604,8.000000158609373
12.99999948973479,5.000000037656889
4.000000061657938,8.999999758622998
12.999999588296182,6.000000137905481
6.999999834338374,3.000000073030135
7.000000373489428,3.000000054419399
20.00000019577267,2.9999998136781523
9.000000402185021,4.000000086102447
10.999999917089138,12.999999522709038
10.999999073964812,13.999999414091816
7.999999960651026,23.000000474441375
20.99999916571761,12.999999760046535
25.0000018206509,32.000000765017454
42.00000292119805,38.000000368393025
37.99999961768027,41.000002285916466
52.000001211976624,50.99999802931592
56.00000120815365,44.000000642982066
37.99999859367019,32.999999800748526
58.00000206634835,44.0000027539871
46.00000323280658,38.000001156794944
