petitADJartNOUN_count,petitADJbarNOUN_count
34.99999861013386,42.00000003567332
15.000000195247878,4.000000163358832
37.99999994228775,6.9999997061457915
51.99999797213749,17.99999937051765
26.999998891829044,17.0000000820686
15.000000320396742,3.0000001017754867
12.000000427010526,9.999999951663943
19.999998941475,12.000000012810599
10.000000136874736,36.00000203923926
13.000000387305672,30.99999949524217
17.000000472081403,32.00000030215309
14.00000024200073,61.99999999310376
17.99999971295184,60.99999903140565
5.999999836540876,42.99999966518834
25.99999984992595,28.99999872961493
20.999999899434517,55.99999703992979
36.00000061102299,56.99999715752099
27.000001031024027,105.00000523767265
17.000000589268275,67.00000416856483
23.99999934662574,63.99999653027515
5.000000275911006,89.00000165567889
18.00000087219296,44.00000213202723
6.000000233068824,52.00000016272639
30.999999868217714,56.99999678536095
9.00000019921036,35.999999314268315
32.00000059499294,51.00000287311808
16.99999960908878,38.99999936174561
22.999999167736263,46.999997854577984
7.9999995819709495,55.99999673127305
12.999999646983198,51.999997426463636
4.000000014045457,11.999999691878305
7.000000275148317,17.000000302809433
8.99999968446407,22.000000789870214
9.999999919138144,46.99999836564806
6.999999811707918,38.99999839811067
7.000000021632504,72.99999920634345
9.999999813520175,128.9999988704274
10.000000095133878,88.99999604104379
18.99999928340862,68.99999678492966
10.999999533259166,103.99999338702834
7.000000087628809,120.00000108464903
9.000000065466667,187.00000987616514
8.999999755343305,96.00000023305768
7.0000000144237955,118.99999457755615
27.99999933241538,146.9999957567389
17.0000003098753,160.99999867626337
17.000000199240525,161.99999629733543
4.999999913107309,154.99999994521542
8.00000002934828,179.00000105929968
23.00000020501901,104.00000343686979
14.999999032836477,219.99998439791355
48.00000014183179,190.000002931586
23.99999906632601,185.99999897865717
14.999999518994791,209.9999879432191
16.999999530912714,206.99999845845412
21.000001576416846,181.00000898837104
32.00000198919664,186.00001524519408
25.999999854489747,298.00000078324865
37.99999967608319,238.99999075038042
37.99999902274736,239.9999948121024
15.000000588788625,217.0000030697698
60.999997636817106,162.9999899448778
77.00000037678821,102.9999990312926
25.000000851192326,197.0000042626994
13.999999353508791,237.99999423950166
25.00000161103547,113.99999913552163
31.99999803206432,133.99999342309002
18.99999924332288,172.99999142989023
14.99999972810449,140.99999505202067
11.000000124556806,145.00000376327424
30.000000353764285,135.99999849219492
26.000001545297682,140.000001496036
10.00000022812996,124.00000443847786
12.999999717191221,124.00000134580452
28.0000004747076,113.00000208672223
29.999998665448434,103.99999967992207
19.999999927287444,127.99999834931235
17.9999992150373,119.99999612952732
19.999999893112108,271.99999569511465
16.999999283474725,199.0000011441325
16.000000360015754,227.9999931337907
14.00000012963764,200.00000511253265
22.999999630387236,292.9999839376825
17.999999135694413,151.99999535154856
38.00000216071408,153.00000784121403
31.99999919584551,124.00000266796489
21.000000000161585,131.0000026948603
48.00000256883134,176.0000003117001
20.999998430258195,170.9999958995144
22.999999901735297,146.9999958812119
45.99999965553588,155.00000885280937
30.000000606049536,213.00000676098475
29.00000006691269,201.9999966519007
37.00000027313667,255.99999291735995
30.00000073030134,210.00000372584017
31.000000808844625,248.00001189399524
24.999999705496467,320.0000036715821
36.99999989314473,428.0000209558997
12.999999913867729,648.9999874806647
19.99999916298831,700.9999860301392
29.00000020990178,858.9999848461078
7.999999913752803,1941.999978972764
19.00000061729325,2389.0000640435596
17.000000898065228,1974.0000608698929
37.00000050135457,2773.999981319254
46.999999949211556,2689.999860001804
62.00000041875415,2716.000036083761
23.99999908275662,2304.9998354408303
29.000001678285965,2239.000167117791
24.000001005478705,2746.000153777481
