étantVERBauADP_count,étantVERBbeauADV_count
945.9999349895563,6.99999960182369
831.0000480452192,1.0000000221344847
899.0000783802942,3.0000001253534103
988.99994129929,0.0
865.0000091183409,0.9999999599809204
776.9999720080784,2.99999982183138
683.9999663267861,5.9999998370691685
443.99998229485215,5.000000105121339
287.99999971331323,1.0000000178123194
362.99998434617123,3.9999999573355756
439.9999776275601,0.0
339.9999792448821,0.9999999731011312
487.00001679379426,4.000000012361431
687.9999954642996,0.0
769.9999832970699,0.9999999722603048
1033.9999867362535,0.999999962284664
1005.999985196694,3.999999789151775
954.9999800118006,4.000000050073605
967.9999824192065,0.0
985.9999801453932,0.9999999728159226
892.9999675691931,0.0
904.999969261164,10.999999421259545
1139.0000089326509,6.000000109367755
1175.9999536959813,2.0000000234400614
1147.9999392346233,0.9999999700553241
1168.9999903306118,6.9999998243637975
1204.000013360456,8.000000121133834
1447.9998837502476,14.99999887241895
1464.0000148717877,2.9999999689178263
1640.9999925731313,3.999999902741007
1613.0000177343834,8.999999986117286
1652.9999385067401,5.9999997807682055
1754.0000965007343,5.000000104817297
1669.0000361398895,13.00000084569265
2072.000093581289,14.000000060221893
2209.9999028129187,9.99999956023945
2042.000039677757,6.999999905214891
1931.0000147094786,6.999999896543752
1673.9999039852505,10.999999945765802
1697.000078800787,2.999999961279807
1669.000039350251,8.00000007906126
1584.9999674838052,6.999999824769083
1577.0000440241104,5.0000001666995155
1462.9999855501121,11.999999091998648
1408.9999982298352,10.999999765755089
1406.9999755053943,7.999999655642265
1415.0000076059662,6.000000171422468
1527.000026657715,4.000000099244497
1361.000025586577,3.0000001141734325
1497.9999908917289,9.00000002646515
1378.999950135286,5.000000067025879
1517.0000159481674,9.999999772962415
1465.9999359537849,1.9999999725494306
1369.9999747389807,3.999999948416011
1373.9998952058256,7.9999996511276885
1279.999971682528,2.9999998497377733
1592.0000156265196,8.999999739660508
1557.0000058006851,4.999999915111374
1333.9999490353928,3.9999999829220423
1469.9999349128768,9.999999418788715
1422.9999881986503,5.99999994573306
1566.000033767635,11.000000758399398
1557.9999621529817,8.99999958188254
1631.0000758563779,5.000000198115851
1757.9999984273495,4.999999915448665
1900.9999370785176,4.99999950428685
2038.0000971771676,6.999999954250317
2089.999988665042,6.000000118957028
2033.0000390300427,14.000000308163663
2078.999971609642,11.000000042856879
2137.0000089741407,9.99999951934344
1970.9999617800563,11.000000099744522
2087.000078532049,7.000000373489428
2228.9999456810892,5.000000048943168
2386.9999908603404,9.000000402185021
2005.0000062235397,5.999999859949543
1837.9999822198276,15.999999330390647
1802.9999931294617,14.000000166167167
2152.9999863787657,13.99999983092163
2366.9999725278226,12.000000613009819
2736.0001085234726,22.000001302691796
3496.999969646694,20.000000014652635
3741.9999456612545,21.0000007206243
4017.0000916405247,31.000000745369714
3091.99980715121,19.999998702352812
2898.000168172587,13.000000344505796
2922.0002338315653,18.00000118932205
