serontVERBauxADP_count,serontVERBbeauxADJ_count
188.99999158591612,13.999999919026301
180.99998901256896,26.99999850502784
323.999980875486,16.999998839379412
188.0000006830672,36.00000057571276
112.00000610197354,2.000000049232848
102.00000329320656,33.00000089265983
179.99999854508752,19.00000076965334
118.99999975744056,22.00000057665096
173.99999488164394,13.000000135042434
107.99999802448568,26.99999950612142
156.999997516808,20.000000058692564
116.99999884871207,16.00000018195491
139.9999940343206,21.99999867052724
174.9999961631014,28.000000271804826
172.9999933490229,24.000000299608114
165.00000136123504,19.0000003609712
141.0000007191432,30.000001648214134
151.99999635720286,16.999999592581897
145.99999919638685,14.00000049984113
164.99999411999755,7.999999660691818
201.0000045491577,12.000000007638203
165.99998795074438,43.999996704960445
218.00000284556103,23.999998960650615
162.00000121408925,23.0000016581601
137.99999732975942,33.99999889784488
185.000007171296,34.00000144050963
162.00000116219869,29.000000962542032
166.99999795572097,19.999999712976685
185.00000104322123,29.99999889287345
161.0000084766984,18.000000799195707
227.00001622891813,23.00000045493249
166.0000085094649,25.000000760290526
151.99999490595982,20.9999997402059
200.00001264082567,29.999999842948675
159.9999927883299,18.99999922307561
197.00000688313423,17.00000094288411
219.00001472141304,23.00000053034596
137.99999182352815,13.999999505800854
213.99998746052668,38.99999774693753
166.99998984254174,17.99999896721652
219.99999801630716,22.99999961991211
233.00001331598818,16.000000821265843
160.99999965808598,20.99999882782823
153.99999355219626,28.99999839729222
143.00000396201338,28.00000030881634
226.99999381972972,29.999998131715405
228.99999314305438,24.999999021039987
136.99999558053838,26.999998891829044
82.00000447818951,6.000000015070285
77.00000031491524,9.999999951663943
80.99999765675054,9.000000009607948
130.00000177937153,6.00000008212484
119.00000317897845,20.999999160215175
132.00000307910253,20.000000555389885
118.9999993081119,18.00000044727952
108.99999605892127,11.999999256878908
116.99999848583782,18.99999906405675
71.99999860397051,15.999999536669513
61.999999722320204,28.99999789027172
49.000000906374716,19.999999443002604
68.00000064934028,16.000000433948763
48.000001566650276,10.000000540960457
56.99999919566601,16.999999620240995
65.0000016842565,12.000000831305224
42.0000012563789,13.000000629917135
70.00000298927495,8.999999944395213
107.99999916622411,7.999999766171186
80.00000177075876,16.000000354151755
46.000003406305844,12.999999801088013
49.99999777300304,5.999999732760364
78.99999921922013,14.999999311538714
76.99999728234161,9.999999862802738
49.00000041160195,4.999999864224307
18.00000023833359,2.0000000070227286
24.000001631192305,2.000000035624639
20.9999992637495,5.999999789642714
25.999999850944594,3.0000000063341554
33.99999963827191,4.9999998655056554
37.00000031819377,10.999999830143402
50.99999713492713,11.000000432880775
48.99999864075494,12.999999825649375
48.99999672228683,15.999999396554625
73.99999542075716,19.99999939812601
52.00000127729554,8.999999903886053
43.99999957954505,9.000000065466667
51.999999007573024,7.9999997825273805
46.99999868361368,21.00000004327139
54.9999980151492,21.99999884251909
56.00000102076571,21.999999454695534
61.000001733341804,9.99999960799035
63.99999890033969,13.999999203790413
45.00000023218939,13.999999648727595
76.00000315614211,16.000000242267667
86.99999840088977,10.99999934421926
68.00000014766617,23.000001253045333
105.00000121074181,18.999998925309725
103.99999373467949,20.000000274394424
115.00000385773924,33.999999974242264
96.00000720647701,30.00000225202406
106.00000566220315,22.000000691105395
108.00000355277979,36.00000118425993
152.00000488402674,29.99999966946939
216.9999955949744,21.000000204540413
151.9999998745664,29.999999970478505
111.99999422297557,22.999999650894985
86.00000523809337,19.000001197515797
104.00000203467286,16.00000015812252
125.99999210937347,7.9999996869629975
90.00000455566708,14.000000466758646
88.99999546789132,14.99999925362796
141.99999670132303,13.000000272741335
100.99999023274268,26.99999827712979
105.00000394848182,19.00000073255554
107.00000792747768,25.000001303774617
80.99999930912985,10.99999983358897
114.00000742968055,26.999999363988188
93.00000008641135,8.999999980007795
110.00000209739835,13.999999375826597
89.00000025491855,14.999999240444915
87.99999664266355,33.9999993763287
99.99999382228012,13.999998844428658
100.99999537317322,15.99999969231748
128.99999330146503,12.999999713863224
122.99999685218215,24.000000896605528
114.00000008150964,12.000000327587113
144.9999984232465,25.999999617219387
105.99999690336475,12.999999347941802
108.00000213647478,21.000001371318213
87.00000087209256,17.00000030219917
87.00000635895324,19.00000033687774
100.00000409754209,32.00000094074507
126.99999192602982,31.999998317627618
85.99999791096577,30.000000220375384
114.00000577829398,26.99999978142582
132.00000261593684,18.00000054101355
135.0000024610628,16.999999881938873
121.99999885192724,18.999998660453123
119.99999649395707,8.000000026714389
118.00000066143141,8.999999916747369
130.999998694058,30.999999872072145
131.00000636358192,24.000001072493394
176.99999639005648,20.00000022855838
131.99998888757776,15.999999330390647
136.9999949781332,14.000000166167167
335.000016775178,29.99999980359344
386.00000718972143,33.00000135964872
288.00000547366,38.000000368393025
417.00001327680917,44.000000852555274
460.9999886291647,59.999998624368104
475.99999231355247,63.000000823180216
521.9999591142093,29.999999818862307
301.0000092999404,40.00000000137284
423.00000444756546,54.000001827114076
