futVERBauADP_count,futVERBbeauADV_count
3862.0002179223834,66.00000308009342
4215.000221735637,34.99999958042875
4131.999744909479,49.9999961109536
4048.9999417067984,72.00000099580788
3886.999855008703,57.99999840019171
3458.9997481517344,62.99999765944482
4048.9997167743736,67.99999847327896
3678.0000817205587,65.99999997709334
3255.999979273848,37.000001489135705
3522.0000905762863,78.00000091402319
3456.000210433598,54.00000328802497
3908.999925545731,52.000002322717656
3730.9999087526753,69.00000006686652
4025.999960036539,70.00000135195552
3674.9999954849086,108.00000479517425
3687.000098443473,50.00000337487816
3960.000002390376,55.00000073083347
4309.000091305883,73.99999908453508
4443.000117383199,87.00000604627252
3993.999998449063,58.99999900938673
3878.000052933753,64.00000227287228
3899.0002743269742,76.00000146641139
3803.999978091761,54.9999997110435
4150.99992108684,64.99999509754737
4073.9997351684506,117.99999207848526
4122.999938472836,53.99999985849719
4645.000046280621,87.00000310932865
4265.0001004613305,87.99999724081688
4171.999834992742,69.99999888223132
4266.0000460964375,72.00000460984995
4309.999742956088,83.99999476880312
4396.99978541297,145.99999468484077
3269.9999229657606,67.0000000991488
1651.000027644099,73.00000030900891
1917.0000963053144,79.99999961331153
1949.9999939826519,65.9999952110163
1821.0000071402515,56.00000076649851
2244.000045856569,53.99999949413351
2942.000188435524,56.999999823448995
2712.0000548795906,65.00000265771968
2857.999809369914,93.99999819165316
1966.000022574624,42.999998410220265
1706.0000148426925,40.99999958779305
1947.999949177706,32.999998601773775
2006.0000225430572,38.99999859511566
2124.0001488206008,63.00000419813567
1857.0001002231588,62.00000506407696
2222.00000870383,53.999998230935944
2104.0000961473324,50.00000233631305
1802.0000296895942,29.00000062646176
1993.0000173118378,28.00000054737714
1857.9998686499716,41.99999761094215
1676.999997090056,34.000000752572475
1626.0001376998976,42.00000027072755
1568.999893856328,25.99999957449708
1487.9999587920283,32.99999735674401
1398.9999379221479,23.999998574651045
1206.9999376062844,22.00000056405611
757.000016405732,16.00000005618183
620.9999970684772,18.999999887047835
602.0000007506761,11.000000394935107
720.0000064150313,11.000000125200945
694.9999940204555,9.99999973101131
1047.0000315708285,24.999999465707344
1468.9999643120018,36.999998672016055
1811.9998849153076,24.999998747711366
1954.999954655515,25.99999942787604
1803.9999243592374,35.99999855473311
1741.9999838091753,27.00000054677639
1847.9999956701477,29.00000169197655
1894.9999555403529,37.99999875643253
1743.9999432956956,35.000000072118986
1795.9999944096671,59.99999717372532
1802.9999907537897,25.00000092885876
1816.9999650275959,35.99999940350119
2144.9999369624534,38.99999914631109
2220.0000255915297,40.99999981488335
2065.9999817215084,53.99999881228269
2695.9999232745536,42.99999813649724
2542.9999700308467,44.999998894620816
2970.999986668579,52.00000118647333
2820.999897359682,62.99999990282099
2853.000041377008,45.00000091052865
3560.00004216751,59.00000010065991
3491.0001971282995,61.00000483166137
4372.000030129876,83.00000473199523
4739.000114820189,125.00000191862591
4069.00004428829,42.000000409080826
3707.999928367342,54.0000007194045
3255.999935548329,71.99999650226263
3189.9999767175495,39.0000003622837
2841.00002636494,59.99999777370533
2541.999949673369,25.999999574688495
2685.000112066239,34.000002688632485
2681.9999517362985,30.999998561132358
2447.000020297823,22.9999997850033
2780.9999242112335,36.99999896800834
2673.000004086258,26.00000036339525
2773.9999698167057,39.000001846415074
2364.0000464411714,33.000000904879585
2632.999986200819,26.999999363988188
2351.9999010161773,21.99999916980356
2529.9999134590166,31.000000368306235
2496.000024800444,29.99999848088983
2625.0000445833366,43.99999832133177
2454.999807640299,36.99999829562476
2515.0000185655313,38.99999989802613
2858.9999623433096,33.00000039405925
2806.0001067299,32.00000010874826
2524.9999360898946,24.000000655174226
2933.999897658319,35.999998230030435
2976.9998009720493,39.999997500301085
2845.0001175480284,32.000001287830585
3080.000044730888,48.99999826957101
3066.0000391240656,33.000001723527106
3201.0001512949643,36.00000013216719
3234.9998767240027,37.99999846786772
3334.0001865716226,31.000000422062442
3406.999955219526,59.000002426212134
3482.0000724454144,56.000001232654654
3830.0000608113105,55.999999849591504
3691.9998447091684,50.99999797495097
3706.000061651012,51.00000073741439
3755.000106817148,28.000001493957708
3985.999868192796,38.99999865625472
4316.999960001569,32.000000688819576
4237.0001053727965,43.99999966835655
3860.999939467183,86.99999775603543
3995.000057556762,36.000001233096846
5691.999780948326,34.00000008709381
7005.999850657394,58.000003180299636
8662.000374092915,98.00000681612882
12010.000064170472,230.00001042249878
12110.000243259663,107.99999912665652
13737.000314664725,205.99999969691612
9144.999772957437,72.99999720545415
10020.000020987472,85.00000516381161
10109.000559520078,199.0000020265056
