tantADVeuVERB_count,tantADVbuVERB_count
68.00000127349942,12.000000149804059
74.00000070350572,17.000000955118125
69.00000238539985,62.00000246931411
72.9999969051198,25.999999376889956
79.00000331265825,44.999999933403316
85.99999686854265,21.99999958300811
70.99999675762048,22.999999447817096
84.99999529004577,26.999999888193628
69.00000126482672,28.000000677628478
66.00000075184514,5.000000036426297
70.99999761647658,24.999999435484447
84.00000322552057,40.00000086125327
68.00000126236142,16.00000038186262
88.9999983703806,16.999999403664525
76.99999794542533,36.99999843778138
81.00000058408939,32.00000108609333
83.00000541937918,26.000000779370897
86.00000525245528,19.999999980361974
85.9999989360813,21.99999972783475
59.99999968589735,58.000001749542605
74.9999970168368,27.99999969149492
77.00000533471793,32.00000113643614
75.00000594842214,20.000000818715584
48.999996617762854,33.99999879980207
70.00000001589038,27.999999662151588
105.99999967327925,34.00000035127733
89.99999400743476,25.999999420159938
85.000007527685,28.00000143721522
103.99999850050843,31.999999290220885
73.9999995781136,33.999999267145085
73.00000318997256,32.99999988699327
63.99999828758804,18.999999385068552
72.99999734242039,24.999999021039987
39.99999855475177,26.999998891829044
40.00000211092924,23.00000143996114
33.00000258890253,15.00000073585224
43.999998967096204,9.999999470737498
50.00000223086389,12.00000016424968
30.99999949524217,16.999999412039756
42.000002339260206,35.00000038546158
45.000001118198796,6.000000344570102
45.99999634881548,30.999998481547347
57.00000053875178,16.9999999551885
45.99999987360083,15.999999536669513
61.999999722320204,21.999999067849178
44.0000000495634,14.999999582251952
48.00000289510223,21.999999999208562
41.00000074101421,15.000000422776566
45.99999991036803,17.999999410311986
34.000000100447366,23.000000465876298
27.000002087027443,13.000000629917135
43.999999007784574,16.999999985014966
29.000000120251013,15.999999532342372
22.000000486958662,22.000000486958662
30.000002737754308,3.0000001253534103
25.99999957449708,8.999999965408296
21.999999648630787,9.999999776159385
30.999999985716812,20.999998752819668
19.999999456897225,8.999999755603753
13.999999874030069,4.000000014045457
22.999999356448797,8.000000142498555
25.00000068469157,8.99999968446407
15.99999962587933,6.000000012668311
13.999999623415833,1.9999999462022624
27.999999271127876,5.000000219302322
23.000000209104982,15.999999701632277
30.000000285401633,10.999999508597934
31.000000260486296,23.99999909483194
21.999999518885463,15.999999156607103
32.000000400588846,28.000001185633472
33.000001350815744,21.000000708141204
24.999999004539276,10.999999595688886
41.00000102663678,14.999999088753597
35.999999758397564,6.999999549087757
22.99999994608328,9.000000637211416
33.999999889271095,11.000000383525322
27.999998407580826,13.00000005053403
29.99999970742416,18.00000046866553
32.99999978347324,39.99999945974305
48.999998712137,27.000000023698476
51.00000011074962,23.000001253045333
41.99999880372056,38.99999948937486
32.9999981176273,29.0000002605117
53.0000015914642,32.99999988912532
55.99999987545752,33.00000247722647
60.000005383330425,43.00000193387983
67.99999823369909,30.000000386397826
62.00000142623893,37.00000104251376
67.99999991733735,34.99999903717871
74.00000456243947,22.999999591095257
58.99999963053874,25.99999892898511
64.00000148235911,17.99999976767884
80.99999989430643,19.999999794902557
45.999996818566814,12.999999787344247
37.999999711840545,13.000000433418741
49.999996475747466,18.99999946913371
33.99999955075839,22.9999997850033
35.99999770283972,22.999999196859136
61.00000307081916,21.000000410260917
57.000003660008325,26.999999595834396
48.000001826774906,30.999999658670063
47.00000196646989,19.00000061229874
34.99999906279327,41.99999943790708
40.999998609664736,21.00000059534382
58.99999642182911,25.999999274025384
28.99999842216804,28.99999842216804
39.99999752891205,20.99999899336938
42.00000011805092,31.99999938463496
50.99999825501539,17.999999479321016
44.99999964352453,16.00000005437413
40.999998593782706,31.99999986337634
45.99999845479681,28.99999839508503
40.99999856021626,21.999999266541394
54.000001120855316,30.000000996869414
36.99999882706096,28.000000883143315
32.00000126794144,26.00000186212741
37.99999972787827,23.000000907703267
50.999995688821755,28.999998242507562
57.00000177910173,25.00000115535222
53.99999956285164,28.000001560307208
80.99999939369536,16.999999722584672
58.00000114744502,38.00000033234551
60.99999749429441,32.999999692731606
48.00000116848216,26.000000968993106
49.000002614426,23.000000663726226
77.99999731250944,28.999998558368386
63.00000225941643,31.000001570596876
67.99999910815473,32.99999975126741
65.99999444378888,30.99999823695312
47.00000129650594,24.999999289464775
64.99999763890304,51.00000129197039
98.99999886089385,75.00000024390037
99.00000188157061,97.00000538181905
165.99999725049872,158.99999786060988
153.00000210191752,148.00000622353835
179.99999990169138,156.99999810378898
96.99999706054399,102.99999702431646
99.00000447617285,118.00000894960004
146.00001177443136,109.00000478415565
