grandADJareNOUN_count,grandADJbarNOUN_count
0.9999999673214249,0.9999999673214249
9.00000012318726,4.000000054749894
5.000000167513498,11.99999978710726
4.000000111077977,6.000000166616966
8.000000263949874,7.000000304259988
3.999999852612179,16.999999373601764
7.999999782054502,3.999999891027251
1.9999999420836891,3.9999998841673783
5.000000081808878,6.9999996299912235
3.9999999682853744,26.999999885532358
2.0000000542435954,13.000000053847877
4.000000138651359,12.000000707452164
1.9999999787712501,7.999999715770368
8.000000272338802,5.0000000645124985
3.000000145365493,9.00000043609648
0.0,5.000000025387345
2.9999999123141943,5.000000047433084
1.0000000221344847,9.00000019921036
1.0000000417844699,5.0000002089223505
0.0,8.999999599140546
2.999999791767671,10.999999383439942
1.9999999383081877,9.999999434648236
0.9999999728448614,3.9999998913794457
2.0000000070227286,2.0000000070227286
4.000000071249278,15.00000101949519
0.9999999893338939,2.9999999680016822
1.9999999532349162,0.9999999766174582
3.999999892404524,2.9999999193033933
3.0000000092710732,10.000000438604644
0.0,11.000000432880775
0.9999999722603048,5.999999833561827
0.0,4.99999981142332
0.0,5.999999457544099
2.0000000250368024,8.00000010014721
2.0000000376892166,3.000000160668635
3.9999998912636903,3.999999785977428
3.000000065066286,13.999999616654984
0.9999999680429468,5.000000067427603
2.000000036455918,10.000000182279592
3.0000000351600926,15.000000430405446
0.0,11.999999515002516
3.0000000781109217,10.999999973248572
6.000000377331904,17.999999842828835
0.9999999622586866,12.99999974998922
2.0000000325407647,20.000000005834362
0.9999999756852518,19.999998900994978
5.000000068598606,36.99999940874804
3.999999975501046,21.999999956497444
2.0000000825049256,24.000001700174234
1.000000049635223,23.000001542479637
0.0,23.00000024369585
8.999999505340401,21.999999910043332
0.9999999951895512,19.999999964902987
1.0000000110869376,28.00000121575831
0.0,47.000000141473606
2.000000046323722,15.99999993776667
8.00000007906126,15.0000006516781
1.9999999217407494,12.999999195285495
0.0,14.000000466758646
3.9999998268760986,11.999999286313473
0.0,17.99999946212183
0.9999999569552831,19.99999876533043
2.0000000571408227,16.00000064684431
1.0000000248111243,28.000000987638554
2.0000000176109265,16.000000316401497
1.000000022812996,20.000000635111736
1.9999999564909574,10.000000134051758
0.0,13.999999375826597
1.9999999725494306,12.99999945245409
0.0,17.999999675268352
0.0,13.999998844428658
0.0,30.99999921872161
0.9999999935506795,17.00000049724838
0.0,16.999999344608714
0.0,18.00000039667542
1.999999924056626,23.999999189426717
0.0,34.9999995164179
0.0,31.00000093187824
0.0,25.00000051065177
1.00000003962317,13.000000099138717
0.0,14.000000643118714
0.0,23.999998039693317
1.0000000194921719,29.00000105112602
1.0000000198261714,46.00000066071029
0.0,38.00000107174931
0.0,36.00000245545827
0.9999999785780576,42.999998146326504
2.0000000066785972,30.0000001631912
0.0,42.99999880792477
0.0,48.00000038897151
0.0,126.00000479677225
1.9999999967785917,249.99999157857073
0.9999999581494154,204.99998629816383
0.9999999950813783,261.00000670718737
0.9999999982919884,681.999994625316
2.000000047813591,673.0000175568505
0.0,520.000024765803
0.0,657.0000075565946
1.9999999791892589,782.9999972995898
2.0000000048631557,695.9999798506781
0.0,575.9999934328232
0.0,479.0000242726432
0.0,792.0000268702088
