estVERBavareADJ_count,estVERBbavardADJ_count
83.99999440693914,27.9999987113191
151.00000639439202,32.000001642531686
114.00000332426835,18.999999477657333
123.99999498093344,12.999999768672051
111.00000265514275,29.00000222772089
134.0000030213048,12.99999975872547
140.9999911959331,12.999999859410764
84.0000006785739,6.999999614453159
19.000000927299112,12.00000003014057
36.000000472675254,4.000000142336843
55.000000328684244,19.999998941475
29.000001170181832,21.000001060682052
50.99999823611927,14.999999537952045
80.00000222155954,28.000000777545836
72.00000178911806,26.0000001247986
83.99999961347442,18.999999224668443
96.99999610244276,14.999999173029504
71.99999860397051,3.9999998841673783
70.99999728535643,10.000000163617756
63.99999949256599,19.999999443002604
95.00000187952129,14.00000057886216
48.000000109159835,11.000000672789326
63.99999932068002,5.999999936313752
42.00000290956828,6.000000415652611
38.00000339877224,18.00000087219296
57.99999766064107,4.000000020309876
53.00000096737332,6.99999960182369
62.999999911899394,7.000000154941391
67.0000035416696,2.0000000835689398
45.9999972186273,13.999998643905354
41.99999920094956,4.999999888079692
40.99999847842515,5.999999643662761
35.99999902241501,6.99999980991403
22.999999993196862,2.0000000070227286
16.000000284997117,4.000000071249278
40.00000015879835,1.9999999786677878
26.999999751080274,6.999999912803989
13.000000203148154,2.9999999193033933
27.999999271127876,6.999999817781971
53.00000092568266,11.999999776224207
52.999997225938216,11.999999667123655
65.9999946514644,12.99999971393802
57.99999807361857,10.999999759442732
71.99999923108842,14.999999561437342
75.00000276709814,4.000000075378434
55.99999763540157,7.9999997825273805
59.99999635501439,21.999999103177394
64.99999633230145,3.999999872171787
64.00000116658937,20.00000036455918
87.00000432950742,19.9999992159807
92.99999363379595,10.999999733439257
67.0000008497397,13.999999648727595
71.00000064534048,17.00000068713169
85.99999627299448,22.99999792881833
71.99999925402783,28.000001414290566
155.99999795749943,26.99999943103181
127.99999736059775,20.000000274394424
144.00000057790461,22.000000412705855
107.00000370389841,18.00000135121444
166.00001104553354,16.00000079416357
190.00000544961347,23.000000356286876
174.99999477606792,27.00000049352327
168.0000016363233,27.00000054234952
173.9999967386025,27.999999586175008
100.99999643785031,21.000000132168225
103.0000018446428,13.00000040930997
116.00000557664475,19.000000691208733
73.99999927528984,28.999997582446905
82.00000428894786,25.00000161103547
64.99999417485681,24.999998237873733
56.999997824427055,13.000000272741335
81.999996096558,9.999999195777594
89.00000159417802,19.00000073255554
122.00000673736679,26.000001230943386
91.00000334625138,14.999999517782655
81.0000009535936,19.00000061229874
74.9999995990003,13.999999343839729
88.99999690724275,26.999999233838125
72.99999807526122,35.999998767655335
96.00000172530252,19.999999371665275
88.99999566459152,18.999998535542662
63.99999876926992,25.99999894458538
90.99999637867771,27.000000028163953
80.99999935834416,17.99999985740981
74.9999975015676,19.00000001358495
78.99999629500628,25.999999617219387
89.99999918599589,31.999998641616667
97.00000064142424,34.00000157879175
71.99999665506031,25.99999988408171
63.00000208029722,34.000002179112776
92.00000363081307,23.000000907703267
98.99999689074264,34.99999653000795
148.0000065287392,24.000000953665158
112.00000624122885,17.000000085751314
78.00000302013996,40.00000030125511
97.99999872316548,26.00000065418151
106.99999357807657,30.999998936264085
102.00000147482875,48.99999833627073
117.00000286188907,33.000000352102575
100.00000097886335,28.999998558368386
115.00000087729407,42.00000298862085
87.99999933671309,31.999999948457468
109.99999819050824,30.99999823695312
115.0000023722069,40.99999921076684
124.9999972460899,38.00000037059419
150.99999847340584,71.00000308342763
187.00001346120578,74.00000423703449
274.9999971252756,99.00000191824937
296.9999955948131,79.99999816582415
348.0000078140934,81.99999671543719
156.9999966982686,86.99999947470069
179.00000447891858,90.00000344368512
205.00000880607053,87.00000081597574
