fûtVERBauADP_count,fûtVERBbeauADV_count
311.99999743175294,5.999999517875899
344.00000566802163,6.999999687913299
273.999994393686,3.999999945098863
334.99999873576286,7.999999896832022
312.9999888030724,7.9999996511276885
327.00000028433294,6.999999772817143
296.99999059961425,1.999999987101359
328.0000002996253,0.0
281.99999254545764,0.9999999957305106
350.9999972503947,7.999999696226504
292.999983453489,3.9999998302020834
322.00001990436317,2.0000000804894116
305.9999890599361,0.9999999876667732
306.00000630121514,2.00000007924634
331.999999572349,4.999999915448665
332.99998412270963,1.9999998948517261
351.00000665955747,6.000000238416289
339.0000059671913,4.0000000793046855
362.9999828669015,7.000000154081832
368.00001175424825,2.9999999195409988
389.99998551738844,9.99999951934344
307.00001369062466,4.999999953684255
325.0000026907942,4.999999844188171
427.0000033169955,11.999999254712607
390.9999976463642,6.000000268123348
419.000011255455,7.999999987114367
341.9999922066026,1.999999916298831
400.9999964999516,7.000000083083584
524.0000092666364,17.000000043546905
847.0000157647918,22.000000036757093
1035.0000451464373,25.000000828970094
1469.0000336839353,35.99999920605527
1713.0000144193068,49.999998853640086
1848.0000012775997,36.00000169551474
815.999938582396,13.999999621246893
1207.0000169003472,39.000001033517385
1278.0001070729422,35.000001248716615
