aientVERBeuVERB_count,aientVERBbuVERB_count
2526.9999208409386,3.9999999112776106
2761.999915439099,5.999999797350739
2845.000133926248,3.000000122519124
2886.9998668106127,15.999999571897014
2670.999840539384,1.999999930057517
2092.999905942039,3.0000000242347826
1470.0000858698,2.0000000678503245
1469.0000674298867,4.99999997583197
1392.9999191465522,3.0000000032026497
1299.0000231927438,4.000000054749894
1624.999963770573,3.0000000522786765
2043.000060838372,4.000000111077977
1822.0001130399623,11.00000014301953
1910.9999286073564,5.999999628439454
1361.999993850658,3.999999891027251
1026.999989809149,1.9999999420836891
1265.9999586927336,0.9999999759833418
1295.9999690063996,1.9999999841426872
1211.0000452918089,5.000000036030491
1193.0000002515374,4.000000138651359
1279.999935389054,3.9999999575425003
1252.0000033009,4.000000136169401
1171.0000668645914,2.000000096910328
1231.000022559987,6.000000233068824
1123.9999555324857,7.999999766171186
1176.0000616119087,1.0000000221344847
1087.999997966457,6.000000250706821
1083.9999795550548,4.999999777300303
1053.9999632867457,0.9999999599809204
974.9999557961428,7.99999975323275
922.9999522871584,3.9999998913794457
595.0000226669232,0.0
461.00001829243865,0.0
516.9999928024757,0.0
542.9999898271784,6.000000012668311
474.0000016236058,0.9999999731011312
709.9999920016272,2.0000000061807155
1032.9999647864192,0.9999999813520173
1154.999979695373,5.000000047566939
1227.9999757432054,5.000000015660707
1404.9998993629927,7.999999578303552
1167.000047387365,4.000000050073605
1323.999977048249,6.00000032133727
1264.9999509773515,4.999999969365875
1255.9999799763323,1.9999999746787551
1376.9999762170833,5.000000067427603
1468.0000778599006,10.999999727347767
1422.0000803171292,4.000000046880123
1598.9999810834106,2.999999972996661
1583.9999811162031,9.999999902474718
1773.9999664138254,8.9999999930348
1963.0000078069502,4.999999731084669
1870.0001063242703,1.0000000162703824
2079.9999130128404,9.000000043757293
2017.9999614787785,6.999999683957432
2162.9999417700415,19.00000015735502
2577.0001739714235,6.000000450404813
2403.000181608649,9.00000064715176
2933.000151328626,11.000000562019016
2973.0000238009757,12.999999724936595
2947.0000612968875,13.999999810429781
2892.999983247367,6.0000001872315
2365.9999976058293,5.9999998525645895
2358.000116725784,7.000000053927252
2303.0000929390503,6.00000026067124
2104.999837802884,5.999999962575166
2121.9999789978037,5.0000001666995155
2129.999897124208,16.999999361380837
2047.9999388014166,9.999999512261963
2054.9999506026197,7.999999655642265
2084.0000193205806,4.999999953134335
2108.999972943423,4.000000099244497
1820.9999748766954,12.000000456693726
1987.999973096103,9.999999870426333
1947.999970982877,3.9999999129819144
2006.0000313427777,9.999999772962415
1818.9999840770793,3.999999945098863
1808.0000226154698,8.999999791332328
1964.9998960492383,8.999999880041049
1890.9999728003759,4.999999996420965
2000.0000615461431,11.000000131353083
2091.9999863257867,8.000000027187065
1839.0000032289227,12.000000327587113
2044.999879933326,17.000000059711773
1837.9999342040837,14.999999864332647
2043.0001625149089,5.000000306459407
1966.9999113480476,7.999999901334186
2086.0001783253065,5.000000198115851
2256.9999568322037,4.999999915448665
2146.99988921891,8.9999992939903
2346.000057267645,6.999999954250317
2330.000063785532,9.99999969567451
2227.000097456679,10.000000075313778
2320.000143205287,11.000000042856879
2484.9998272694183,19.99999903868688
2303.000054886571,8.000000026714389
2229.99996797757,12.000000217677597
2205.999902534088,12.999999911564487
2348.0000819492834,18.000000804370043
2200.000050175577,21.000000031368327
1859.9999314714878,12.999999921621157
1810.9999601862112,20.999999779195008
1938.0000398042373,20.99999916571761
2356.000054693769,34.99999993988509
3100.0001155300274,28.000001947465375
4377.000033353469,28.99999981616645
3734.9999824856577,48.00000050228844
4113.000015763,34.00000088666261
3116.9997622784904,34.99999861178396
2963.000062376485,32.00000137733676
3328.0001951336467,32.00000134063828
