toutADVauxADP_count,toutADVbeauxADJ_count
7.000000126978598,31.00000154837711
12.999999641954803,21.999999891818316
20.00000015257288,34.99999971112383
16.00000016980808,32.999999946846756
9.999999581494155,37.99999934103531
15.000000513790352,32.999999837685486
6.999999842877711,44.00000021517992
24.00000122601963,84.00000070365772
17.000000898065228,76.0000029260844
19.99999982239026,122.00000235807714
41.99999843600994,124.99999638279054
66.99999868893596,100.00000453109894
19.999998702352812,110.99999458545783
22.00000137699355,100.00000215380473
26.00000152448162,87.0000056033189
