furentVERBauxADP_count,furentVERBbeauxADJ_count
119.00000475186035,12.00000061594938
94.00000013507284,2.9999998325468895
111.99999289328656,24.999999363373526
136.00000722359127,13.000000739590076
121.99999012904739,15.999999571897014
122.99999203477338,7.999999720230068
134.9999971117132,6.000000048469564
68.99999979634688,8.000000271401298
75.00000529597388,26.000000521011312
67.9999989927174,6.99999946753485
45.999999083133545,11.000000150562206
121.99999714229254,12.999999663864335
91.00000663231904,3.0000000833084832
101.99999940695307,9.00000022363976
90.99999476594189,2.999999814219727
69.99999725633153,7.999999782054502
78.99999624827059,6.999999711173199
60.00000098170652,12.999999889675612
92.00000126268498,14.999999582251952
69.00000217013952,10.999999999604281
54.000004009446,4.000000138651359
64.99999751623393,15.999999830170005
67.00000069534865,8.000000272338802
57.00000198320637,6.000000290730986
48.00000186455059,8.999999944395213
45.999998268332114,1.9999999415427965
50.00000407187048,11.000000243479331
67.0000035416696,5.0000002089223505
51.00000029233735,2.999999866380182
47.99999666828273,3.999999839923682
52.99999776575067,4.999999931401369
47.99999869655334,3.9999998913794457
39.00000004937869,8.000000028090914
28.000001100593266,1.0000000178123194
22.999999974220536,3.9999999573355756
26.999999751080274,3.0000000063341554
19.99999946202262,2.9999999193033933
36.00000092665501,4.000000012361431
46.000000418209964,2.999999944056052
57.99999876362851,2.9999999167809146
63.9999975862185,5.000000015660707
46.99999650470733,4.999999849531503
40.99999946935666,6.000000075110407
57.00000263616482,4.000000075378434
51.999999007573024,7.9999997825273805
57.9999982352024,0.9999999873393776
57.99999678321369,6.999999549087757
77.00000187671264,4.000000072911837
50.000002113631425,8.999999850875298
47.00000041469019,4.999999787445933
71.00000166967764,3.0000000781109217
53.99999881228269,8.000000121133834
68.99999891981591,9.999999462169338
76.00000347356207,2.0000000325407647
84.99999644523625,7.999999805482014
77.99999804821373,3.999999917518679
76.99999779480318,3.999999975501046
119.00001109718914,3.0000002252024065
91.00000752332659,16.00000079416357
95.99999835414286,11.999999794267858
128.99999818321794,16.99999994453279
108.00000216939809,12.999999754128261
119.00000451815727,22.999999591095257
112.00000070489722,14.999999847475529
93.00000139661265,5.999999922559614
69.9999984766578,4.99999994872564
73.99999927528984,7.9999996869629975
81.00000347807006,5.0000001666995155
78.99999492912696,3.9999998268760986
57.99999958925481,10.999999765755089
67.99999632540877,0.9999999569552831
84.00000164104367,9.99999990626867
56.000002170561835,6.000000344151463
77.99999805411485,8.999999991492126
65.9999997171396,11.00000042979477
70.99999617004866,5.000000067025879
67.99999784350284,6.999999687913299
66.00000020148285,1.9999999725494306
74.00000108297749,6.000000107831408
65.99999475994265,1.9999999127819221
79.99999994273544,12.999999472292693
78.00000151990909,0.9999999935506795
51.00000068272025,1.0000000033983831
46.999998757576265,1.9999999914610211
88.99999974368332,3.999999848113252
75.99999717469944,6.999999402208745
76.00000432142816,8.000000321957646
64.9999964342745,5.999999721255025
76.00000134751096,13.999999722799394
75.99999945575654,9.99999983089733
84.9999952983559,1.9999998948517261
71.00000460272055,6.999999954250317
88.0000037550519,7.000000390076802
120.00000090376533,9.000000270506774
78.00000196254453,5.00000020377488
81.00000079597544,3.9999999143122302
101.00000027425695,2.0000000066785972
71.00000153443662,4.0000000725591995
101.99999582193466,5.9999996273563045
120.00000091543728,5.00000003814322
69.00000099714435,3.9999999935571835
73.99999783441427,6.999999707045908
76.99999668341773,1.9999999901627565
93.00000426872427,5.999999844585722
98.00000087528873,8.000000191254362
148.00000847406898,9.000000171051873
173.9999988969987,13.000000624763823
198.99999623888453,9.999999770728019
225.00000416505534,24.000001130343158
178.99998715032453,13.999999621246893
154.00001307955108,13.000000344505796
147.00001290435887,7.000000075658117
