sonDETareNOUN_count,sonDETlardNOUN_count
10.000000223289952,35.99999894102979
9.99999995310341,32.9999983762101
7.999999736264476,44.99999725993276
20.000000227443635,22.00000070978675
9.999999924351528,73.99999693238313
16.999999670767327,29.999999500408205
7.9999999671788276,43.000001704474684
6.000000219348221,32.000001169857185
10.000000520123614,38.00000115074281
12.99999968844498,49.99999880171146
14.000000585963209,32.00000083491518
12.999999878712215,44.9999991236027
17.999999671363625,37.999999202294596
13.999998696891694,24.999999273908266
12.000000011944834,23.999998960650615
13.000000230217383,15.000000786823954
8.999999636534376,16.99999944892244
6.000000129187991,29.99999958327342
9.000000124659046,44.9999999021858
7.000000251907494,34.999999145343544
13.999999089815862,31.999999606115168
13.000000911895935,15.000001168044971
5.0000000326235226,37.00000088925069
11.000000028440988,13.000000301170504
13.999999826803933,37.999999529896385
12.000000664345679,9.00000033785495
8.99999967380499,22.999998824264917
11.00000050370073,42.000002735131275
21.000000448474406,41.000002089543905
10.999999611700671,11.999999576400732
4.999999862838552,27.999999662151588
10.999999656615863,70.00000173884622
16.999998940030103,32.999997802726085
16.000000369164383,24.000002136101678
4.99999999000833,19.99999996003332
22.00000008793451,31.99999891920394
11.000000240562915,18.000001152462488
16.999999012344826,36.99999996904419
27.999999439521112,30.99999818313873
13.000000077386472,6.000000048469564
1.0000000339251622,22.000001311795636
7.000000451178558,11.0000005935154
4.999999836607125,26.99999921891685
1.0000000136874736,17.00000023268705
13.000000206445339,31.999999432286035
8.000000222155954,32.00000030215309
9.000000516855154,26.0000001247986
8.999999442659181,24.999998476910857
4.999999863784063,14.000000036918069
4.9999999413289355,31.99999976229673
7.9999996059745655,11.9999997118001
3.0000000758200986,36.000000312204776
4.000000108487191,33.00000019796984
3.000000006822489,17.000000492102245
2.999999968156876,23.00000015449865
9.000000306381155,14.000000687991415
3.000000145365493,35.00000247466875
3.000000116534412,18.00000029399845
14.999999174418782,12.999999039299892
3.000000066403453,11.000000243479331
2.0000000835689398,11.00000045962917
2.999999866380182,10.99999914379292
1.9999999199618408,21.9999995604557
3.999999876616375,17.999999872928193
0.0,11.999999674138337
0.0,12.999999695389668
2.000000035624639,9.000000009848797
2.9999999680016822,8.99999968446407
0.9999999766174582,11.999999566445934
0.9999999731011312,8.999999757910178
0.0,16.000000049445724
5.999999888112104,24.000000190457
2.9999999167809146,26.999999064762807
2.999999886853992,28.999999518967414
1.9999998945758874,28.999997679707896
4.000000050073605,7.000000087628809
0.0,14.000000680363756
0.9999999728159226,11.999999252646022
3.000000065066286,34.999998629444846
1.9999999360858935,14.99999906621846
8.000000145823671,24.00000043747102
3.0000000351600926,24.000000790490702
4.999999787445933,24.999998937229666
4.00000001467414,17.999999931822998
3.000000188665952,19.99999972987153
0.9999999622586866,16.999999358397673
2.0000000325407647,25.99999930452345
4.9999997908962515,28.99999885722226
1.9999999587593396,23.999999161711557
5.9999997807682055,27.000000473323848
8.000000330019702,23.000000644471598
4.000000198540892,41.00000303721791
4.9999999893389555,46.000002288848066
6.999999828120882,46.0000003006664
8.999999895593993,52.99999785057522
3.0000000332608128,58.99999974880526
0.9999999754274316,43.000000455827944
4.000000092647444,31.000000176988813
10.00000030020187,35.000001050706544
2.999999981287583,33.999997288122316
4.000000133359613,14.000000466758646
0.9999999567190246,26.999998345626615
8.999999731060916,32.999999013890026
2.99999987086585,20.99999834851047
2.0000000571408227,21.999999869678163
2.0000000496222485,11.000000077637646
3.0000000264163895,22.9999996759834
3.0000000684389887,35.00000097730668
1.9999999564909574,29.999998644170415
2.999999989323872,44.00000070494399
5.999999917648293,27.999998692899005
1.9999999742080055,22.999999240373583
1.9999999127819221,23.999999680109465
0.0,30.999999311293358
2.9999999806520385,32.99999978717242
2.0000000067967663,34.00000011554503
3.9999999829220423,30.000000818967784
1.999999924056626,25.999998911988932
3.9999999304170504,31.999998641616667
0.0,25.000000164230613
2.9999998606275127,31.999998581608683
4.00000015849268,22.000001287672237
0.0,36.0000010583382
0.9999999474258631,29.999998888460823
4.000000077968688,29.99999973452235
8.999999927141943,25.000000495654287
3.9999999794444183,22.999999755102674
8.999999758622998,40.00000036317448
1.9999999571561151,37.000001205666635
4.999999953684255,31.000000922677366
4.999999844188171,28.00000001489274
4.999999779333482,31.999999450485284
3.000000134061674,42.00000132098473
0.0,34.00000033639475
4.9999997907470775,28.999998320654296
3.999999980325512,37.00000087563641
1.9999999965839768,56.00000135601343
3.000000071720387,96.000000664411
0.0,82.00000217766814
0.0,130.00000317144017
6.999999739334991,129.00000109946365
1.0000000024315778,128.00000459918314
1.9999999143686082,68.99999483905063
3.000000129125321,78.0000065828173
6.000000251369676,80.00000683329982
