enADPheuresNOUN_count,enADPleurreNOUN_count
1084.9999364182445,0.0
1233.9999584146883,0.0
1149.0000102073539,0.0
1342.0000782873792,3.0000002252024065
1272.0000759638278,2.000000099270446
1445.0000183112525,8.000000163087966
1373.999974578687,7.999999944816869
1384.9999440201707,2.999999924456686
1215.9999526439397,11.00000018231125
1415.0000000161285,2.9999999262822947
1412.0000288091396,0.0
1300.0000551362666,3.0000001303356196
1339.9999250680696,6.999999824769083
1346.9999998116518,1.0000000333399033
1237.99993301043,4.9999998807525365
1022.0000112110919,3.9999998804715187
1050.999934015477,6.999999885574603
1124.0000586736237,9.99999990626867
1104.0000516067862,5.00000002641326
1000.9999820483707,8.000000070443706
912.0000347558939,8.000000182503967
953.9999528764137,10.99999958490178
973.9999683905952,4.999999886481207
977.9999714428661,11.999999835296586
958.9999647596259,7.999999896832022
811.9999794873515,3.9999998255638434
824.9999875602748,2.9999998497377733
836.0000027001925,7.999999948405436
1177.9999748654602,12.000000448302764
789.9999998470814,6.0000001637935565
735.9999978441236,15.999999392453008
1022.000008928845,8.999999918599588
912.0000198654309,20.00000122583763
896.9999771642229,11.99999944251005
894.0000512296888,24.00000095095608
1137.0000091138593,8.000000235186267
1017.9999506706928,6.999999864823508
1238.9999943315713,24.000000953665158
1349.0000857995014,34.999999940035195
1210.0000202628078,14.000000308163663
1330.0000496428293,8.999999758622998
1247.0000151174677,14.999999279015164
1107.9999905933973,14.999999861052764
1098.0000292849118,25.000000206984165
975.9999972595047,30.00000029365901
1102.0000522100083,22.000000612533135
1136.0000166850848,18.000000622938476
937.9999863564834,11.999999497792984
1226.0000303990898,12.000000411032284
1435.0000377600434,15.999999972671814
1412.0000348978438,8.000000191254362
1756.0000415563468,32.000001315836435
1830.0000018534158,30.000000021978952
1940.000007612039,17.00000001093612
2116.0000228329764,22.000000321491033
2013.999965184514,16.999998720466582
1874.0001877488412,24.00000103300257
1859.0001316315122,15.00000128124372
