enADPyeuxNOUN_count,enADPlieuNOUN_count
23.999998071503597,2779.9999641342183
16.99999993950194,2932.000056573536
17.999999383827667,3074.999894491148
26.00000022032625,3194.000009742217
27.99999768885731,3237.99977903571
21.000000059025457,3241.0000244147923
17.999999479321016,3704.9998100205717
17.000000770936307,3822.0001566401843
12.999999849791388,4165.00014653118
10.999999280069819,4471.999644009775
12.999999347941802,4566.999959762773
12.000000061992953,4699.000333388261
7.000000220785829,5331.999846198621
13.999999722799394,5615.0000423723395
23.000001370788766,6021.000225862583
21.99999861052652,6209.999585500157
15.000000110187692,6724.999966805801
23.000000707295545,7079.000231066458
20.000000150627557,8378.999861597385
15.000000611324637,7834.000112901521
20.999999416920645,8628.999832068816
12.00000029212054,8284.00000875908
12.000000217677597,8045.000369520013
10.000000097886335,8837.999988158332
26.000001532453645,9456.000057905962
10.999999917089138,8866.00011675766
18.00000017804699,8139.999448849444
25.999999637087964,8962.000122084017
19.99999909484252,10294.00021395783
29.000001019425333,11236.000283944779
52.000001342125714,13558.000976654574
59.0000018889441,16101.000239639838
63.000000158380445,16455.99951372004
52.999998922890185,17447.99960398419
47.999997282846685,14712.999513375644
40.000003226931796,13695.000476992604
50.00000252996032,13706.000780067889
