enADPattitudesNOUN_count,enADPlatitudeNOUN_count
19.000000079693503,693.9999861642688
63.99999921223035,835.9999911854782
36.0000015983914,715.0000245498002
32.000001428247714,608.0000115124117
37.000000434572485,634.0000258265171
59.99999925773114,566.0000154933106
55.00000142305187,717.0000027481947
58.99999900938673,621.9999686272523
67.00000520568327,633.0000372897827
68.99999994633006,635.0000099583185
68.99999591176407,675.9999992728032
35.00000000794518,594.9999794827945
52.999999836639624,556.99997696169
87.99999644329378,865.9999469435877
62.00000046979639,806.0000241914114
65.99999954519376,574.9999875488902
48.999998552776475,667.9999599877644
43.00000238212906,775.0000531441825
52.999997835994805,743.9999903228894
61.99999636627746,627.9999529151079
23.000000627894664,629.9999865213284
15.000000414637087,333.0000000824779
32.00000113869474,345.0000175308688
59.999996824425,226.00000051123524
26.00000190236453,316.00001437742804
28.000000166404828,354.9999859701438
64.00000177724763,365.00000896292397
83.99999895967355,479.0000281923491
97.99999954905348,317.9999971609182
59.999996692118,232.99999992717767
24.999998673208122,311.00000089778064
24.999998793907036,363.99999549767193
52.999999480175155,293.00000634263165
41.00000101241521,334.00001403760524
50.00000037281756,366.00001637890847
35.99999882062397,360.99999995518885
37.00000199946174,405.00001960061087
40.00000193820657,340.00000479368595
35.99999977758087,338.0000104281569
34.99999800911846,379.9999950875662
28.000000619765565,400.00000144092826
24.000001002827283,392.00001712162236
37.99999757494681,221.9999827867785
18.99999950416276,330.99999125061424
37.99999865659376,312.9999798126305
11.000000282028054,199.0000015649424
13.00000048347032,207.00000615585245
4.000000071249278,169.0000088783031
15.999999829342304,146.99999645621367
12.999999925472297,157.99999951779319
14.999999043683514,109.99999482979061
10.000000438604644,118.99999996005148
46.9999997615534,247.9999947372917
25.99999965129875,338.99999040997784
36.99999799182041,302.99998673411676
17.999999277366555,400.9999798802916
42.000000108213726,514.999998304574
48.99999998617252,425.0000129032947
41.99999738426108,415.99998995485896
35.99999913202499,356.99999001860584
45.99999807554981,589.9999879617247
40.99999932786697,522.0000028907577
64.99999948877712,469.99999481500555
21.999999466878513,483.99997784143306
38.9999994049144,521.0000021126228
38.00000086186724,488.00000968101614
72.99999588133512,638.9999883156593
71.99999925402783,625.0000303819994
60.999996328550154,600.9999895007468
67.0000005071407,606.0000050175059
55.0000017616981,693.0000173798353
93.0000069812746,606.000045490886
65.00000262498523,1063.0001014678867
90.00000296064982,808.9999886822881
114.99999543712919,670.0000125579621
75.00000128923946,608.000002941996
81.99999837422152,800.0000117665871
77.99999505844289,579.9999935262163
47.00000141322481,592.0000209616088
51.00000100745376,647.0000097167718
84.99999618059957,596.999976935643
40.00000133359613,603.0000068858177
47.99999636799459,888.9999575397592
40.99999981387561,500.9999819119298
45.99999839371827,570.9999529949525
69.00000178164068,472.000015002976
57.000003660008325,610.0000211886121
47.00000120367015,440.9999821194628
53.999998727976376,520.0000141878317
52.99999761642096,392.0000004379504
48.00000136078587,374.000001923701
36.99999930760587,624.9999932672833
72.99999970681807,380.9999901786292
61.99999965810037,385.999974991239
48.99999766914596,349.00000171270455
41.99999932453731,342.0000028517226
38.000001147943976,486.9999954402995
46.999998757576265,410.99998432356847
34.000000119423554,343.9999772660078
41.99999962013141,546.999967259713
48.000000247971826,326.000020065342
47.0000005464392,317.99999014041106
33.000001723527106,356.00000162697376
66.0000051818852,346.0000106348915
46.999996830488165,333.9999677711629
55.99999963400254,400.0000142344214
64.00000126887497,252.00001027336083
39.00000151006998,330.9999926607539
54.00000260621654,360.9999945415153
59.99999711606066,422.00000148420713
62.00000184535471,195.00000707841158
53.00000170094189,340.0000066605536
63.99999890097057,273.0000035350479
60.00000045771864,332.0000203486225
43.99999966835655,267.9999980036965
49.99999883882828,310.99999396964955
40.99999921076684,302.9999840554435
72.99999820590375,258.0000065998941
61.00000235516727,411.0000252352537
82.00000297377662,264.0000192147898
80.00000005861054,632.0000193303712
92.99999546357964,452.00000706729054
113.00000174874808,457.9999906618062
56.9999961251722,290.9999982429643
72.0000013787096,434.0000053478195
77.00000344351737,508.0000082262423
