unDETamasNOUN_count,unDETlamaNOUN_count
3542.000046650858,106.99999755600561
3603.00023733159,74.00000194754072
4285.000096769123,58.00000120397464
4234.999988906371,72.00000002381303
3656.0001055220023,45.999997958071496
4043.0001872063126,114.00000104518443
4026.0000177322595,87.00000559791012
3893.000141686434,68.00000338651815
3975.0001018650983,71.99999589565165
4643.000027365266,67.00000144578031
4054.9999336402343,70.99999950151008
3848.000255133688,75.00000458538585
3844.00034320912,247.00000476583708
4183.999825864413,211.9999941689531
4238.999699242393,112.99999894386585
4510.000099205444,76.99999630138508
4158.999777190139,128.9999937853065
4223.000074350894,115.00000635494973
3781.000060741079,109.99999523917396
4258.999986409196,87.99999661231992
3663.0002011382962,50.000002459333146
3862.999835581492,125.99999598933407
3996.9997943768763,60.99999818079118
2940.999988832686,87.00000086859419
1457.0000932507212,18.000000799133606
1695.0000459669125,28.00000079426882
1714.9998995125973,11.999999405380349
1640.0000038895735,26.000000355874302
2115.9999690311724,24.999999450971597
2608.0001005734357,58.00000043768922
2354.0001455466136,56.00000419337227
2594.9998525421997,74.99999926794236
1819.9999554372714,29.999999182704382
1511.9999761950423,79.99999544423503
1920.9999952518942,62.99999990019572
1609.9999965978338,46.999999328534955
1636.000037599923,33.00000099459782
1867.0001295252637,23.000001283075463
1605.000009074146,105.999998476247
1750.0000953004612,51.00000353304719
1716.0000099476904,30.000002232392923
1452.0000158818534,53.00000188993793
1524.0000026881776,26.999999017251653
1437.0000303246811,40.00000088537938
1437.0000503968524,63.00000040609131
1421.9999330015287,43.99999877277817
1283.9999235737762,47.999998784484895
1478.9999450451364,35.99999794760747
1243.9999499584396,21.999999402586955
780.0000093937674,5.999999933503669
640.0000210294576,11.000000346397595
581.9999795953433,5.000000019849794
572.9999745941637,11.999999566445934
506.9999979717758,7.999999784809048
707.0000003502281,10.000000234754111
1037.9999410868618,22.000000227752963
1233.9999557108833,62.999999369991684
1660.9999155014266,26.999998368973767
1405.99993289854,36.99999861511284
1452.0000457356202,38.000002145935724
1439.0000030622505,28.000000215244604
1326.9999246549532,48.99999961555657
1413.0000236389467,94.99999653018153
1499.9999511555686,53.999997819893395
1579.9999890547535,102.99999856536131
1577.9999609534834,68.00000054235711
1692.9999215953305,62.99999742234785
1762.000073435065,40.000000482267986
1603.9999572506565,98.99999935041974
1996.0000032729279,79.99999770257381
2000.0000644980933,83.00000278852154
2386.999970758069,95.99999801590421
2088.9999570958307,77.99999667461168
2148.999934738937,60.99999853149077
2447.0001858542564,68.00000402250768
2448.0002016809267,75.0000047248155
2477.000083485281,87.00000380022001
3008.9999269022373,107.00000235177264
2678.000058863068,100.99999963636861
2335.000129034587,68.00000244385
2320.999877067532,60.99999914926549
2087.999945350067,220.00000942384045
2095.000066718422,86.99999814122474
1698.999960062734,70.99999860326702
1611.0000436025919,107.00000356736965
1642.9999486123127,86.9999965260274
1530.9999785262862,63.99999855983636
1597.9999285981157,84.99999634119908
1663.000025695056,62.000002719954125
1820.9999939188178,97.00000504302274
1598.0000521576862,77.9999987561712
1599.0000974664495,96.00000236889943
1520.0000091247641,53.00000148398766
1711.999995439094,75.9999974321322
1631.9999598827096,101.9999991536968
1635.999993348325,112.99999882056339
1598.9999488915107,148.999996318318
1483.9999370257538,121.99999487676813
1699.9999461494863,116.00000167942612
1668.000015041513,124.00000225524926
1381.9999761055685,87.00000161736459
1657.9999682745777,97.9999989989493
1766.9999615702332,125.00000020563829
1610.0000119655651,87.00000465888404
1624.9999698235986,73.99999796124034
1480.000101902391,131.00000352678532
1835.0000606605895,98.99999966883153
1706.9998918613935,165.99999453248782
1992.0000130781955,245.00000131387927
1936.0000665283515,112.00000523605443
1939.0000320376378,197.99999277406474
2009.0000346420711,126.00000422286926
2167.9999162560307,229.99999747088748
2068.0000389158868,148.00000137638756
1941.0000714464431,167.0000025363249
2079.999959967788,148.99999757612693
2233.9999956966485,126.00000618646902
2262.999973081034,165.99999751605716
2226.9998169227483,177.99999767306227
2240.999921641884,173.99999373851878
3220.9998729217946,250.99999688571424
4125.000070813096,567.9999969465181
5295.000244996525,332.0000009140671
6976.000188862403,504.0000216975528
7148.000070124304,433.00000451019054
8673.000093314085,468.00000488992697
5613.999942565325,503.9999757728895
6478.000270653195,491.000017907952
6160.000386895922,402.00001553612935
